z1,z2,z3,node,time,depth
-14946.0,-11228.0,-11848.0,1,0.026092052459716797,1
-12474.0,-14654.0,-11941.0,1,0.026095867156982422,1
-11714.0,-11526.0,-15180.0,1,0.026100873947143555,1
-12186.0,-11463.0,-15024.0,1,0.026105880737304688,1
-13319.0,-12756.0,-13289.0,1,0.026109933853149414,1
-13698.0,-14158.0,-10572.0,1,0.026114940643310547,1
-14575.0,-13286.0,-10075.0,1,0.026118993759155273,1
-11187.0,-14998.0,-12334.0,1,0.026124000549316406,1
-12677.0,-13804.0,-12910.0,1,0.026128053665161133,1
-12884.0,-13082.0,-13471.0,1,0.026133060455322266,1
-12398.0,-11990.0,-14703.0,1,0.02613687515258789,1
-9921.0,-13505.0,-14114.0,1,0.026141881942749023,1
-11770.0,-13048.0,-14314.0,1,0.026146888732910156,1
-13257.0,-13918.0,-12097.0,1,0.026150941848754883,1
-12802.0,-14845.0,-11193.0,1,0.026155948638916016,1
-13193.0,-14184.0,-11780.0,1,0.026160001754760742,1
-10163.0,-15381.0,-12017.0,1,0.026165008544921875,1
-10769.0,-15502.0,-11343.0,1,0.0261690616607666,1
-11686.0,-14943.0,-12099.0,1,0.026174068450927734,1
-10491.0,-15572.0,-11269.0,1,0.02617788314819336,1
-11546.0,-15409.0,-10785.0,1,0.026182889938354492,1
-12163.0,-15236.0,-10663.0,1,0.02618694305419922,1
-12027.0,-15356.0,-10134.0,1,0.02619194984436035,1
-11889.0,-14093.0,-13068.0,1,0.026196002960205078,1
-12182.0,-13102.0,-14054.0,1,0.02620100975036621,1
-14314.0,-12526.0,-12287.0,1,0.026205062866210938,1
-12865.0,-13993.0,-12528.0,1,0.02621006965637207,1
-14255.0,-11409.0,-12865.0,1,0.026213884353637695,1
-14366.0,-10799.0,-12794.0,1,0.026218891143798828,1
-13813.0,-13795.0,-11306.0,1,0.026222944259643555,1
-14404.0,-13433.0,-10677.0,1,0.026227951049804688,1
-14728.0,-12786.0,-11097.0,1,0.026232004165649414,1
-14883.0,-12746.0,-10629.0,1,0.026237010955810547,1
-14661.0,-13027.0,-10884.0,1,0.02624201774597168,1
-11926.0,-12053.0,-14859.0,1,0.026246070861816406,1
-11254.0,-11790.0,-15190.0,1,0.02624988555908203,1
-10216.0,-14535.0,-13418.0,1,0.026254892349243164,1
-11549.0,-12820.0,-14494.0,1,0.02625894546508789,1
-11345.0,-12110.0,-14982.0,1,0.026263952255249023,1
-12920.0,-14850.0,-10998.0,1,0.02626800537109375,1
-13311.0,-14189.0,-11585.0,1,0.026273012161254883,1
-10688.0,-15176.0,-12261.0,1,0.02627706527709961,1
-11187.0,-15121.0,-12026.0,1,0.026282072067260742,1
-12014.0,-15134.0,-11351.0,1,0.026287078857421875,1
-12132.0,-15139.0,-11156.0,1,0.0262908935546875,1
-11515.0,-15312.0,-11278.0,1,0.026295900344848633,1
-15076.0,-11978.0,-11112.0,1,0.02629995346069336,1
-14835.0,-11838.0,-11919.0,1,0.026304006576538086,1
-14016.0,-12945.0,-12275.0,1,0.02630901336669922,1
-13854.0,-13501.0,-11890.0,1,0.026313066482543945,1
-13581.0,-13271.0,-12457.0,1,0.026318073272705078,1
-14313.0,-11914.0,-12576.0,1,0.026321887969970703,1
-14152.0,-13082.0,-11902.0,1,0.026326894760131836,1
-14799.0,-12365.0,-11587.0,1,0.026330947875976562,1
-14445.0,-13139.0,-11261.0,1,0.026335954666137695,1
-12833.0,-11664.0,-14521.0,1,0.026340007781982422,1
-13617.0,-12337.0,-13301.0,1,0.026345014572143555,1
-13559.0,-11716.0,-13633.0,1,0.02634906768798828,1
-13733.0,-11485.0,-13522.0,1,0.026354074478149414,1
-14958.0,-11698.0,-11475.0,2,0.1291658878326416,2
