z1,z2,z3,node,time,depth
-11200.0,-12986.0,-11888.0,1,0.015122175216674805,1
-11485.0,-12208.0,-12834.0,1,0.015126943588256836,1
-10831.0,-12952.0,-11993.0,1,0.015130996704101562,1
-12488.0,-11648.0,-13395.0,1,0.015135049819946289,1
-14649.0,-8881.0,-15332.0,1,0.015140056610107422,1
-14796.0,-8937.0,-15245.0,1,0.015145063400268555,1
-15073.0,-8934.0,-14786.0,1,0.015149116516113281,1
-12857.0,-11682.0,-13290.0,1,0.015154123306274414,1
-9264.0,-14249.0,-10231.0,1,0.01515817642211914,1
-9972.0,-14207.0,-9727.0,1,0.015162944793701172,1
-9892.0,-14148.0,-10346.0,1,0.015166997909545898,1
-11424.0,-13106.0,-11658.0,1,0.015172004699707031,1
-9648.0,-14073.0,-10613.0,1,0.015177011489868164,1
-9347.0,-14179.0,-10543.0,1,0.01518106460571289,1
-13214.0,-11945.0,-12540.0,1,0.015186071395874023,1
-14697.0,-10194.0,-13916.0,1,0.01519012451171875,1
-14993.0,-9042.0,-14963.0,1,0.015195131301879883,1
-14709.0,-9301.0,-15237.0,1,0.015198945999145508,1
-12997.0,-10879.0,-14085.0,1,0.01520395278930664,1
-14497.0,-9461.0,-15187.0,1,0.015208005905151367,1
-13949.0,-10122.0,-14686.0,1,0.0152130126953125,1
-13965.0,-10385.0,-14432.0,1,0.015217065811157227,1
-13121.0,-11995.0,-12602.0,1,0.015221118927001953,1
-12977.0,-11974.0,-12759.0,1,0.015226125717163086,1
-15152.0,-9645.0,-14525.0,1,0.015229940414428711,1
-14624.0,-9687.0,-14977.0,1,0.015234947204589844,1
-13456.0,-11154.0,-13742.0,1,0.015239953994750977,1
-14213.0,-10546.0,-14045.0,1,0.015244007110595703,1
-14981.0,-9451.0,-14868.0,1,0.01524806022644043,1
-14748.0,-9461.0,-15077.0,1,0.015253067016601562,1
-14988.0,-9725.0,-14605.0,1,0.015257120132446289,1
-13669.0,-11396.0,-13149.0,1,0.015262126922607422,1
-13820.0,-11192.0,-13370.0,1,0.015265941619873047,1
-13784.0,-11191.0,-13429.0,1,0.01527094841003418,1
-13576.0,-11446.0,-13211.0,1,0.015275001525878906,1
-14315.0,-10624.0,-13830.0,1,0.015280008316040039,1
-13070.0,-11924.0,-12697.0,2,0.0401911735534668,2
-11293.0,-12936.0,-11826.0,2,0.04020500183105469,2
-14073.0,-10593.0,-14059.0,2,0.04023599624633789,2
-10924.0,-12902.0,-11931.0,2,0.04027295112609863,2
-10117.0,-13548.0,-11085.0,2,0.04028201103210449,2
-11517.0,-13056.0,-11596.0,2,0.04028606414794922,2
-10575.0,-13453.0,-11141.0,2,0.04029107093811035,2
-13366.0,-10913.0,-13980.0,2,0.040303945541381836,2
-14239.0,-10230.0,-14387.0,3,0.05910015106201172,2
-14182.0,-9845.0,-14552.0,3,0.059118032455444336,2
-13440.0,-10891.0,-13996.0,3,0.05914497375488281,2
-14036.0,-10150.0,-14627.0,3,0.05914902687072754,2
-13084.0,-10907.0,-14026.0,3,0.05915403366088867,2
-13365.0,-11741.0,-12761.0,3,0.059185028076171875,2
-11528.0,-13108.0,-11065.0,3,0.05919313430786133,2
-10042.0,-14060.0,-10141.0,3,0.05919814109802246,2
-14470.0,-10416.0,-13903.0,4,0.08003401756286621,3
-12461.0,-12381.0,-11876.0,4,0.08003902435302734,3
-10580.0,-13529.0,-10900.0,4,0.08007001876831055,3
-11566.0,-13049.0,-11090.0,4,0.0800790786743164,3
