z1,z2,z3,node,time,depth
-59.0,-91.0,-79.0,1,0.005012035369873047,1
-87.0,-78.0,-65.0,1,0.005087137222290039,1
-68.0,-82.0,-86.0,2,0.009338140487670898,2
-68.0,-91.0,-72.0,3,0.013723134994506836,2
-76.0,-83.0,-75.0,4,0.01706409454345703,3
-77.0,-82.0,-79.0,4,0.0170900821685791,3
-87.0,-74.0,-71.0,5,0.02063918113708496,3
-69.0,-81.0,-87.0,7,0.027096986770629883,3
-67.0,-83.0,-82.0,9,0.03307008743286133,4
-81.0,-74.0,-79.0,9,0.0331110954284668,4
-74.0,-77.0,-85.0,12,0.04102516174316406,4
-78.0,-81.0,-80.0,14,0.04601311683654785,4
-87.0,-76.0,-69.0,20,0.05909395217895508,5
-86.0,-79.0,-61.0,20,0.05910515785217285,5
-77.0,-87.0,-72.0,28,0.0749521255493164,5
-71.0,-87.0,-77.0,182,0.2938499450683594,8
-78.0,-73.0,-83.0,345,0.45964717864990234,9
-69.0,-73.0,-90.0,365,0.48020100593566895,9
-83.0,-64.0,-73.0,618,0.6926369667053223,10
-86.0,-68.0,-72.0,812,0.8398950099945068,11
-90.0,-68.0,-63.0,984,0.9652290344238281,12
-77.0,-86.0,-74.0,1180,1.1066510677337646,12
-68.0,-86.0,-81.0,1186,1.1111040115356445,12
-90.0,-70.0,-59.0,1256,1.1568970680236816,13
-82.0,-73.0,-77.0,1346,1.2189550399780273,13
-82.0,-71.0,-79.0,1352,1.2232351303100586,13
-75.0,-79.0,-81.0,1356,1.2257771492004395,13
-81.0,-77.0,-77.0,1476,1.3092050552368164,14
-66.0,-79.0,-88.0,1562,1.3740489482879639,14
-73.0,-71.0,-86.0,1574,1.3830411434173584,14
-81.0,-82.0,-70.0,1612,1.4100379943847656,14
-90.0,-64.0,-65.0,1672,1.4533991813659668,15
-75.0,-88.0,-71.0,1680,1.4590480327606201,15
-79.0,-83.0,-69.0,1686,1.4632651805877686,15
-80.0,-82.0,-73.0,1688,1.4647130966186523,15
-70.0,-85.0,-79.0,1700,1.4748530387878418,15
-75.0,-76.0,-83.0,1716,1.4869961738586426,15
-70.0,-83.0,-81.0,1720,1.4897680282592773,15
-82.0,-81.0,-74.0,1738,1.5034029483795166,15
-68.0,-88.0,-79.0,1740,1.505035161972046,15
-72.0,-83.0,-77.0,1742,1.5066430568695068,15
-73.0,-82.0,-81.0,1744,1.50822114944458,15
-82.0,-79.0,-76.0,1748,1.5113861560821533,15
-73.0,-79.0,-83.0,1760,1.520637035369873,15
-89.0,-71.0,-55.0,1776,1.5347731113433838,16
-85.0,-61.0,-73.0,1780,1.5380921363830566,16
-61.0,-85.0,-86.0,1784,1.5412940979003906,16
-66.0,-84.0,-85.0,1798,1.5511760711669922,16
-71.0,-78.0,-87.0,1818,1.5653491020202637,17
