z1,z2,z3,node,time,depth
13.0,48.0,17.0,1,0.010596990585327148,1
13.0,49.0,14.0,1,0.010601997375488281,1
18.0,46.0,15.0,1,0.010606050491333008,1
57.0,17.0,53.0,1,0.010610103607177734,1
45.0,21.0,48.0,1,0.01061391830444336,1
30.0,33.0,23.0,1,0.010618925094604492,1
26.0,33.0,28.0,1,0.010622978210449219,1
19.0,40.0,23.0,1,0.010627031326293945,1
56.0,17.0,56.0,1,0.010631084442138672,1
50.0,19.0,48.0,1,0.010636091232299805,1
36.0,29.0,26.0,1,0.010643959045410156,1
51.0,19.0,45.0,1,0.010648012161254883,1
23.0,40.0,18.0,1,0.01065206527709961,1
18.0,42.0,20.0,1,0.010655879974365234,1
26.0,34.0,25.0,1,0.010659933090209961,1
44.0,25.0,33.0,1,0.010664939880371094,1
43.0,23.0,37.0,1,0.01066899299621582,1
33.0,27.0,30.0,1,0.010673046112060547,1
31.0,30.0,33.0,3,0.03648805618286133,2
23.0,38.0,28.0,3,0.03649187088012695,2
53.0,18.0,55.0,3,0.03650498390197754,2
50.0,22.0,42.0,3,0.03651309013366699,2
39.0,24.0,39.0,3,0.036518096923828125,2
48.0,20.0,49.0,3,0.03652191162109375,2
49.0,20.0,46.0,3,0.03652596473693848,2
34.0,30.0,27.0,4,0.047106027603149414,3
21.0,41.0,19.0,4,0.04711008071899414,3
28.0,34.0,24.0,4,0.047113895416259766,3
23.0,39.0,21.0,5,0.05713510513305664,3
16.0,46.0,16.0,5,0.057138919830322266,3
14.0,47.0,17.0,8,0.07866191864013672,4
21.0,40.0,22.0,9,0.08733606338500977,4
26.0,38.0,22.0,15,0.1364278793334961,5
25.0,35.0,25.0,15,0.13644099235534668,5
15.0,48.0,16.0,16,0.14393305778503418,5
20.0,42.0,19.0,17,0.1478719711303711,5
52.0,21.0,41.0,18,0.1572589874267578,5
42.0,23.0,40.0,27,0.20982599258422852,6
19.0,45.0,17.0,28,0.21727395057678223,6
25.0,39.0,20.0,36,0.2641561031341553,6
21.0,42.0,18.0,36,0.26416492462158203,6
27.0,37.0,22.0,46,0.31075096130371094,7
19.0,43.0,19.0,54,0.3389120101928711,7
27.0,38.0,21.0,93,0.47882604598999023,8
29.0,36.0,21.0,96,0.48629188537597656,8
43.0,25.0,36.0,96,0.4863009452819824,8
42.0,26.0,34.0,106,0.5276548862457275,9
41.0,26.0,37.0,106,0.527662992477417,9
20.0,41.0,22.0,119,0.5520639419555664,9
51.0,21.0,44.0,125,0.5631749629974365,9
29.0,32.0,33.0,142,0.6073369979858398,9
37.0,26.0,39.0,142,0.6073410511016846,9
18.0,44.0,19.0,165,0.6741349697113037,10
32.0,30.0,31.0,248,0.8834679126739502,12
24.0,36.0,25.0,250,0.8927299976348877,12
27.0,35.0,24.0,257,0.9070870876312256,12
49.0,22.0,45.0,272,0.9356350898742676,12
33.0,31.0,28.0,365,1.1007781028747559,15
47.0,21.0,46.0,389,1.132404088973999,15
42.0,24.0,37.0,442,1.214047908782959,18
56.0,18.0,53.0,446,1.2211720943450928,18
