z1,z2,z3,node,time,depth
-78.0,-50.0,-44.0,321,0.17144393920898438,8
-75.0,-54.0,-45.0,369,0.19942808151245117,4
-72.0,-57.0,-43.0,370,0.2008359432220459,5
-70.0,-58.0,-42.0,524,0.29427099227905273,5
-73.0,-55.0,-44.0,558,0.3124089241027832,6
-73.0,-56.0,-42.0,560,0.31393885612487793,8
-74.0,-57.0,-40.0,582,0.3247370719909668,12
-80.0,-50.0,-43.0,606,0.3449380397796631,12
-77.0,-53.0,-43.0,649,0.37589597702026367,2
-78.0,-45.0,-48.0,649,0.3759150505065918,2
-71.0,-60.0,-40.0,650,0.37764787673950195,3
-71.0,-51.0,-50.0,690,0.4015679359436035,14
-68.0,-55.0,-50.0,702,0.4082808494567871,14
-68.0,-57.0,-49.0,736,0.42734384536743164,14
-69.0,-57.0,-46.0,855,0.5041420459747314,9
-75.0,-50.0,-49.0,939,0.5694410800933838,9
-68.0,-51.0,-52.0,942,0.5734970569610596,4
-75.0,-46.0,-51.0,964,0.5923919677734375,12
-69.0,-53.0,-48.0,987,0.6122839450836182,9
-66.0,-50.0,-53.0,1010,0.6285970211029053,12
-69.0,-46.0,-53.0,1013,0.6303529739379883,11
-66.0,-52.0,-52.0,1016,0.632457971572876,10
-73.0,-45.0,-52.0,1019,0.6349270343780518,9
-65.0,-58.0,-48.0,1045,0.6485378742218018,11
-65.0,-60.0,-47.0,1051,0.6523609161376953,9
-72.0,-53.0,-47.0,1066,0.6621818542480469,8
-66.0,-60.0,-44.0,1096,0.6824939250946045,8
