z1,z2,z3,node,time,depth
-2451.0,-2126.0,-4304.0,1,0.0011949539184570312,1
-3157.0,-3874.0,-3416.0,25,0.013237953186035156,11
-3236.0,-2902.0,-2373.0,51,0.024013996124267578,7
-2824.0,-4453.0,-2973.0,83,0.038062095642089844,11
-2902.0,-4444.0,-2939.0,91,0.04173898696899414,7
-2985.0,-4206.0,-3335.0,103,0.046174049377441406,9
-2383.0,-2346.0,-3973.0,173,0.07845401763916016,9
-2234.0,-3065.0,-3905.0,176,0.0794520378112793,9
-2141.0,-3092.0,-3874.0,249,0.1221780776977539,10
-2892.0,-4233.0,-3304.0,264,0.13047409057617188,6
-2970.0,-4224.0,-3270.0,265,0.13126707077026367,3
-3304.0,-2682.0,-2704.0,297,0.14993810653686523,5
-3248.0,-2379.0,-2891.0,304,0.15299201011657715,9
-2219.0,-3083.0,-3840.0,315,0.15747594833374023,4
-3225.0,-3654.0,-3747.0,339,0.16853713989257812,5
