z1,z2,z3,node,time,depth
-13564.0,-19589.0,-13107.0,1,0.1546459197998047,1
-18147.0,-16416.0,-13211.0,1,0.15465307235717773,1
-14553.0,-14787.0,-18770.0,1,0.15465998649597168,1
-18338.0,-13945.0,-15934.0,1,0.15466713905334473,1
-17672.0,-16912.0,-14495.0,1,0.15467500686645508,1
-16776.0,-17938.0,-14009.0,1,0.15468096733093262,1
-16452.0,-18181.0,-14018.0,1,0.15468907356262207,1
-13095.0,-17699.0,-17178.0,1,0.15469598770141602,1
-13150.0,-17323.0,-17568.0,1,0.15470314025878906,1
-13635.0,-16095.0,-18361.0,1,0.15471100807189941,1
-13569.0,-17272.0,-17581.0,1,0.15471792221069336,1
-12604.0,-18949.0,-15374.0,1,0.1547250747680664,1
-12618.0,-18591.0,-16018.0,1,0.15473198890686035,1
-13880.0,-15263.0,-18725.0,1,0.1547391414642334,1
-18356.0,-15817.0,-13962.0,1,0.15474605560302734,1
-18383.0,-14927.0,-15019.0,1,0.1547529697418213,1
-16691.0,-18079.0,-13646.0,1,0.15476107597351074,1
-17505.0,-16624.0,-15356.0,1,0.1547679901123047,1
-17573.0,-16717.0,-15118.0,1,0.15477609634399414,1
-17296.0,-17223.0,-14605.0,1,0.15478301048278809,1
-14804.0,-19308.0,-12836.0,1,0.15479111671447754,1
-16050.0,-18491.0,-13925.0,1,0.15479803085327148,1
-15450.0,-17942.0,-15694.0,1,0.15480399131774902,1
-16367.0,-18322.0,-13655.0,1,0.15481209754943848,1
-15446.0,-19005.0,-12936.0,1,0.15481901168823242,1
-16491.0,-13151.0,-18246.0,1,0.15482592582702637,1
-17258.0,-13513.0,-17735.0,1,0.15483307838439941,1
-15961.0,-13969.0,-18437.0,1,0.15483999252319336,1
-16968.0,-14279.0,-17734.0,1,0.1548480987548828,1
-14079.0,-17347.0,-17384.0,1,0.15485501289367676,1
-14677.0,-17247.0,-17176.0,1,0.1548619270324707,1
-13999.0,-14085.0,-18940.0,1,0.15487003326416016,1
-13972.0,-14484.0,-18920.0,1,0.1548769474029541,1
-14271.0,-15217.0,-18705.0,1,0.15488409996032715,1
-13890.0,-14803.0,-18851.0,1,0.1548910140991211,1
-14216.0,-14368.0,-18925.0,1,0.15489792823791504,1
-14213.0,-15842.0,-18437.0,1,0.15490508079528809,1
-18220.0,-13976.0,-16521.0,1,0.15491294860839844,1
-18132.0,-14046.0,-16662.0,1,0.15492010116577148,1
-18344.0,-15343.0,-14643.0,1,0.15492701530456543,1
-17848.0,-16850.0,-13817.0,1,0.15493392944335938,1
-17737.0,-16993.0,-13801.0,1,0.15494203567504883,1
-17367.0,-17450.0,-13570.0,1,0.15494894981384277,1
-17395.0,-17418.0,-13982.0,1,0.15495610237121582,1
-14414.0,-17595.0,-16925.0,1,0.15496397018432617,1
-16640.0,-17475.0,-15309.0,1,0.15497112274169922,1
-15567.0,-17698.0,-15980.0,1,0.15497803688049316,1
-14434.0,-19473.0,-12699.0,1,0.1549849510192871,1
-13318.0,-19534.0,-13727.0,1,0.15499210357666016,1
-14291.0,-19373.0,-13253.0,1,0.1549990177154541,1
-14215.0,-19341.0,-13456.0,1,0.15500593185424805,1
-15675.0,-18644.0,-13953.0,1,0.1550130844116211,1
-15107.0,-17840.0,-16103.0,1,0.15501999855041504,1
-16049.0,-18206.0,-14745.0,1,0.1550281047821045,1
