z1,z2,z3,node,time,depth
28.0,86.0,19.0,1,0.10328102111816406,1
89.0,21.0,91.0,1,0.10329198837280273,1
50.0,44.0,68.0,1,0.1033029556274414,1
84.0,25.0,81.0,1,0.10331392288208008,1
23.0,84.0,22.0,1,0.10332584381103516,1
24.0,85.0,21.0,1,0.10333704948425293,1
26.0,85.0,20.0,1,0.1033468246459961,1
17.0,86.0,33.0,1,0.10335803031921387,1
20.0,84.0,26.0,1,0.10336899757385254,1
19.0,85.0,27.0,1,0.10337996482849121,1
21.0,85.0,24.0,1,0.10340189933776855,1
17.0,88.0,29.0,1,0.10341286659240723,1
87.0,21.0,95.0,1,0.1034238338470459,1
84.0,22.0,95.0,1,0.10343384742736816,1
78.0,25.0,91.0,1,0.10344481468200684,1
29.0,75.0,24.0,1,0.10345602035522461,1
28.0,75.0,25.0,1,0.10346698760986328,1
22.0,84.0,23.0,1,0.10347795486450195,1
23.0,81.0,25.0,1,0.10348892211914062,1
27.0,72.0,30.0,1,0.1034998893737793,1
21.0,81.0,28.0,1,0.10351085662841797,1
20.0,82.0,29.0,1,0.10352182388305664,1
19.0,83.0,31.0,1,0.10353302955627441,1
39.0,55.0,54.0,1,0.10354304313659668,1
26.0,73.0,31.0,1,0.10355401039123535,1
28.0,69.0,41.0,1,0.10356497764587402,1
22.0,77.0,37.0,1,0.1035759449005127,1
45.0,49.0,59.0,1,0.10358691215515137,1
35.0,67.0,30.0,1,0.10359692573547363,1
37.0,60.0,41.0,1,0.1036078929901123,1
30.0,72.0,26.0,1,0.10361886024475098,1
29.0,72.0,27.0,1,0.10362982749938965,1
32.0,65.0,37.0,1,0.10364103317260742,1
89.0,22.0,86.0,1,0.1036520004272461,1
88.0,21.0,92.0,1,0.10366296768188477,1
85.0,22.0,92.0,1,0.10367298126220703,1
71.0,36.0,66.0,1,0.1036839485168457,1
37.0,67.0,29.0,1,0.10370588302612305,1
32.0,76.0,22.0,1,0.10371685028076172,1
30.0,73.0,25.0,1,0.10372781753540039,1
47.0,62.0,34.0,1,0.10373783111572266,1
34.0,77.0,21.0,1,0.10374903678894043,1
39.0,68.0,28.0,1,0.1037600040435791,1
34.0,65.0,34.0,1,0.10377097129821777,1
35.0,65.0,33.0,1,0.10378193855285645,1
40.0,54.0,53.0,1,0.10379290580749512,1
34.0,61.0,47.0,1,0.10380291938781738,1
35.0,60.0,47.0,1,0.10381388664245605,1
70.0,30.0,86.0,1,0.1038358211517334,1
50.0,55.0,42.0,1,0.10384583473205566,1
40.0,60.0,37.0,1,0.10385704040527344,1
52.0,43.0,66.0,1,0.10388994216918945,1
71.0,30.0,83.0,1,0.10397601127624512,1
79.0,25.0,88.0,1,0.10398697853088379,1
76.0,30.0,74.0,1,0.1040189266204834,1
39.0,60.0,38.0,1,0.10402989387512207,1
46.0,55.0,43.0,1,0.10408401489257812,1
70.0,32.0,78.0,2,0.1772148609161377,2
68.0,33.0,77.0,2,0.17723703384399414,2
67.0,33.0,80.0,2,0.17724394798278809,2
59.0,38.0,74.0,2,0.1773669719696045,2
65.0,34.0,79.0,2,0.17737483978271484,2
71.0,32.0,77.0,2,0.1773819923400879,2
63.0,37.0,70.0,2,0.17738890647888184,2
45.0,55.0,44.0,2,0.17746496200561523,2
63.0,44.0,57.0,2,0.1775989532470703,2
55.0,49.0,50.0,2,0.1776289939880371,2
64.0,37.0,69.0,2,0.17763590812683105,2
24.0,82.0,23.0,3,0.23376083374023438,2
51.0,54.0,45.0,3,0.23377585411071777,2
35.0,66.0,32.0,3,0.23378300666809082,2
32.0,74.0,24.0,3,0.23379802703857422,2
25.0,83.0,22.0,3,0.23381304740905762,2
41.0,59.0,40.0,3,0.2338428497314453,2
59.0,47.0,53.0,3,0.2338578701019287,2
65.0,41.0,60.0,3,0.23386502265930176,2
27.0,84.0,21.0,3,0.2338728904724121,2
34.0,66.0,33.0,3,0.2339029312133789,2
29.0,73.0,26.0,3,0.23390984535217285,2
23.0,82.0,24.0,3,0.2339179515838623,2
60.0,37.0,78.0,3,0.2339320182800293,2
27.0,73.0,29.0,3,0.23395490646362305,2
22.0,83.0,25.0,3,0.233961820602417,2
53.0,42.0,70.0,3,0.23398399353027344,2
48.0,52.0,49.0,3,0.23399996757507324,2
49.0,52.0,48.0,3,0.2340068817138672,2
70.0,35.0,68.0,3,0.23401403427124023,2
40.0,59.0,41.0,3,0.23404383659362793,2
38.0,59.0,44.0,3,0.23406600952148438,2
