z1,z2,z3,node,time,depth
-5550.0,-7167.0,-4604.0,2138,1.4958209991455078,7
-4757.0,-7727.0,-4059.0,2138,1.4958231449127197,7
-7018.0,-5631.0,-5633.0,2387,1.761601209640503,11
-6985.0,-5647.0,-5615.0,2625,1.9301321506500244,16
-5603.0,-7231.0,-4422.0,3023,2.308091163635254,18
-5627.0,-7213.0,-4345.0,3029,2.311721086502075,15
-4755.0,-7948.0,-3701.0,3031,2.313059091567993,16
-4810.0,-7791.0,-3877.0,3072,2.339600086212158,15
-6408.0,-6442.0,-5209.0,3344,2.5894172191619873,17
-4728.0,-7691.0,-4126.0,3377,2.6121511459350586,6
-3935.0,-8251.0,-3581.0,3377,2.6121561527252197,6
-3933.0,-8472.0,-3223.0,4103,3.3640341758728027,16
-3988.0,-8315.0,-3399.0,4140,3.388897180557251,15
-4790.0,-7758.0,-3997.0,4562,3.832747220993042,13
-5583.0,-7198.0,-4542.0,4562,3.832754135131836,13
-4711.0,-7933.0,-3898.0,4613,3.866129159927368,14
-4193.0,-8134.0,-3489.0,4762,4.03807520866394,5
-2570.0,-8673.0,-2012.0,5143,4.483576059341431,19
-2386.0,-8776.0,-1979.0,5182,4.531393051147461,16
-2453.0,-8830.0,-1836.0,5184,4.534420013427734,6
-2637.0,-8727.0,-1869.0,5256,4.625247001647949,10
-2439.0,-8840.0,-1797.0,5567,5.04088020324707,19
-2597.0,-8771.0,-1922.0,5621,5.115339040756226,9
-4276.0,-8040.0,-3392.0,5829,5.3699681758880615,9
-2780.0,-8559.0,-1697.0,5883,5.429136037826538,16
-2623.0,-8737.0,-1830.0,5897,5.4392640590667725,19
-2713.0,-8505.0,-1840.0,5939,5.498516082763672,19
-4320.0,-8055.0,-3195.0,5949,5.513506174087524,15
-4336.0,-7966.0,-3317.0,5969,5.535359144210815,9
-4226.0,-8165.0,-3427.0,6281,5.862585067749023,14
-4246.0,-8198.0,-3307.0,6317,5.891072988510132,20
-4147.0,-8340.0,-3328.0,6319,5.892038106918335,18
-4270.0,-8180.0,-3230.0,6324,5.895156145095825,14
-4191.0,-8355.0,-3131.0,6337,5.905863046646118,14
-6524.0,-6336.0,-5032.0,6732,6.444721221923828,10
-4969.0,-7816.0,-3806.0,6891,6.590350151062012,12
-6327.0,-7088.0,-5355.0,11051,11.370429992675781,2
-3729.0,-8423.0,-3451.0,11051,11.370469093322754,2
-3811.0,-8364.0,-3537.0,11053,11.378668069839478,4
-4069.0,-8247.0,-3445.0,11053,11.378704071044922,4
-3855.0,-8379.0,-3340.0,11053,11.378705024719238,4
-4664.0,-7776.0,-3904.0,11268,11.67773699760437,8
-6361.0,-6285.0,-5215.0,11371,11.828404188156128,13
-4604.0,-7804.0,-4082.0,11406,11.886078119277954,6
-4633.0,-7840.0,-4015.0,11406,11.886081218719482,6
-4862.0,-7687.0,-3990.0,11450,11.945346117019653,10
-2446.0,-8786.0,-1968.0,11549,12.097187995910645,19
-2235.0,-8791.0,-2025.0,11613,12.173216104507446,15
-4537.0,-7750.0,-4225.0,11697,12.33179521560669,16
-3995.0,-8261.0,-3570.0,11703,12.341406106948853,5
-4253.0,-8144.0,-3478.0,11703,12.341427087783813,5
-4039.0,-8276.0,-3373.0,11703,12.34142804145813,5
-5610.0,-7177.0,-4593.0,12052,12.801922082901001,7
-4817.0,-7737.0,-4048.0,12052,12.801923036575317,7
-4788.0,-7701.0,-4115.0,12052,12.80193018913269,7
-4832.0,-7716.0,-3918.0,12115,12.881456136703491,9
-2419.0,-8688.0,-2058.0,12209,13.012675046920776,15
-5543.0,-7123.0,-4736.0,12268,13.109597206115723,17
-5534.0,-7648.0,-4810.0,12276,13.122307062149048,7
-3784.0,-8266.0,-3627.0,12928,13.871045112609863,19
-4577.0,-7706.0,-4172.0,12943,13.891094207763672,18
