z1,z2,z3,node,time,depth
-8185.0,-7484.0,-8495.0,44,0.017796039581298828,9
-8323.0,-8197.0,-7201.0,63,0.02447986602783203,10
-8778.0,-7781.0,-7660.0,76,0.029378890991210938,9
-8753.0,-7811.0,-7920.0,91,0.03444385528564453,10
-8058.0,-8045.0,-8243.0,101,0.03774690628051758,10
-8298.0,-8227.0,-7461.0,116,0.042778968811035156,9
-7603.0,-8461.0,-7784.0,121,0.04468393325805664,8
-8620.0,-7378.0,-8372.0,148,0.055075883865356445,9
-8758.0,-8091.0,-7078.0,163,0.06012988090515137,10
-9213.0,-7675.0,-7537.0,168,0.062291860580444336,9
-8493.0,-7939.0,-8120.0,179,0.06581306457519531,10
-8038.0,-8355.0,-7661.0,185,0.06783795356750488,8
-8645.0,-7348.0,-8112.0,198,0.07330799102783203,9
-7925.0,-7612.0,-8695.0,209,0.07689189910888672,10
-8518.0,-7909.0,-7860.0,235,0.08609700202941895,10
-8063.0,-8325.0,-7401.0,237,0.08671092987060547,8
-8276.0,-7694.0,-8392.0,266,0.0983729362487793,9
-8414.0,-8407.0,-7098.0,281,0.10342693328857422,10
-8869.0,-7991.0,-7557.0,286,0.10552191734313965,9
-8149.0,-8255.0,-8140.0,297,0.10918188095092773,10
-7694.0,-8671.0,-7681.0,309,0.11343789100646973,8
-8736.0,-7558.0,-8009.0,312,0.11489605903625488,6
-8016.0,-7822.0,-8592.0,327,0.12051796913146973,10
-8609.0,-8119.0,-7757.0,349,0.12902498245239258,10
-8154.0,-8535.0,-7298.0,351,0.12970399856567383,8
-8301.0,-7664.0,-8132.0,370,0.13746905326843262,9
-7581.0,-7928.0,-8715.0,381,0.14108586311340332,10
-7126.0,-8344.0,-8256.0,391,0.14470601081848145,8
-8041.0,-7792.0,-8332.0,407,0.1510758399963379,10
-7470.0,-8318.0,-7999.0,429,0.15994501113891602,10
-7015.0,-8734.0,-7540.0,431,0.1605849266052246,8
-8174.0,-8225.0,-7880.0,447,0.166672945022583,10
-7719.0,-8641.0,-7421.0,449,0.16730594635009766,8
-7676.0,-8163.0,-8251.0,451,0.1679379940032959,6
