z1,z2,z3,node,time,depth
-4601.0,-4169.0,-1900.0,1,0.00867915153503418,1
-2359.0,-5076.0,-3503.0,1,0.008682012557983398,1
-1934.0,-4534.0,-4332.0,1,0.008685111999511719,1
-4807.0,-2601.0,-3691.0,1,0.008687019348144531,1
-5370.0,-3252.0,-1467.0,1,0.008690118789672852,1
-5263.0,-3085.0,-2546.0,1,0.00869297981262207,1
-3982.0,-4110.0,-3672.0,1,0.00869607925415039,1
-5094.0,-3752.0,-1734.0,1,0.008697986602783203,1
-4602.0,-4009.0,-2389.0,1,0.008701086044311523,1
-4873.0,-3669.0,-2503.0,1,0.008703947067260742,1
-4021.0,-4594.0,-1826.0,1,0.008706092834472656,1
-2848.0,-5142.0,-2934.0,1,0.008708953857421875,1
-2381.0,-3346.0,-5023.0,1,0.008712053298950195,1
-2606.0,-2871.0,-5103.0,1,0.008715152740478516,1
-2635.0,-4825.0,-3769.0,1,0.008717060089111328,1
-2560.0,-3804.0,-4746.0,1,0.008719921112060547,1
-3149.0,-4712.0,-3641.0,1,0.008723020553588867,1
-2612.0,-4509.0,-4188.0,1,0.00872492790222168,1
-4109.0,-4426.0,-2555.0,1,0.00872802734375,1
-3337.0,-4838.0,-3354.0,1,0.00873112678527832,1
-3529.0,-4851.0,-2481.0,1,0.008733987808227539,1
-2515.0,-3460.0,-4943.0,1,0.008736133575439453,1
-1882.0,-3829.0,-4890.0,1,0.008738994598388672,1
-1986.0,-4331.0,-4551.0,1,0.008742094039916992,1
-2016.0,-3943.0,-4810.0,1,0.008744955062866211,1
-3318.0,-3987.0,-4289.0,1,0.008747100830078125,1
-4643.0,-3186.0,-3829.0,1,0.008749961853027344,1
-3979.0,-3063.0,-4446.0,1,0.008753061294555664,1
-4028.0,-3803.0,-3933.0,1,0.008754968643188477,1
-4370.0,-2353.0,-4578.0,1,0.008758068084716797,1
-2914.0,-3542.0,-4759.0,1,0.008760929107666016,1
-3117.0,-2849.0,-4961.0,1,0.008764028549194336,1
-3829.0,-4581.0,-2699.0,2,0.02762913703918457,2
-2995.0,-4938.0,-3091.0,2,0.02763509750366211,2
-2506.0,-4872.0,-3660.0,2,0.027650117874145508,2
-4474.0,-3853.0,-3017.0,2,0.027658939361572266,2
-4644.0,-3222.0,-3308.0,3,0.0435640811920166,2
-4901.0,-3409.0,-2394.0,3,0.043565988540649414,2
-3516.0,-4730.0,-2833.0,3,0.043580055236816406,2
-3972.0,-3418.0,-3936.0,3,0.04358315467834473,2
-4214.0,-2971.0,-3953.0,3,0.04359102249145508,2
-3745.0,-3322.0,-4115.0,3,0.043604135513305664,2
-3050.0,-4041.0,-4082.0,3,0.04360699653625488,2
-3681.0,-4540.0,-2965.0,3,0.0436100959777832,2
-3124.0,-4891.0,-3200.0,4,0.06116199493408203,3
-2107.0,-3354.0,-4970.0,5,0.07788896560668945,3
-3151.0,-4144.0,-3978.0,5,0.0778970718383789,3
-4757.0,-2912.0,-3047.0,5,0.07789993286132812,3
-4729.0,-3172.0,-3156.0,5,0.07790493965148926,3
-2072.0,-4142.0,-4469.0,5,0.07790803909301758,3
-4070.0,-2474.0,-4606.0,5,0.0779111385345459,3
-4068.0,-4096.0,-2999.0,5,0.07791304588317871,3
-4114.0,-3789.0,-3260.0,5,0.07791614532470703,3
-3409.0,-3398.0,-4449.0,5,0.07791805267333984,3
-2970.0,-3741.0,-4418.0,5,0.07792401313781738,3
-3005.0,-2953.0,-4919.0,5,0.07792901992797852,3
-4256.0,-2926.0,-4260.0,8,0.11150407791137695,4
-4886.0,-3028.0,-2721.0,9,0.1286299228668213,4
-2368.0,-4356.0,-4300.0,9,0.12863898277282715,4
-4610.0,-3528.0,-2988.0,9,0.12865495681762695,4
-4427.0,-2774.0,-4054.0,9,0.12865805625915527,4
-4656.0,-3221.0,-3249.0,9,0.1286630630493164,4
-3482.0,-3181.0,-4600.0,9,0.12866592407226562,4
-4118.0,-3706.0,-3352.0,9,0.1286771297454834,4
-2450.0,-4673.0,-4001.0,14,0.19804906845092773,5
-2692.0,-3809.0,-4652.0,14,0.19807195663452148,5
-3717.0,-4587.0,-2922.0,15,0.21708893775939941,5
-2206.0,-3955.0,-4644.0,15,0.21709203720092773,5
-4463.0,-3877.0,-2500.0,15,0.21709799766540527,5
-4209.0,-4330.0,-2267.0,15,0.2171010971069336,5
-4632.0,-3210.0,-3312.0,15,0.2171030044555664,5
-4481.0,-3830.0,-2870.0,15,0.21710610389709473,5
-4195.0,-2962.0,-4199.0,15,0.21711111068725586,5
-3534.0,-3886.0,-4042.0,15,0.21711397171020508,5
-2942.0,-3458.0,-4582.0,15,0.21712207794189453,5
-3273.0,-3585.0,-4345.0,15,0.21712493896484375,5
-4648.0,-3702.0,-2650.0,22,0.33629894256591797,6
-4439.0,-2577.0,-3864.0,22,0.33630895614624023,6
-4750.0,-3353.0,-2750.0,23,0.4001600742340088,6
-2640.0,-4012.0,-4433.0,50,0.8332960605621338,8
-3118.0,-4261.0,-3900.0,51,0.8473360538482666,8
-4047.0,-3314.0,-3980.0,51,0.847343921661377,8
-3141.0,-3638.0,-4580.0,51,0.8473489284515381,8
-1776.0,-4358.0,-4342.0,53,0.875694990158081,8
-3303.0,-2723.0,-4877.0,54,0.9081079959869385,8
-3448.0,-2976.0,-4724.0,54,0.908113956451416,8
-2618.0,-3332.0,-4828.0,55,0.9269330501556396,8
-2350.0,-3831.0,-4537.0,55,0.9269440174102783,8
-3774.0,-2481.0,-4729.0,55,0.9269471168518066,8
-2783.0,-3220.0,-4812.0,56,0.9720859527587891,8
-3232.0,-3049.0,-4740.0,57,1.0570399761199951,8
-3817.0,-4300.0,-3540.0,90,1.2488179206848145,9
-3863.0,-3993.0,-3801.0,90,1.2488200664520264,9
-4270.0,-3356.0,-3950.0,90,1.2488341331481934,9
-4478.0,-3376.0,-3697.0,90,1.248840093612671,9
-4654.0,-2949.0,-3701.0,91,1.2633569240570068,9
-3377.0,-3279.0,-4489.0,91,1.2633631229400635,9
-3157.0,-3655.0,-4396.0,91,1.2633650302886963,9
