z1,z2,z3,node,time,depth
69.0,81.0,53.0,1,0.06170201301574707,1
59.0,75.0,65.0,1,0.06171107292175293,1
49.0,123.0,46.0,1,0.061737060546875,1
65.0,116.0,45.0,1,0.06174588203430176,1
48.0,126.0,46.0,1,0.06175398826599121,1
80.0,58.0,78.0,1,0.06176304817199707,1
126.0,45.0,122.0,1,0.06177210807800293,1
51.0,85.0,51.0,1,0.06180596351623535,1
48.0,125.0,49.0,3,0.10774898529052734,2
117.0,49.0,124.0,5,0.14590001106262207,3
49.0,122.0,49.0,15,0.27821803092956543,4
54.0,114.0,49.0,15,0.278256893157959,4
63.0,73.0,67.0,16,0.3051009178161621,5
109.0,54.0,116.0,22,0.33638501167297363,5
50.0,121.0,52.0,25,0.38405489921569824,5
53.0,117.0,49.0,27,0.42272090911865234,5
69.0,72.0,68.0,48,0.5777499675750732,7
65.0,114.0,48.0,62,0.636725902557373,7
63.0,117.0,47.0,63,0.6442029476165771,7
68.0,111.0,50.0,92,0.7874629497528076,8
77.0,70.0,72.0,154,1.0233418941497803,10
66.0,113.0,49.0,179,1.124169111251831,10
66.0,115.0,46.0,182,1.1388270854949951,10
64.0,116.0,48.0,184,1.1439778804779053,10
70.0,112.0,49.0,210,1.2335469722747803,11
68.0,114.0,47.0,215,1.244041919708252,11
112.0,50.0,113.0,306,1.5898189544677734,16
105.0,56.0,105.0,306,1.5898349285125732,16
104.0,55.0,108.0,318,1.6526498794555664,17
118.0,52.0,111.0,346,1.7453899383544922,20
116.0,54.0,110.0,346,1.7453970909118652,20
122.0,49.0,119.0,348,1.7578060626983643,20
124.0,47.0,120.0,348,1.7578210830688477,20
