z1,z2,z3,node,time,depth
-25.0,-27.0,-39.0,1,0.0014190673828125,1
-24.0,-35.0,-22.0,18,0.011140108108520508,5
-24.0,-33.0,-27.0,44,0.023025035858154297,9
-26.0,-33.0,-25.0,45,0.024038076400756836,4
-27.0,-26.0,-34.0,145,0.07651519775390625,8
-31.0,-32.0,-29.0,152,0.08045601844787598,11
-32.0,-30.0,-33.0,155,0.08153200149536133,8
-30.0,-32.0,-31.0,156,0.08190512657165527,7
-25.0,-32.0,-33.0,219,0.11548709869384766,8
-26.0,-30.0,-37.0,220,0.11583113670349121,7
-24.0,-32.0,-35.0,221,0.11618399620056152,6
