z1,z2,z3,node,time,depth
-2530.0,-3724.0,-1991.0,1,0.0015439987182617188,1
-2610.0,-3722.0,-1922.0,1,0.0015590190887451172,1
-3260.0,-2972.0,-2670.0,40,0.04198503494262695,6
-2593.0,-3483.0,-2007.0,43,0.04492592811584473,6
-3081.0,-2269.0,-2690.0,128,0.09438800811767578,8
-2453.0,-3021.0,-2012.0,204,0.12709903717041016,9
-3721.0,-1657.0,-3190.0,270,0.15139293670654297,10
-2788.0,-2322.0,-2695.0,282,0.15558195114135742,10
-3588.0,-1800.0,-3313.0,318,0.16782093048095703,11
-1045.0,-4071.0,-535.0,330,0.1713728904724121,11
-3736.0,-1471.0,-3137.0,334,0.17274689674377441,11
-3603.0,-1614.0,-3260.0,336,0.17340898513793945,11
