z1,z2,z3,node,time,depth
-63.0,-44.0,-84.0,1,0.003895998001098633,1
-52.0,-37.0,-90.0,1,0.0039000511169433594,1
-56.0,-34.0,-90.0,1,0.003901958465576172,1
-65.0,-47.0,-77.0,1,0.003911018371582031,1
-66.0,-47.0,-63.0,4,0.015374898910522461,4
-56.0,-40.0,-87.0,438,0.3281219005584717,7
-58.0,-48.0,-68.0,487,0.3683590888977051,7
-59.0,-48.0,-65.0,487,0.3683609962463379,7
-53.0,-49.0,-53.0,521,0.39406609535217285,9
-52.0,-49.0,-56.0,532,0.39953088760375977,10
-71.0,-42.0,-63.0,635,0.4833869934082031,21
-69.0,-44.0,-63.0,721,0.5422461032867432,19
-70.0,-42.0,-66.0,801,0.5985729694366455,17
-70.0,-38.0,-69.0,936,0.6986138820648193,20
-72.0,-40.0,-63.0,1218,0.8930859565734863,4
-71.0,-37.0,-70.0,1218,0.893110990524292,4
-68.0,-44.0,-77.0,1293,0.9488410949707031,14
-65.0,-43.0,-79.0,1301,0.9534049034118652,7
-58.0,-33.0,-85.0,1325,0.9738740921020508,7
-69.0,-39.0,-70.0,1354,0.9996190071105957,16
-73.0,-40.0,-62.0,1389,1.0210731029510498,3
-72.0,-41.0,-49.0,1451,1.0682909488677979,18
-70.0,-43.0,-57.0,1581,1.1578879356384277,19
-68.0,-46.0,-58.0,1619,1.1827900409698486,12
-67.0,-46.0,-72.0,1646,1.2008750438690186,6
