z1,z2,z3,node,time,depth
-13449.0,-12692.0,-12446.0,64,0.02976703643798828,15
-12850.0,-12864.0,-12335.0,128,0.0565488338470459,15
-13039.0,-13175.0,-12149.0,170,0.07429885864257812,15
-12650.0,-13792.0,-11480.0,307,0.13316798210144043,12
-12913.0,-13781.0,-11637.0,314,0.13605999946594238,15
-12698.0,-13500.0,-11758.0,393,0.17119288444519043,12
-12961.0,-13489.0,-11915.0,400,0.17412996292114258,15
-12140.0,-13538.0,-11872.0,424,0.18513989448547363,15
-13203.0,-12877.0,-12199.0,505,0.22348284721374512,10
-13560.0,-13317.0,-12026.0,505,0.22348403930664062,10
-13246.0,-12998.0,-12113.0,523,0.23221802711486816,12
-12564.0,-13047.0,-12263.0,639,0.2850039005279541,16
-12827.0,-13036.0,-12420.0,646,0.2882518768310547,15
-12006.0,-13085.0,-12377.0,662,0.29566287994384766,15
-12612.0,-12755.0,-12541.0,753,0.3373990058898926,16
-12875.0,-12744.0,-12698.0,760,0.34062886238098145,15
-12518.0,-12304.0,-12871.0,767,0.34360504150390625,14
-11791.0,-12804.0,-12498.0,779,0.3503758907318115,13
-12054.0,-12793.0,-12655.0,784,0.35243797302246094,15
-11697.0,-12353.0,-12828.0,789,0.35451793670654297,14
-13474.0,-12572.0,-12809.0,894,0.4037818908691406,15
-13117.0,-12132.0,-12982.0,901,0.4066598415374756,14
-13160.0,-12253.0,-12896.0,921,0.4164118766784668,12
-12296.0,-12181.0,-12939.0,925,0.4187450408935547,11
-12653.0,-12621.0,-12766.0,925,0.4187459945678711,11
-12486.0,-13361.0,-12029.0,1157,0.5290908813476562,16
-12749.0,-13350.0,-12186.0,1164,0.5325729846954346,15
-12117.0,-13710.0,-11957.0,1173,0.5370688438415527,11
-12165.0,-13418.0,-12235.0,1183,0.5426490306854248,11
-12450.0,-12927.0,-12433.0,1285,0.5907809734344482,12
-13034.0,-12859.0,-12384.0,1311,0.6025388240814209,10
-13276.0,-13708.0,-11557.0,1380,0.6403908729553223,15
-13324.0,-13416.0,-11835.0,1432,0.6655688285827637,15
-13112.0,-13277.0,-12106.0,1568,0.732982873916626,15
-13561.0,-13217.0,-11755.0,1704,0.8005218505859375,13
-13609.0,-12925.0,-12033.0,1711,0.8043830394744873,12
-13397.0,-12786.0,-12304.0,1803,0.8496878147125244,10
-12982.0,-14153.0,-10764.0,1848,0.8716440200805664,15
-12161.0,-14202.0,-10721.0,1857,0.8755278587341309,11
-12935.0,-14033.0,-11166.0,1909,0.8996198177337646,12
-13198.0,-14022.0,-11323.0,1916,0.9028089046478271,15
-12377.0,-14071.0,-11280.0,1958,0.922900915145874,15
-13483.0,-13531.0,-11521.0,2041,0.9599289894104004,10
-12402.0,-13951.0,-11643.0,2153,1.014164924621582,11
-12672.0,-13564.0,-11681.0,2212,1.0414199829101562,9
-13821.0,-12102.0,-12390.0,2241,1.0663738250732422,9
-14178.0,-12542.0,-12217.0,2241,1.0663750171661377,9
-13453.0,-13320.0,-11594.0,2272,1.0819029808044434,15
-13884.0,-12987.0,-11424.0,2303,1.0975379943847656,10
-13738.0,-12829.0,-11792.0,2321,1.1058540344238281,12
-13579.0,-12714.0,-12106.0,2336,1.115257978439331,15
-13864.0,-12223.0,-12304.0,2407,1.1505210399627686,12
-13652.0,-12084.0,-12575.0,2626,1.2695038318634033,11
-13816.0,-13247.0,-11514.0,2652,1.2854728698730469,15
-13600.0,-13378.0,-10955.0,2671,1.2935659885406494,14
-13522.0,-13692.0,-10721.0,2712,1.3145029544830322,15
-13376.0,-13534.0,-11089.0,2754,1.3335578441619873,11
-13885.0,-12887.0,-11153.0,2770,1.3412089347839355,13
-14101.0,-12756.0,-11712.0,2792,1.3520689010620117,11
