z1,z2,z3,node,time,depth
-702.0,-3859.0,-4189.0,1,0.015583992004394531,1
-3696.0,-4201.0,-981.0,1,0.015588045120239258,1
-4883.0,-1709.0,-2242.0,1,0.01559305191040039,1
-4293.0,-891.0,-3425.0,1,0.015597105026245117,1
-1482.0,-4604.0,-2357.0,1,0.015601158142089844,1
-2253.0,-4720.0,-1265.0,1,0.01560521125793457,1
-2853.0,-4709.0,-1276.0,1,0.015609025955200195,1
-1103.0,-4299.0,-3398.0,1,0.015617132186889648,1
-2271.0,-4517.0,-2256.0,1,0.015621185302734375,1
-2879.0,-4417.0,-1894.0,1,0.015625,1
-4467.0,-3187.0,-1547.0,1,0.015629053115844727,1
-4735.0,-2805.0,-1285.0,1,0.015633106231689453,1
-4599.0,-1812.0,-2676.0,1,0.01563715934753418,1
-2516.0,-3962.0,-3063.0,1,0.015640974044799805,1
-1177.0,-2826.0,-4864.0,1,0.01564502716064453,1
-2301.0,-3647.0,-3602.0,1,0.015649080276489258,1
-1405.0,-3763.0,-4058.0,1,0.015653133392333984,1
-1908.0,-4062.0,-3425.0,1,0.01565718650817871,1
-2909.0,-3547.0,-3240.0,1,0.015675067901611328,1
-3737.0,-2436.0,-3402.0,1,0.01567816734313965,1
-4477.0,-2616.0,-2337.0,1,0.015681982040405273,1
-4761.0,-2513.0,-1903.0,1,0.01568603515625,1
-4552.0,-2902.0,-1838.0,1,0.015691041946411133,1
-4030.0,-2909.0,-2626.0,1,0.01569509506225586,1
-4205.0,-3350.0,-1974.0,1,0.015699148178100586,1
-4530.0,-3142.0,-1062.0,1,0.015703201293945312,1
-4024.0,-3856.0,-1678.0,1,0.015707015991210938,1
-4179.0,-3642.0,-1356.0,1,0.015711069107055664,1
-3590.0,-949.0,-4454.0,1,0.01571512222290039,1
-3409.0,-1079.0,-4519.0,1,0.01571798324584961,1
-3896.0,-1870.0,-3705.0,1,0.015722036361694336,1
-1859.0,-2919.0,-4427.0,1,0.015726089477539062,1
-3181.0,-2813.0,-3603.0,1,0.01573014259338379,1
-2139.0,-1849.0,-4912.0,1,0.015734195709228516,1
-3850.0,-1881.0,-3732.0,1,0.01573801040649414,1
-2626.0,-2640.0,-4098.0,1,0.015742063522338867,1
-2320.0,-1719.0,-4847.0,2,0.028218984603881836,2
-3673.0,-1235.0,-4023.0,2,0.028231143951416016,2
-3793.0,-1283.0,-3875.0,2,0.028235197067260742,2
-4235.0,-1936.0,-3071.0,2,0.028239011764526367,2
-4296.0,-3122.0,-2041.0,2,0.028266191482543945,2
-2425.0,-4092.0,-2872.0,2,0.02830815315246582,2
-1529.0,-4208.0,-3328.0,2,0.028312206268310547,2
-1903.0,-4242.0,-2883.0,2,0.028316020965576172,2
-2886.0,-4211.0,-2089.0,2,0.028321027755737305,2
-3707.0,-2890.0,-2911.0,3,0.03626608848571777,3
-2013.0,-3663.0,-3696.0,4,0.04081916809082031,4
-2467.0,-2819.0,-4065.0,4,0.04082512855529785,4
-1763.0,-2677.0,-4600.0,4,0.040830135345458984,4
-1785.0,-2726.0,-4502.0,5,0.044049978256225586,5
-2285.0,-2929.0,-4059.0,16,0.06013917922973633,5
-2661.0,-2101.0,-4371.0,16,0.060150146484375,5
-3168.0,-1788.0,-4169.0,16,0.06016111373901367,5
-2875.0,-1892.0,-4352.0,16,0.06016397476196289,5
