z1,z2,z3,node,time,depth
-6023.0,-6183.0,-6258.0,1,0.003358125686645508,1
-6960.0,-5060.0,-4704.0,1,0.0033631324768066406,1
-6817.0,-5831.0,-5194.0,1,0.003367185592651367,1
-5140.0,-6158.0,-6426.0,1,0.0033721923828125,1
-6210.0,-6286.0,-5655.0,1,0.003377199172973633,1
-5656.0,-6619.0,-5882.0,1,0.003381013870239258,1
-4745.0,-6677.0,-5953.0,1,0.0033850669860839844,1
-5605.0,-6423.0,-6397.0,1,0.003390073776245117,1
-4675.0,-6866.0,-5525.0,1,0.0033941268920898438,1
-6175.0,-6140.0,-5733.0,2,0.006582975387573242,2
-4922.0,-6452.0,-5897.0,4,0.01196908950805664,4
-6263.0,-6164.0,-5421.0,85,0.18617510795593262,2
-6387.0,-5688.0,-5237.0,111,0.22827720642089844,5
-6364.0,-5925.0,-5411.0,183,0.36920714378356934,3
