z1,z2,z3,node,time,depth
-7457.0,-5689.0,-7305.0,1,0.0030400753021240234,1
-4382.0,-7683.0,-4969.0,1,0.0030901432037353516,1
-4329.0,-7764.0,-4776.0,2,0.00623011589050293,2
-5224.0,-7088.0,-5275.0,2027,1.8049781322479248,9
-3666.0,-7767.0,-4116.0,2066,1.8360240459442139,21
-4974.0,-7409.0,-5409.0,2188,1.9254841804504395,9
-4999.0,-7126.0,-5556.0,2338,2.041006088256836,18
-5171.0,-7181.0,-5490.0,2353,2.050940990447998,21
-5204.0,-7168.0,-5426.0,2354,2.0515010356903076,20
-5087.0,-7253.0,-5542.0,2355,2.0520031452178955,19
-5034.0,-7334.0,-5349.0,2361,2.054748058319092,13
-4294.0,-7556.0,-4983.0,2451,2.135963201522827,11
-5125.0,-7089.0,-5540.0,2528,2.18648099899292,7
-5770.0,-6734.0,-6173.0,2629,2.2786781787872314,12
-8126.0,-3504.0,-7594.0,2794,2.4448812007904053,8
-8443.0,-1813.0,-7855.0,2881,2.507625102996826,19
-8228.0,-1943.0,-7750.0,2932,2.5542681217193604,18
-8337.0,-1773.0,-7884.0,3330,2.9417030811309814,18
-8402.0,-1882.0,-7846.0,3464,3.082855224609375,5
-6860.0,-5777.0,-6669.0,3551,3.19600510597229,7
-7527.0,-4811.0,-7314.0,3808,3.4110569953918457,9
-7534.0,-4983.0,-7122.0,3808,3.4110591411590576,9
-6626.0,-5820.0,-6779.0,3969,3.5452821254730225,13
-6686.0,-5745.0,-6719.0,4064,3.6139001846313477,16
-7511.0,-5089.0,-7338.0,4091,3.6348860263824463,9
-6616.0,-5765.0,-6839.0,4091,3.634895086288452,9
-7423.0,-4962.0,-7352.0,4093,3.640984058380127,11
-8131.0,-3484.0,-7612.0,4167,3.704263210296631,16
-7369.0,-5226.0,-7350.0,4186,3.717717170715332,9
-6610.0,-6098.0,-6803.0,4189,3.721407175064087,12
-6670.0,-6023.0,-6743.0,4208,3.7340800762176514,12
-8056.0,-4382.0,-7585.0,4211,3.7375731468200684,3
-8049.0,-4210.0,-7777.0,4211,3.7375781536102295,3
-6806.0,-6377.0,-6636.0,4584,4.1440629959106445,6
-5911.0,-7053.0,-6137.0,4584,4.144082069396973,6
-5228.0,-7124.0,-5220.0,4682,4.245614051818848,18
-5248.0,-7056.0,-5477.0,4734,4.280233144760132,20
-5215.0,-7059.0,-5452.0,4744,4.284235000610352,11
-5111.0,-7209.0,-5336.0,4749,4.286656141281128,11
-8072.0,-4104.0,-7561.0,4795,4.317333221435547,6
-7838.0,-4281.0,-7710.0,4877,4.393730163574219,15
-6562.0,-6365.0,-6806.0,4964,4.459708213806152,8
-6616.0,-6623.0,-6710.0,5057,4.526292085647583,8
