z1,z2,z3,node,time,depth
26768.0,25357.0,25244.0,1,0.055676937103271484,1
25913.0,24047.0,27293.0,1,0.05569100379943848,1
26089.0,27949.0,24510.0,1,0.05570387840270996,1
24689.0,25549.0,26767.0,1,0.05571794509887695,1
24904.0,27242.0,25231.0,1,0.05574297904968262,1
25665.0,25787.0,25147.0,1,0.05575704574584961,1
26683.0,26336.0,24287.0,1,0.055771827697753906,1
25585.0,24830.0,26854.0,2,0.12804603576660156,2
26289.0,25333.0,26377.0,5,0.22097492218017578,3
26689.0,25166.0,26208.0,9,0.5010888576507568,4
25059.0,26804.0,26737.0,20,1.0420279502868652,8
25600.0,26270.0,26108.0,25,1.2864069938659668,9
