z1,z2,z3,node,time,depth
-3649.0,-2686.0,-3527.0,13,0.008383035659790039,4
-3661.0,-3818.0,-3328.0,22,0.013689041137695312,5
-3418.0,-2492.0,-3555.0,27,0.0161740779876709,5
-3390.0,-4141.0,-2743.0,32,0.018635988235473633,6
-3532.0,-4001.0,-2823.0,66,0.03554105758666992,7
-3034.0,-3103.0,-3721.0,78,0.04031515121459961,7
-3813.0,-2847.0,-2880.0,84,0.04268598556518555,7
-3226.0,-3980.0,-3390.0,148,0.06831622123718262,9
-3463.0,-3326.0,-3545.0,154,0.07036113739013672,9
-3321.0,-3466.0,-3465.0,164,0.0738070011138916,9
-3507.0,-2826.0,-3447.0,178,0.07869720458984375,9
-3232.0,-3132.0,-3573.0,196,0.08458399772644043,10
-2818.0,-3099.0,-3841.0,206,0.08743000030517578,11
