z1,z2,z3,node,time,depth
-27.0,-39.0,-32.0,16,0.010649919509887695,11
-24.0,-39.0,-35.0,22,0.01343083381652832,9
-26.0,-40.0,-32.0,26,0.01506185531616211,5
-25.0,-38.0,-37.0,35,0.018615007400512695,7
-26.0,-36.0,-38.0,44,0.02172684669494629,9
-29.0,-40.0,-28.0,56,0.028218984603881836,11
-31.0,-33.0,-34.0,72,0.034741878509521484,11
-30.0,-39.0,-27.0,84,0.039395809173583984,11
-28.0,-38.0,-33.0,92,0.04242587089538574,11
-29.0,-36.0,-34.0,93,0.042923927307128906,10
-27.0,-35.0,-39.0,103,0.0475308895111084,10
-28.0,-37.0,-34.0,113,0.051718950271606445,10
-30.0,-30.0,-40.0,119,0.05376291275024414,8
-28.0,-32.0,-40.0,120,0.05518078804016113,3
-29.0,-34.0,-35.0,136,0.06415081024169922,6
-30.0,-37.0,-29.0,142,0.06627392768859863,9
-31.0,-36.0,-28.0,148,0.06868100166320801,9
-30.0,-33.0,-35.0,154,0.0709528923034668,9
-26.0,-43.0,-27.0,166,0.07731986045837402,11
-25.0,-40.0,-33.0,176,0.08145785331726074,9
-25.0,-41.0,-32.0,196,0.08972597122192383,11
-23.0,-39.0,-36.0,198,0.0904548168182373,9
-24.0,-38.0,-38.0,199,0.0908958911895752,8
-29.0,-43.0,-22.0,208,0.09535980224609375,11
-28.0,-41.0,-27.0,216,0.09857487678527832,11
-27.0,-42.0,-28.0,226,0.10268378257751465,11
-28.0,-40.0,-29.0,227,0.10306000709533691,10
-26.0,-39.0,-34.0,229,0.10376977920532227,8
-27.0,-38.0,-34.0,230,0.10412096977233887,7
-29.0,-31.0,-39.0,231,0.10565185546875,2
-30.0,-42.0,-21.0,258,0.1232459545135498,11
-32.0,-35.0,-27.0,266,0.12639188766479492,11
-31.0,-39.0,-22.0,283,0.1350109577178955,5
-27.0,-45.0,-20.0,302,0.14461088180541992,11
-28.0,-44.0,-21.0,306,0.14610981941223145,11
-30.0,-34.0,-33.0,350,0.1678309440612793,11
-25.0,-44.0,-26.0,393,0.18875789642333984,10
-23.0,-42.0,-30.0,394,0.18912982940673828,9
