z1,z2,z3,node,time,depth
-18222.0,-18230.0,-18657.0,1,0.0013699531555175781,1
-17587.0,-18701.0,-18025.0,9,0.009186983108520508,4
-18159.0,-18284.0,-18607.0,15,0.015511035919189453,4
-17326.0,-19044.0,-18004.0,15,0.015514135360717773,4
-17389.0,-18990.0,-18054.0,29,0.02953791618347168,5
-16908.0,-19488.0,-17472.0,198,0.1708970069885254,9
-16622.0,-19761.0,-17157.0,227,0.19281506538391113,10
-15966.0,-20278.0,-16597.0,296,0.24103498458862305,11
-16034.0,-20142.0,-16689.0,302,0.24525094032287598,11
-17687.0,-18887.0,-18019.0,326,0.2617161273956299,11
-17510.0,-19130.0,-17976.0,370,0.29308509826660156,12
-16854.0,-19647.0,-17416.0,396,0.31150293350219727,13
-17566.0,-18747.0,-18097.0,406,0.31859397888183594,13
-17503.0,-18801.0,-18047.0,414,0.3239750862121582,13
