z1,z2,z3,node,time,depth
-43.0,-77.0,-54.0,1,0.017142057418823242,1
-23.0,-93.0,-32.0,1,0.017158985137939453,1
-25.0,-93.0,-27.0,1,0.017178058624267578,1
-44.0,-79.0,-51.0,1,0.017196178436279297,1
-55.0,-71.0,-56.0,1,0.0172121524810791,1
-51.0,-75.0,-46.0,1,0.017229080200195312,1
-43.0,-81.0,-41.0,1,0.017245054244995117,1
-44.0,-81.0,-32.0,1,0.01726222038269043,1
-92.0,-25.0,-93.0,1,0.01728200912475586,1
-91.0,-28.0,-94.0,1,0.017300128936767578,1
-93.0,-26.0,-91.0,1,0.01731705665588379,1
-93.0,-29.0,-87.0,1,0.017333984375,1
-88.0,-39.0,-87.0,1,0.01735401153564453,1
-71.0,-55.0,-78.0,1,0.017374038696289062,1
-52.0,-75.0,-37.0,1,0.017390012741088867,1
-26.0,-93.0,-24.0,1,0.017405986785888672,1
-33.0,-89.0,-27.0,1,0.017425060272216797,1
-32.0,-89.0,-36.0,1,0.017446041107177734,1
-89.0,-40.0,-84.0,1,0.017464160919189453,1
-90.0,-32.0,-93.0,1,0.01748204231262207,1
-92.0,-29.0,-92.0,1,0.017499208450317383,1
-57.0,-68.0,-65.0,1,0.01751708984375,1
-69.0,-60.0,-61.0,1,0.01753520965576172,1
-62.0,-66.0,-55.0,1,0.017549991607666016,1
-80.0,-47.0,-85.0,1,0.017567157745361328,1
-83.0,-46.0,-80.0,1,0.01758408546447754,1
-68.0,-60.0,-70.0,1,0.017603158950805664,1
-75.0,-54.0,-73.0,1,0.017620086669921875,1
-74.0,-54.0,-77.0,1,0.017638206481933594,1
-56.0,-70.0,-55.0,2,0.04062509536743164,2
-57.0,-70.0,-46.0,2,0.040632009506225586,2
-45.0,-78.0,-50.0,2,0.04063916206359863,2
-46.0,-78.0,-41.0,2,0.0406951904296875,2
-58.0,-68.0,-56.0,3,0.05660820007324219,3
-80.0,-48.0,-81.0,3,0.056629180908203125,3
-81.0,-48.0,-74.0,3,0.05664205551147461,3
-89.0,-38.0,-85.0,3,0.056649208068847656,3
-87.0,-41.0,-84.0,3,0.0566561222076416,3
-76.0,-52.0,-77.0,5,0.07723498344421387,5
-48.0,-73.0,-54.0,7,0.09015512466430664,7
-79.0,-48.0,-84.0,172,0.7378911972045898,5
-65.0,-61.0,-71.0,172,0.737962007522583,5
-67.0,-61.0,-64.0,327,1.5313100814819336,4
-84.0,-41.0,-86.0,327,1.5313441753387451,4
-77.0,-52.0,-65.0,380,1.8306500911712646,12
-91.0,-30.0,-90.0,439,2.079385995864868,9
-90.0,-33.0,-89.0,462,2.190855026245117,7
-87.0,-36.0,-89.0,462,2.1909360885620117,7
-89.0,-33.0,-92.0,500,2.4404191970825195,9
-74.0,-55.0,-71.0,640,3.329716205596924,3
-66.0,-61.0,-68.0,640,3.329771041870117,3
-59.0,-66.0,-65.0,640,3.3297770023345947,3
-72.0,-55.0,-76.0,640,3.3297910690307617,3
-70.0,-56.0,-76.0,640,3.3297979831695557,3
-85.0,-44.0,-75.0,641,3.344870090484619,4
-87.0,-40.0,-85.0,641,3.3448991775512695,4
-89.0,-36.0,-88.0,641,3.3449552059173584,4
-90.0,-35.0,-84.0,641,3.3449621200561523,4
-76.0,-53.0,-70.0,654,3.4083809852600098,8
-78.0,-51.0,-65.0,683,3.518048048019409,7
-75.0,-53.0,-75.0,732,3.7704620361328125,6
-66.0,-62.0,-52.0,795,4.130890130996704,5
-71.0,-56.0,-68.0,795,4.130903005599976,5
-62.0,-64.0,-62.0,795,4.130953073501587,5
-70.0,-58.0,-62.0,795,4.130959987640381,5
-65.0,-62.0,-61.0,795,4.130967140197754,5
-79.0,-49.0,-71.0,795,4.1309731006622314,5
-63.0,-64.0,-58.0,796,4.142657995223999,6
-64.0,-62.0,-62.0,797,4.152780055999756,7
-69.0,-57.0,-69.0,889,4.760442018508911,6
-72.0,-56.0,-64.0,929,5.044117212295532,9
-88.0,-34.0,-90.0,992,5.551279067993164,4
-78.0,-49.0,-82.0,992,5.551313161849976,4
-92.0,-31.0,-87.0,992,5.551347017288208,4
-82.0,-47.0,-74.0,992,5.551360130310059,4
-83.0,-42.0,-84.0,995,5.586335182189941,7
-86.0,-42.0,-82.0,1009,5.648287057876587,12
-91.0,-32.0,-85.0,1036,5.7574450969696045,11
-77.0,-50.0,-72.0,1067,5.955485105514526,6
-64.0,-63.0,-55.0,1109,6.3333580493927,6
-70.0,-57.0,-68.0,1111,6.35728120803833,8
-82.0,-43.0,-82.0,1149,6.507866144180298,9
-58.0,-65.0,-67.0,1543,9.34309720993042,2
-69.0,-59.0,-65.0,1543,9.34311819076538,2
-93.0,-27.0,-88.0,1543,9.343125104904175,2
-67.0,-59.0,-73.0,1543,9.34314513206482,2
-92.0,-30.0,-89.0,1543,9.343152046203613,2
-85.0,-37.0,-90.0,1543,9.34316611289978,2
-86.0,-37.0,-89.0,1543,9.343172073364258,2
-73.0,-51.0,-81.0,1543,9.343234062194824,2
-60.0,-66.0,-63.0,1544,9.358002185821533,3
-30.0,-86.0,-39.0,1544,9.358009099960327,3
-55.0,-69.0,-58.0,1545,9.370589017868042,4
-53.0,-69.0,-61.0,1545,9.370671033859253,4
-81.0,-43.0,-83.0,1604,9.690606117248535,8
-72.0,-52.0,-80.0,1611,9.751821994781494,5
-85.0,-38.0,-88.0,1611,9.751829147338867,5
-84.0,-38.0,-89.0,1611,9.751836061477661,5
-61.0,-62.0,-67.0,1662,10.050487041473389,8
-65.0,-58.0,-74.0,1684,10.264404058456421,4
-66.0,-60.0,-71.0,1684,10.264411211013794,4
-50.0,-72.0,-59.0,1684,10.264486074447632,4
-59.0,-65.0,-66.0,1685,10.281159162521362,5
-61.0,-64.0,-64.0,1730,10.50281810760498,7
-54.0,-69.0,-59.0,1730,10.50292706489563,7
-81.0,-44.0,-81.0,1815,11.249844074249268,7
-51.0,-70.0,-60.0,1893,11.900220155715942,12
-49.0,-71.0,-60.0,1898,11.924081087112427,15
-47.0,-76.0,-49.0,1973,12.406115055084229,10
-46.0,-75.0,-52.0,1973,12.406196117401123,10
-62.0,-62.0,-64.0,2161,13.514343023300171,12
-30.0,-85.0,-43.0,2215,14.155616998672485,3
-60.0,-64.0,-67.0,2215,14.155652046203613,3
-61.0,-65.0,-63.0,2215,14.155660152435303,3
-63.0,-65.0,-53.0,2216,14.179375171661377,4
-56.0,-71.0,-47.0,2216,14.179383039474487,4
-29.0,-87.0,-37.0,2216,14.179391145706177,4
-45.0,-79.0,-42.0,2216,14.179444074630737,4
-34.0,-81.0,-48.0,2219,14.246096134185791,6
-36.0,-82.0,-46.0,2219,14.246103048324585,6
-62.0,-65.0,-59.0,2222,14.286145210266113,9
-63.0,-63.0,-63.0,2223,14.292210102081299,10
-54.0,-72.0,-50.0,2272,14.558730125427246,8
-52.0,-72.0,-57.0,2272,14.558784008026123,8
-47.0,-75.0,-50.0,2273,14.568834066390991,9
-37.0,-81.0,-46.0,2342,15.01948618888855,13
-52.0,-73.0,-48.0,2388,15.343806028366089,12
-44.0,-75.0,-55.0,2417,15.60174298286438,7
