z1,z2,z3,node,time,depth
-9822.0,-10908.0,-8393.0,1,0.009698867797851562,1
-8567.0,-10137.0,-9014.0,2,0.017960071563720703,2
-8667.0,-11180.0,-7374.0,5,0.03626585006713867,5
-8366.0,-11175.0,-7808.0,5,0.0362858772277832,5
-9856.0,-10243.0,-7670.0,6,0.03972887992858887,6
-8681.0,-10973.0,-7408.0,583,0.6120090484619141,16
-8310.0,-10299.0,-8651.0,757,0.8199539184570312,23
-8888.0,-10075.0,-8766.0,865,0.9511470794677734,19
-8869.0,-9956.0,-8893.0,1187,1.312134027481079,6
-8758.0,-10290.0,-8487.0,1566,1.7780330181121826,12
-7791.0,-10563.0,-8450.0,2210,2.708561897277832,12
-8211.0,-10328.0,-8699.0,2210,2.7085750102996826,12
-6949.0,-11196.0,-6940.0,2256,2.7607269287109375,23
-8399.0,-9676.0,-9195.0,2566,3.1988930702209473,22
-8456.0,-10471.0,-8608.0,2823,3.5041098594665527,12
-8702.0,-9936.0,-8897.0,2871,3.54864501953125,21
-8147.0,-10372.0,-8765.0,2896,3.5837490558624268,12
-8804.0,-9584.0,-9237.0,3081,3.917902946472168,4
-9307.0,-10069.0,-8602.0,3082,3.9234049320220947,5
-9407.0,-11112.0,-6962.0,3083,3.9280190467834473,6
-9106.0,-11107.0,-7396.0,3083,3.928022861480713,6
-10335.0,-9695.0,-7822.0,3380,4.183872938156128,22
-10094.0,-9609.0,-8149.0,3514,4.304723024368286,13
-9924.0,-10461.0,-7270.0,3698,4.543370008468628,22
-10093.0,-9690.0,-7893.0,3706,4.562654972076416,12
-9835.0,-10230.0,-7716.0,3720,4.585214853286743,15
-10102.0,-10199.0,-7190.0,3748,4.608258008956909,17
-9943.0,-10401.0,-7058.0,3764,4.621654033660889,18
-10145.0,-9992.0,-7381.0,3778,4.633270025253296,19
-9915.0,-10402.0,-7458.0,3793,4.643954038619995,19
-9609.0,-9888.0,-8481.0,4055,4.956587076187134,7
-10617.0,-9075.0,-7884.0,4472,5.466521978378296,20
-10197.0,-9782.0,-7520.0,4544,5.585176944732666,16
-10316.0,-9576.0,-7949.0,4721,5.765791893005371,19
-10787.0,-9252.0,-7545.0,4742,5.791432857513428,18
-10585.0,-9661.0,-7222.0,4748,5.797359943389893,18
-10744.0,-9459.0,-7354.0,4750,5.7984700202941895,16
-9896.0,-10283.0,-7585.0,4760,5.81977391242981,16
-10324.0,-10166.0,-6990.0,4768,5.8345770835876465,16
-10165.0,-10368.0,-6858.0,4773,5.84115195274353,17
-10367.0,-9959.0,-7181.0,4775,5.842906951904297,15
-9442.0,-9868.0,-8485.0,5159,6.424226999282837,21
-10065.0,-10140.0,-7302.0,5282,6.584028005599976,16
-10022.0,-10347.0,-7111.0,5288,6.594735860824585,16
-9863.0,-10549.0,-6979.0,5292,6.600275993347168,16
-10014.0,-9757.0,-8070.0,5331,6.685272932052612,21
-10442.0,-9640.0,-7475.0,5416,6.847935914993286,16
-10485.0,-9433.0,-7666.0,5434,6.880284070968628,16
-10283.0,-9842.0,-7343.0,5442,6.895889043807983,18
-9241.0,-9202.0,-8999.0,5815,7.308738946914673,21
-9125.0,-9522.0,-8989.0,5935,7.493010997772217,19
-9106.0,-9403.0,-9116.0,5936,7.49460506439209,13
-8939.0,-9383.0,-9120.0,6567,8.349365949630737,21
-8715.0,-10207.0,-8693.0,6694,8.582226991653442,9
-8635.0,-10355.0,-8614.0,6881,8.909703016281128,21
-9428.0,-9782.0,-8691.0,6979,9.049751043319702,21
-9182.0,-10317.0,-8402.0,6993,9.073077917098999,21
-9710.0,-9162.0,-8753.0,6996,9.079102039337158,13
-9293.0,-9983.0,-8808.0,7087,9.183246850967407,21
-9408.0,-9343.0,-8874.0,7118,9.225381851196289,11
-10032.0,-9935.0,-7635.0,7272,9.439926862716675,18
-10282.0,-9051.0,-8338.0,7333,9.533150911331177,19
-10000.0,-9671.0,-8276.0,7410,9.662276029586792,14
-8405.0,-10929.0,-7525.0,7527,9.819983959197998,21
-8104.0,-10924.0,-7959.0,7536,9.830683946609497,20
-7623.0,-11189.0,-6255.0,7542,9.838521003723145,18
-8502.0,-10985.0,-7469.0,7553,9.85020399093628,19
-9858.0,-10522.0,-6997.0,7702,10.029963970184326,9
-10017.0,-10320.0,-7129.0,7763,10.131489992141724,13
-9729.0,-9281.0,-8626.0,7855,10.232949018478394,21
-9594.0,-9482.0,-8743.0,7900,10.292934894561768,20
-9881.0,-9877.0,-7847.0,7973,10.402189016342163,17
-10158.0,-9999.0,-7161.0,8077,10.519192934036255,15
-10051.0,-10054.0,-7508.0,8087,10.530169010162354,17
-9764.0,-9659.0,-8404.0,8095,10.539680004119873,17
-9956.0,-10408.0,-6838.0,8136,10.583414077758789,17
-9849.0,-10463.0,-7185.0,8139,10.587370872497559,17
-10008.0,-10261.0,-7317.0,8167,10.60614800453186,15
-10301.0,-9170.0,-8211.0,8250,10.734853029251099,14
-10269.0,-9756.0,-7549.0,8264,10.753468990325928,14
-10428.0,-9554.0,-7681.0,8265,10.754018068313599,13
-8635.0,-9241.0,-9318.0,8268,10.771990060806274,5
-8220.0,-10547.0,-8406.0,8879,11.859303951263428,19
-8936.0,-8740.0,-9253.0,9046,12.090811014175415,10
-9124.0,-9640.0,-8889.0,9301,12.440680980682373,21
-8878.0,-10175.0,-8600.0,9321,12.468147039413452,21
-9324.0,-9865.0,-8552.0,9630,12.987541913986206,20
-8989.0,-9841.0,-9006.0,9697,13.146975994110107,23
-8331.0,-10213.0,-8812.0,9819,13.336113929748535,23
-9290.0,-9340.0,-8941.0,10019,13.684262037277222,23
-8821.0,-9380.0,-9187.0,10139,13.87646198272705,15
-8569.0,-10076.0,-8757.0,10145,13.887903928756714,15
-9929.0,-10444.0,-6656.0,10445,14.310097932815552,19
-9933.0,-9905.0,-7788.0,11207,15.364651918411255,25
-9864.0,-9572.0,-8477.0,11243,15.403972864151001,21
-9919.0,-10112.0,-7754.0,11253,15.416774988174438,21
-10390.0,-9788.0,-7350.0,11333,15.531893968582153,14
-10089.0,-9783.0,-7784.0,11338,15.536880016326904,19
-10335.0,-9248.0,-8073.0,11375,15.566920042037964,19
-10542.0,-9269.0,-7531.0,11395,15.592897891998291,17
-10347.0,-9995.0,-7159.0,11398,15.59601902961731,16
-10046.0,-9990.0,-7593.0,11402,15.599277973175049,20
-10188.0,-10197.0,-7027.0,11430,15.62045693397522,17
-10090.0,-9712.0,-7808.0,11449,15.632673978805542,17
-10499.0,-9476.0,-7340.0,11455,15.63888692855835,17
-10468.0,-9725.0,-7421.0,11458,15.644393920898438,12
-10425.0,-9932.0,-7230.0,11458,15.64439606666565,12
-10123.0,-10113.0,-7351.0,11463,15.652222871780396,16
-9964.0,-10315.0,-7219.0,11467,15.65761399269104,17
-10166.0,-9906.0,-7542.0,11471,15.662687063217163,18
-10016.0,-10168.0,-7698.0,11474,15.666590929031372,18
-10266.0,-10134.0,-7098.0,11476,15.669503927230835,14
-10444.0,-10051.0,-7103.0,11531,15.740944862365723,17
-10487.0,-9844.0,-7294.0,11559,15.764602899551392,17
-10285.0,-10253.0,-6971.0,11585,15.781545877456665,15
-10025.0,-10227.0,-7510.0,11587,15.789743900299072,8
-10718.0,-8841.0,-8124.0,11587,15.789767980575562,8
-10436.0,-9461.0,-8062.0,11637,15.876987934112549,19
-10416.0,-9022.0,-8245.0,11749,16.035624980926514,9
-10326.0,-9726.0,-7445.0,11825,16.19943904876709,13
-10550.0,-8380.0,-8305.0,11941,16.365262985229492,19
-10737.0,-8960.0,-7997.0,12008,16.44498586654663,18
-10864.0,-9344.0,-7467.0,12313,16.7444429397583,15
-10016.0,-9696.0,-7813.0,12321,16.760742902755737,15
-10907.0,-9137.0,-7658.0,12349,16.789310932159424,15
-10705.0,-9546.0,-7335.0,12358,16.79756808280945,14
-9998.0,-9858.0,-7867.0,12359,16.80245804786682,6
-10157.0,-9656.0,-7999.0,12359,16.802483081817627,6
-10200.0,-9449.0,-8190.0,12359,16.80250906944275,6
-9729.0,-9773.0,-8594.0,12383,16.84919786453247,23
-10030.0,-9272.0,-8529.0,12541,17.173280954360962,23
-9561.0,-9312.0,-8775.0,12635,17.35468602180481,15
-11000.0,-8996.0,-7517.0,12642,17.36690592765808,5
-8568.0,-9660.0,-9035.0,12769,17.608386039733887,21
-9361.0,-9087.0,-9112.0,12987,17.93212890625,21
-9226.0,-9288.0,-9229.0,13073,18.04413104057312,21
-8974.0,-9984.0,-8799.0,13242,18.282145023345947,9
-9695.0,-9248.0,-8983.0,13242,18.282181978225708,9
-9830.0,-9047.0,-8866.0,13293,18.339818954467773,21
-10152.0,-9820.0,-7748.0,13419,18.514925003051758,17
-10109.0,-10027.0,-7557.0,13472,18.573102951049805,16
-9950.0,-10229.0,-7425.0,13495,18.59338092803955,15
-10215.0,-8356.0,-8759.0,13498,18.60221290588379,9
-10402.0,-8936.0,-8451.0,13576,18.734948873519897,14
-10529.0,-9320.0,-7921.0,13586,18.76000189781189,14
-10572.0,-9113.0,-8112.0,13602,18.793715953826904,16
-10370.0,-9522.0,-7789.0,13614,18.812543869018555,18
-9662.0,-8586.0,-9047.0,14053,19.450726985931396,21
-9527.0,-8787.0,-9164.0,14075,19.483208894729614,21
-10234.0,-8475.0,-8632.0,14116,19.539527893066406,16
-10873.0,-8612.0,-8047.0,14270,19.75409507751465,14
-10671.0,-9021.0,-7724.0,14294,19.792629957199097,14
-10830.0,-8819.0,-7856.0,14318,19.812380075454712,14
-10580.0,-9703.0,-7153.0,14444,19.998090982437134,18
-10798.0,-9405.0,-7194.0,14451,20.01053285598755,12
-10378.0,-10112.0,-6830.0,14469,20.026525020599365,15
-9883.0,-9540.0,-8477.0,14633,20.25142192840576,4
-9380.0,-9055.0,-9112.0,14634,20.255553007125854,5
-7923.0,-8432.0,-9627.0,15300,21.106513023376465,21
-7375.0,-9148.0,-9459.0,15585,21.493762969970703,14
-7621.0,-8613.0,-9748.0,15692,21.606441974639893,21
-7201.0,-8848.0,-9499.0,15718,21.63926386833191,19
-8090.0,-8573.0,-9502.0,15933,22.00090003013611,5
