z1,z2,z3,node,time,depth
-38299.0,-33752.0,-35476.0,1,0.006329059600830078,1
-38461.0,-34296.0,-34845.0,1,0.006381988525390625,1
-36460.0,-33570.0,-37401.0,2,0.012660980224609375,2
-38015.0,-35267.0,-35416.0,5,0.028692960739135742,3
-37416.0,-36073.0,-34819.0,8,0.043467044830322266,4
-38090.0,-34664.0,-34872.0,16,0.07526206970214844,5
-37706.0,-34916.0,-35971.0,21,0.09373307228088379,5
-38031.0,-34832.0,-35400.0,29,0.12518596649169922,5
-37829.0,-35631.0,-35417.0,33,0.13805794715881348,6
-37068.0,-35893.0,-35451.0,33,0.13806390762329102,6
-37233.0,-36518.0,-34119.0,39,0.15908408164978027,6
-37667.0,-35087.0,-36048.0,45,0.18002605438232422,6
-36760.0,-34229.0,-36999.0,50,0.19922804832458496,6
-37869.0,-34288.0,-36031.0,57,0.22246789932250977,6
-37848.0,-35277.0,-34700.0,63,0.23991608619689941,6
-37520.0,-35280.0,-35972.0,67,0.2532041072845459,7
-38278.0,-34741.0,-34145.0,79,0.2898249626159668,7
-38270.0,-34606.0,-34621.0,79,0.2898569107055664,7
-37117.0,-34653.0,-36750.0,81,0.29718804359436035,7
-37209.0,-34973.0,-36747.0,97,0.34778404235839844,7
-37942.0,-33328.0,-35725.0,114,0.4002039432525635,7
-38113.0,-34116.0,-35477.0,141,0.4782240390777588,8
-37638.0,-35941.0,-35193.0,157,0.5273199081420898,8
-37646.0,-36076.0,-34717.0,157,0.5273380279541016,8
-37358.0,-34736.0,-36603.0,161,0.5387210845947266,8
-37832.0,-35712.0,-34716.0,179,0.6130070686340332,8
-36574.0,-34593.0,-37000.0,194,0.6597840785980225,8
-36809.0,-36065.0,-35260.0,225,0.7537639141082764,8
-36931.0,-35017.0,-36751.0,265,0.8581750392913818,9
-37639.0,-34437.0,-36192.0,280,0.9002120494842529,9
-36885.0,-36338.0,-34751.0,289,0.9245541095733643,9
-38088.0,-34307.0,-35110.0,342,1.1184680461883545,9
-37476.0,-35397.0,-35824.0,353,1.1471519470214844,9
-37412.0,-34254.0,-36198.0,401,1.2908990383148193,9
-37683.0,-34652.0,-36032.0,427,1.3663458824157715,9
-37577.0,-35156.0,-35664.0,484,1.5028800964355469,10
-36759.0,-35542.0,-36006.0,497,1.5339910984039307,10
-36669.0,-36272.0,-35281.0,562,1.6998538970947266,10
-36924.0,-36167.0,-34674.0,563,1.7028350830078125,10
-37225.0,-36383.0,-34595.0,579,1.743175983428955,10
-36507.0,-35728.0,-35912.0,592,1.7754440307617188,10
-36836.0,-34119.0,-37065.0,607,1.8206560611724854,10
-37404.0,-34301.0,-36593.0,657,1.9601120948791504,10
-37018.0,-35283.0,-36523.0,693,2.0731070041656494,10
-36479.0,-33695.0,-37314.0,723,2.161529064178467,10
-37518.0,-35324.0,-36192.0,764,2.2855939865112305,10
-37214.0,-35488.0,-36334.0,769,2.3000409603118896,10
-35945.0,-35160.0,-36824.0,881,2.5711820125579834,11
-36321.0,-36092.0,-35913.0,938,2.7075700759887695,11
-37167.0,-35046.0,-36379.0,1049,2.9935009479522705,11
-36245.0,-35819.0,-36422.0,1152,3.2980880737304688,11
-36293.0,-34059.0,-37315.0,1173,3.3549039363861084,11
-36102.0,-34369.0,-37091.0,1173,3.3549280166625977,11
-36650.0,-34483.0,-37066.0,1435,4.015755891799927,12
-36877.0,-36203.0,-35227.0,1515,4.2607409954071045,12
-36488.0,-33387.0,-37161.0,1755,4.844038009643555,12
-36455.0,-34660.0,-37086.0,1849,5.144706964492798,12
-37551.0,-35276.0,-35802.0,1971,5.469223976135254,12
-37327.0,-35634.0,-35968.0,2023,5.59674596786499,12
-37335.0,-35769.0,-35492.0,2023,5.596751928329468,12
-37948.0,-34788.0,-35637.0,2235,6.083466053009033,13
-36568.0,-35852.0,-35782.0,2301,6.23732590675354,13
-36916.0,-36032.0,-35150.0,2433,6.550457954406738,13
-37521.0,-34237.0,-36333.0,2527,6.789436101913452,13
-36492.0,-35579.0,-36291.0,2723,7.2923359870910645,13
-37922.0,-34908.0,-35775.0,2903,7.814040899276733,13
-36801.0,-35930.0,-35736.0,2921,7.857541084289551,13
-35908.0,-36534.0,-35315.0,3307,8.712387084960938,14
-37329.0,-35590.0,-35748.0,3555,9.277273893356323,14
-35754.0,-35470.0,-36600.0,4697,11.86012601852417,15
-37156.0,-33860.0,-36977.0,5208,12.886406898498535,15
-35964.0,-35285.0,-36737.0,5311,13.128643035888672,15
-35951.0,-35381.0,-36440.0,5311,13.128645896911621,15
-36054.0,-36129.0,-36198.0,5322,13.152360916137695,15
-36905.0,-35137.0,-36889.0,5364,13.287324905395508,15
-36513.0,-35144.0,-36533.0,5445,13.44962191581726,15
-37091.0,-34773.0,-36888.0,5480,13.525551080703735,15
-36675.0,-35688.0,-35902.0,5509,13.58468508720398,15
-37253.0,-35317.0,-36257.0,5528,13.620601892471313,15
-37237.0,-34790.0,-36507.0,5549,13.67657208442688,15
-37322.0,-35835.0,-35371.0,5685,13.946906089782715,15
-36970.0,-34224.0,-36978.0,6011,14.555483102798462,16
