z1,z2,z3,node,time,depth
-17627.0,-18374.0,-20577.0,1,0.001455068588256836,1
-18000.0,-18382.0,-20340.0,1,0.0014560222625732422,1
-17698.0,-18946.0,-19779.0,3,0.0030040740966796875,3
-16572.0,-19022.0,-19007.0,254,0.1607809066772461,9
-17465.0,-18999.0,-19551.0,287,0.18841791152954102,11
-17470.0,-18533.0,-19806.0,292,0.19121909141540527,10
-16199.0,-19014.0,-19244.0,322,0.22019696235656738,8
-17097.0,-18525.0,-20043.0,357,0.25306200981140137,11
-17399.0,-17961.0,-20604.0,369,0.26413393020629883,11
-16864.0,-18578.0,-19815.0,374,0.26764392852783203,10
-17394.0,-18427.0,-20349.0,402,0.28894495964050293,10
-17092.0,-18991.0,-19788.0,409,0.29384708404541016,9
