z1,z2,z3,node,time,depth
-39.0,-50.0,-21.0,1,0.007831096649169922,1
-47.0,-47.0,-20.0,1,0.00783395767211914,1
-51.0,-40.0,-29.0,1,0.007835865020751953,1
-49.0,-44.0,-25.0,1,0.007838964462280273,1
-38.0,-26.0,-53.0,1,0.007842063903808594,1
-46.0,-47.0,-22.0,1,0.007844924926757812,1
-39.0,-49.0,-26.0,1,0.007847070693969727,1
-24.0,-45.0,-40.0,1,0.007849931716918945,1
-28.0,-42.0,-46.0,1,0.007853031158447266,1
-39.0,-32.0,-51.0,1,0.007855892181396484,1
-46.0,-33.0,-43.0,1,0.007858037948608398,1
-42.0,-33.0,-48.0,1,0.007860898971557617,1
-41.0,-27.0,-50.0,1,0.007863044738769531,1
-48.0,-44.0,-27.0,1,0.00786590576171875,1
-46.0,-42.0,-34.0,1,0.00786900520324707,1
-49.0,-37.0,-38.0,1,0.007870912551879883,1
-45.0,-38.0,-41.0,1,0.007874011993408203,1
-33.0,-31.0,-53.0,1,0.007876873016357422,1
-34.0,-35.0,-51.0,1,0.007879972457885742,1
-29.0,-40.0,-48.0,1,0.007881879806518555,1
-31.0,-37.0,-50.0,1,0.007884979248046875,1
-34.0,-48.0,-32.0,1,0.007888078689575195,1
-41.0,-46.0,-31.0,1,0.007889986038208008,1
-34.0,-42.0,-44.0,1,0.007893085479736328,1
-37.0,-46.0,-34.0,1,0.007895946502685547,1
-38.0,-40.0,-45.0,1,0.007898092269897461,1
-37.0,-32.0,-52.0,1,0.00790095329284668,1
-40.0,-36.0,-48.0,1,0.007904052734375,1
-35.0,-39.0,-48.0,1,0.007905960083007812,1
-50.0,-39.0,-30.0,2,0.03141593933105469,2
-48.0,-36.0,-39.0,2,0.03147292137145996,2
-44.0,-41.0,-37.0,2,0.0314788818359375,2
-42.0,-48.0,-23.0,3,0.05389404296875,2
-44.0,-45.0,-29.0,3,0.05389690399169922,2
-35.0,-43.0,-41.0,4,0.06769990921020508,3
-30.0,-46.0,-36.0,4,0.06770205497741699,3
-29.0,-43.0,-43.0,4,0.06770801544189453,3
-30.0,-33.0,-52.0,5,0.09254002571105957,3
-41.0,-47.0,-27.0,5,0.09256196022033691,3
-40.0,-43.0,-36.0,5,0.09256792068481445,3
-39.0,-22.0,-52.0,8,0.1256248950958252,4
-40.0,-28.0,-50.0,8,0.12562799453735352,4
-47.0,-32.0,-41.0,8,0.12564992904663086,4
-35.0,-40.0,-46.0,8,0.12566709518432617,4
-42.0,-43.0,-35.0,8,0.12567496299743652,4
-44.0,-39.0,-38.0,8,0.12567806243896484,4
-38.0,-44.0,-37.0,8,0.12568306922912598,4
-38.0,-41.0,-42.0,8,0.1256880760192871,4
-42.0,-34.0,-46.0,8,0.12569594383239746,4
-42.0,-44.0,-32.0,9,0.1600790023803711,4
-36.0,-43.0,-40.0,9,0.16012096405029297,4
-31.0,-40.0,-47.0,9,0.16012287139892578,4
-48.0,-40.0,-32.0,20,0.24233293533325195,5
-40.0,-42.0,-38.0,20,0.24237895011901855,5
-47.0,-33.0,-40.0,21,0.27040791511535645,5
-37.0,-43.0,-39.0,21,0.2704339027404785,5
-27.0,-38.0,-49.0,29,0.32749104499816895,5
-40.0,-49.0,-20.0,33,0.33025407791137695,5
-35.0,-46.0,-35.0,34,0.336061954498291,5
-33.0,-44.0,-40.0,34,0.3360779285430908,5
-31.0,-43.0,-42.0,34,0.33608102798461914,5
-40.0,-38.0,-45.0,66,0.4299650192260742,6
-41.0,-40.0,-40.0,66,0.429980993270874,6
-47.0,-41.0,-31.0,127,0.5274579524993896,6
-44.0,-34.0,-44.0,127,0.5274660587310791,6
-37.0,-34.0,-49.0,148,0.5716969966888428,7
-39.0,-39.0,-43.0,148,0.571707010269165,7
-38.0,-42.0,-39.0,148,0.5717129707336426,7
-45.0,-40.0,-35.0,148,0.5717148780822754,7
-40.0,-39.0,-42.0,148,0.5717179775238037,7
-43.0,-32.0,-46.0,286,0.7483699321746826,8
-35.0,-36.0,-49.0,315,0.773859977722168,8
-37.0,-42.0,-40.0,343,0.8112668991088867,8
-36.0,-42.0,-41.0,427,0.9229650497436523,9
-36.0,-39.0,-46.0,460,0.9497830867767334,9
-41.0,-41.0,-38.0,476,0.9611670970916748,9
-32.0,-47.0,-34.0,578,1.0438520908355713,9
-46.0,-35.0,-40.0,704,1.2019050121307373,10
-36.0,-38.0,-48.0,726,1.2196199893951416,10
-41.0,-36.0,-43.0,935,1.4021680355072021,12
-41.0,-39.0,-41.0,1001,1.4742729663848877,13
-37.0,-48.0,-28.0,1071,1.5492348670959473,16
-39.0,-45.0,-33.0,1072,1.5517089366912842,16
-35.0,-45.0,-36.0,1083,1.563209056854248,16
-47.0,-38.0,-35.0,1134,1.6040399074554443,17
-41.0,-44.0,-33.0,1138,1.6084539890289307,18
