z1,z2,z3,node,time,depth
-3245.0,-5141.0,-5917.0,1,0.004685878753662109,1
-3294.0,-4558.0,-5992.0,1,0.00468897819519043,1
-4907.0,-4526.0,-5045.0,213,0.1583118438720703,16
-4659.0,-4184.0,-5396.0,227,0.16963887214660645,16
-4600.0,-4153.0,-5648.0,239,0.18044090270996094,6
-3961.0,-4427.0,-5678.0,308,0.23910999298095703,15
-4017.0,-4230.0,-5726.0,627,0.5449979305267334,12
-3950.0,-4405.0,-5728.0,636,0.5500040054321289,14
-3911.0,-4466.0,-5732.0,639,0.5512559413909912,14
-4609.0,-4223.0,-5450.0,752,0.6799390316009521,15
-4857.0,-4565.0,-5099.0,873,0.7820188999176025,12
-3973.0,-4492.0,-5631.0,994,1.0846788883209229,15
-3923.0,-4531.0,-5685.0,1133,1.2556979656219482,14
-4959.0,-4405.0,-5213.0,1285,1.4675178527832031,8
-4646.0,-4203.0,-5419.0,1441,1.5957679748535156,16
-4629.0,-4339.0,-5367.0,1450,1.6021180152893066,15
-4579.0,-4378.0,-5421.0,1451,1.6027250289916992,14
-4590.0,-4400.0,-5371.0,1452,1.6033718585968018,13
-5320.0,-4318.0,-4885.0,1488,1.6246998310089111,13
-5288.0,-4157.0,-5089.0,1530,1.6539239883422852,13
-5635.0,-4485.0,-4532.0,1598,1.7223849296569824,11
-4894.0,-4545.0,-5068.0,1728,1.8409998416900635,8
-5216.0,-4817.0,-4664.0,1952,2.084203004837036,13
-5266.0,-4778.0,-4610.0,1953,2.084869861602783,12
-5227.0,-4839.0,-4614.0,1954,2.085418939590454,11
-5568.0,-4660.0,-4534.0,1957,2.1007919311523438,10
-3179.0,-6125.0,-5107.0,2014,2.2323758602142334,5
-3295.0,-5102.0,-5863.0,2015,2.2425429821014404,6
-3229.0,-6086.0,-5053.0,2015,2.2425458431243896,6
-3499.0,-5807.0,-5181.0,2031,2.270094871520996,16
-3504.0,-5505.0,-5516.0,2046,2.287900924682617,15
-4202.0,-5262.0,-5234.0,2061,2.312016010284424,16
-3932.0,-5541.0,-5106.0,2084,2.3334720134735107,8
-3234.0,-5784.0,-5388.0,2100,2.345989942550659,15
-3882.0,-5580.0,-5160.0,2161,2.3985769748687744,7
-3184.0,-5823.0,-5442.0,2180,2.417008876800537,15
-3243.0,-5854.0,-5190.0,2198,2.4322078227996826,15
-3304.0,-5172.0,-5665.0,2265,2.4867258071899414,14
-3552.0,-5514.0,-5314.0,2281,2.503929853439331,16
-3513.0,-5575.0,-5318.0,2283,2.5051419734954834,14
-4642.0,-4928.0,-5117.0,2320,2.6021900177001953,10
-3907.0,-5312.0,-5268.0,2331,2.6153228282928467,16
-4610.0,-4767.0,-5321.0,2343,2.6376938819885254,16
-3912.0,-5010.0,-5603.0,2368,2.6673309803009033,15
-3951.0,-4949.0,-5599.0,2383,2.680187940597534,8
-4018.0,-4774.0,-5597.0,2383,2.6801888942718506,8
-3642.0,-5289.0,-5475.0,2420,2.733961820602417,15
-4340.0,-5046.0,-5193.0,2442,2.755023956298828,15
-3901.0,-4988.0,-5653.0,2452,2.7622058391571045,7
-3968.0,-4813.0,-5651.0,2452,2.7622079849243164,7
-3587.0,-5630.0,-5194.0,2465,2.790134906768799,16
-3592.0,-5328.0,-5529.0,2483,2.806337833404541,14
-4290.0,-5085.0,-5247.0,2493,2.8167309761047363,14
-4027.0,-4844.0,-5399.0,2519,2.852078914642334,14
-3960.0,-5019.0,-5401.0,2534,2.8638479709625244,15
-3921.0,-5080.0,-5405.0,2535,2.8644399642944336,14
-3902.0,-5797.0,-4841.0,2546,2.887298822402954,7
-3952.0,-5758.0,-4787.0,2547,2.899174928665161,8
-4925.0,-4934.0,-4968.0,2571,2.9482669830322266,16
-4227.0,-5177.0,-5250.0,2584,2.9680209159851074,15
-4655.0,-5213.0,-4840.0,2592,2.978677988052368,10
-3957.0,-5456.0,-5122.0,2606,2.989027976989746,13
-4605.0,-5252.0,-4894.0,2629,3.0138018131256104,9
-3966.0,-5526.0,-4924.0,2638,3.025347948074341,15
-3907.0,-5495.0,-5176.0,2651,3.035141944885254,12
-3846.0,-5994.0,-4793.0,2687,3.100618839263916,16
-3835.0,-5972.0,-4843.0,2695,3.1066668033599854,15
-3860.0,-5762.0,-4930.0,2696,3.1072988510131836,15
-3928.0,-5810.0,-4608.0,2706,3.1156527996063232,15
-3840.0,-5670.0,-5178.0,2711,3.1201798915863037,16
-3851.0,-5692.0,-5128.0,2715,3.12221097946167,14
-3885.0,-5933.0,-4789.0,2734,3.1391308307647705,14
-3899.0,-5701.0,-4926.0,2737,3.141713857650757,16
-3890.0,-5631.0,-5124.0,2740,3.1434149742126465,13
-4722.0,-5457.0,-4205.0,2752,3.152617931365967,15
-4672.0,-5496.0,-4259.0,2757,3.15824294090271,14
-4581.0,-5610.0,-4642.0,2770,3.166501998901367,13
-4588.0,-5388.0,-4842.0,2799,3.1900758743286133,11
-4538.0,-5427.0,-4896.0,2799,3.1900789737701416,11
-4549.0,-5449.0,-4846.0,2816,3.2003378868103027,11
-4160.0,-5352.0,-5252.0,2827,3.2368929386138916,16
-4155.0,-5654.0,-4917.0,2830,3.2391469478607178,15
-4169.0,-5422.0,-5054.0,2837,3.2435598373413086,14
-4219.0,-5383.0,-5000.0,2841,3.2476389408111572,14
-4858.0,-5109.0,-4970.0,2874,3.2707388401031494,11
-3604.0,-5393.0,-5482.0,2890,3.2908108234405518,4
-3654.0,-5354.0,-5428.0,2933,3.409477949142456,8
-3924.0,-5075.0,-5556.0,2964,3.4325380325317383,13
-5001.0,-5180.0,-4682.0,2970,3.4697799682617188,9
-4266.0,-5564.0,-4833.0,2981,3.4856138229370117,16
-4589.0,-4992.0,-5094.0,3065,3.562314987182617,16
-4639.0,-4953.0,-5040.0,3066,3.562952995300293,15
-4600.0,-5014.0,-5044.0,3072,3.5660529136657715,13
-4969.0,-5019.0,-4886.0,3098,3.5867538452148438,13
-4327.0,-5065.0,-5216.0,3128,3.6203458309173584,8
-4377.0,-5026.0,-5162.0,3129,3.6323139667510986,9
-4647.0,-4747.0,-5290.0,3152,3.649967908859253,13
-4260.0,-5240.0,-5218.0,3160,3.6617000102996826,9
-4310.0,-5201.0,-5164.0,3161,3.703784942626953,10
-4580.0,-4922.0,-5292.0,3180,3.7204818725585938,11
-4271.0,-5262.0,-5168.0,3202,3.739039897918701,15
-4172.0,-5417.0,-5205.0,3214,3.749305009841919,5
-4239.0,-5242.0,-5203.0,3214,3.7493069171905518,5
-3858.0,-6059.0,-4746.0,3229,3.8075029850006104,16
-3949.0,-5945.0,-4363.0,3231,3.810065984725952,13
-3872.0,-5827.0,-4883.0,3236,3.813743829727173,15
-3911.0,-5766.0,-4879.0,3255,3.8295068740844727,16
-3922.0,-5788.0,-4829.0,3257,3.830786943435669,14
-3863.0,-5757.0,-5081.0,3276,3.8484299182891846,13
-4561.0,-5514.0,-4799.0,3300,3.8683619499206543,13
-4581.0,-5731.0,-4480.0,3315,3.9034218788146973,16
-4672.0,-5617.0,-4097.0,3317,3.9053759574890137,14
-4595.0,-5499.0,-4617.0,3320,3.907153844833374,15
-4586.0,-5429.0,-4815.0,3329,3.914677858352661,14
-4722.0,-5578.0,-4043.0,3331,3.9182510375976562,12
-4634.0,-5438.0,-4613.0,3346,3.9289629459381104,15
-4645.0,-5460.0,-4563.0,3347,3.929615020751953,14
-5425.0,-5033.0,-4096.0,3383,3.9558498859405518,10
-5375.0,-5072.0,-4150.0,3384,3.960099935531616,11
-5284.0,-5186.0,-4533.0,3402,3.9704408645629883,13
-4519.0,-5604.0,-4817.0,3423,4.009145021438599,16
-4514.0,-5906.0,-4482.0,3426,4.011154890060425,15
-4605.0,-5792.0,-4099.0,3428,4.013424873352051,14
-4610.0,-5490.0,-4434.0,3431,4.015868902206421,16
-4528.0,-5674.0,-4619.0,3433,4.016925811767578,14
-4655.0,-5753.0,-4045.0,3436,4.020498037338257,14
-4660.0,-5451.0,-4380.0,3439,4.023435831069946,16
-4578.0,-5635.0,-4565.0,3441,4.024605989456177,14
-4669.0,-5521.0,-4182.0,3442,4.025149822235107,13
-5358.0,-5208.0,-4098.0,3471,4.044687032699585,11
-5308.0,-5247.0,-4152.0,3471,4.044689893722534,11
-5217.0,-5361.0,-4535.0,3486,4.053844928741455,11
-4621.0,-5512.0,-4384.0,3495,4.06831693649292,16
