z1,z2,z3,node,time,depth
-78.0,-54.0,-53.0,1,0.008635997772216797,1
-71.0,-67.0,-52.0,1,0.008647918701171875,1
-66.0,-70.0,-50.0,1,0.008667945861816406,1
-81.0,-54.0,-36.0,1,0.00867009162902832,1
-79.0,-55.0,-50.0,1,0.008710145950317383,1
-60.0,-56.0,-65.0,3,0.030846118927001953,2
-49.0,-70.0,-57.0,3,0.030848979949951172,2
-75.0,-65.0,-44.0,3,0.030864953994750977,2
-63.0,-68.0,-58.0,3,0.03088212013244629,2
-55.0,-70.0,-56.0,3,0.03088998794555664,2
-70.0,-67.0,-55.0,3,0.03092813491821289,2
-77.0,-62.0,-44.0,5,0.05726003646850586,3
-78.0,-57.0,-47.0,5,0.0572659969329834,3
-79.0,-58.0,-44.0,5,0.05727791786193848,3
-54.0,-69.0,-59.0,7,0.08378100395202637,3
-48.0,-63.0,-63.0,7,0.08380413055419922,3
-70.0,-68.0,-44.0,11,0.12546801567077637,4
-77.0,-59.0,-50.0,17,0.17806100845336914,5
-66.0,-62.0,-61.0,44,0.25943803787231445,5
-47.0,-71.0,-45.0,128,0.47353506088256836,6
-76.0,-58.0,-53.0,154,0.5138249397277832,7
-76.0,-61.0,-47.0,177,0.5928530693054199,7
-80.0,-54.0,-39.0,179,0.5961639881134033,7
-74.0,-64.0,-47.0,208,0.6313350200653076,7
-67.0,-67.0,-57.0,286,0.7160909175872803,8
-68.0,-64.0,-59.0,515,0.9820840358734131,9
-64.0,-64.0,-60.0,742,1.2064571380615234,10
-58.0,-58.0,-64.0,968,1.422368049621582,11
-71.0,-63.0,-57.0,970,1.4246771335601807,11
-64.0,-68.0,-56.0,1008,1.4564709663391113,11
-62.0,-66.0,-61.0,1118,1.5463941097259521,11
-73.0,-64.0,-50.0,1191,1.6161870956420898,12
-76.0,-64.0,-40.0,1278,1.6953380107879639,12
-61.0,-54.0,-64.0,1334,1.7333400249481201,12
-51.0,-71.0,-44.0,1412,1.8010921478271484,13
-57.0,-71.0,-43.0,1414,1.8019089698791504,13
-58.0,-64.0,-62.0,1514,1.8790020942687988,14
-72.0,-63.0,-54.0,1516,1.8810620307922363,14
-65.0,-69.0,-53.0,1538,1.903027057647705,14
-60.0,-70.0,-52.0,1544,1.9067230224609375,14
-50.0,-51.0,-66.0,1572,1.9251649379730225,14
-72.0,-66.0,-48.0,1586,1.9339690208435059,14
-57.0,-68.0,-60.0,1598,1.9428861141204834,14
-75.0,-60.0,-50.0,1642,1.9738550186157227,15
-59.0,-70.0,-55.0,1674,1.996325969696045,15
-64.0,-58.0,-62.0,1734,2.0418341159820557,15
-74.0,-59.0,-52.0,1756,2.05549693107605,16
-74.0,-53.0,-54.0,1772,2.0661239624023438,16
-63.0,-62.0,-63.0,1836,2.1004679203033447,17
-49.0,-59.0,-65.0,1908,2.1406090259552,18
-69.0,-65.0,-58.0,1916,2.1438629627227783,18
-70.0,-61.0,-60.0,1926,2.149502992630005,19
