z1,z2,z3,node,time,depth
-3994.0,-4486.0,-5402.0,1,0.0015921592712402344,1
-4951.0,-5249.0,-4878.0,1,0.0016031265258789062,1
-4540.0,-4402.0,-5251.0,1,0.0016100406646728516,1
-5468.0,-3862.0,-4267.0,1,0.0016169548034667969,1
-5284.0,-3882.0,-4558.0,51,0.026507139205932617,14
-5294.0,-4235.0,-3795.0,101,0.049324989318847656,7
-4995.0,-4459.0,-4649.0,159,0.075469970703125,11
-5035.0,-4050.0,-4792.0,164,0.07958412170410156,7
-5188.0,-4117.0,-4738.0,186,0.0891721248626709,13
-5372.0,-4097.0,-4447.0,206,0.09864497184753418,13
-5130.0,-4833.0,-4327.0,290,0.13531208038330078,6
-4955.0,-4758.0,-4365.0,326,0.15253996849060059,10
-5020.0,-4331.0,-4399.0,340,0.1588730812072754,13
-5139.0,-4738.0,-4074.0,362,0.17052006721496582,6
-5204.0,-4311.0,-4108.0,374,0.17584013938903809,13
-4973.0,-4214.0,-4726.0,379,0.17775702476501465,2
-4789.0,-4234.0,-5017.0,398,0.1886000633239746,13
-4372.0,-4616.0,-4912.0,469,0.21820497512817383,8
