z1,z2,z3,node,time,depth
-5161.0,-5214.0,-4730.0,1,0.0025060176849365234,1
-5135.0,-5643.0,-4298.0,2,0.004839897155761719,2
-5358.0,-4446.0,-3598.0,111,0.07687997817993164,16
-5180.0,-5095.0,-3976.0,116,0.08215999603271484,6
-5389.0,-4436.0,-3874.0,359,0.26535701751708984,16
-4119.0,-5345.0,-4756.0,397,0.30111002922058105,14
-4279.0,-5249.0,-4832.0,398,0.3015110492706299,13
-4624.0,-5356.0,-4652.0,401,0.3034379482269287,5
-4347.0,-5935.0,-4507.0,435,0.34026002883911133,9
-4139.0,-4926.0,-4867.0,494,0.39293789863586426,13
-5344.0,-4984.0,-4196.0,516,0.41112589836120605,12
-4884.0,-5793.0,-4585.0,524,0.41708803176879883,8
-5247.0,-5552.0,-3952.0,526,0.4208638668060303,3
-4787.0,-6361.0,-4341.0,526,0.420867919921875,3
-4801.0,-5823.0,-3743.0,603,0.488724946975708,16
-4219.0,-6513.0,-3987.0,634,0.5168619155883789,10
-4042.0,-5494.0,-4623.0,639,0.5221958160400391,6
-5489.0,-4445.0,-3091.0,721,0.5940940380096436,16
-4647.0,-6038.0,-4376.0,752,0.6244089603424072,5
-5264.0,-5892.0,-3395.0,824,0.6864039897918701,16
-5216.0,-5562.0,-3676.0,825,0.6868088245391846,15
-4756.0,-6371.0,-4065.0,831,0.688899040222168,9
-5033.0,-5792.0,-4210.0,833,0.6895768642425537,7
