z1,z2,z3,node,time,depth
14.0,50.0,13.0,1,0.009815216064453125,1
52.0,12.0,54.0,1,0.00982522964477539,1
15.0,45.0,15.0,1,0.009830236434936523,1
20.0,38.0,20.0,1,0.009834051132202148,1
10.0,51.0,18.0,1,0.009839057922363281,1
11.0,50.0,16.0,1,0.009843111038208008,1
13.0,47.0,14.0,1,0.00984811782836914,1
12.0,48.0,16.0,1,0.009852170944213867,1
17.0,41.0,21.0,1,0.009862184524536133,1
18.0,40.0,19.0,1,0.009865999221801758,1
31.0,26.0,33.0,1,0.009887218475341797,1
44.0,15.0,47.0,1,0.00989222526550293,1
37.0,20.0,40.0,1,0.009896039962768555,1
55.0,13.0,53.0,6,0.028142213821411133,2
47.0,16.0,46.0,6,0.0281522274017334,2
25.0,33.0,26.0,6,0.02817511558532715,2
40.0,21.0,39.0,6,0.02818918228149414,2
24.0,36.0,25.0,7,0.04035615921020508,2
26.0,32.0,28.0,7,0.040360212326049805,2
23.0,35.0,29.0,7,0.04036402702331543,2
24.0,34.0,27.0,7,0.04037213325500488,2
12.0,53.0,15.0,10,0.048104047775268555,3
19.0,39.0,20.0,12,0.056342124938964844,3
46.0,18.0,45.0,12,0.05635404586791992,3
34.0,27.0,32.0,13,0.06356215476989746,3
29.0,30.0,35.0,25,0.11228418350219727,4
26.0,36.0,23.0,27,0.12958216667175293,4
26.0,34.0,25.0,27,0.12959504127502441,4
37.0,23.0,39.0,32,0.1457991600036621,4
35.0,24.0,42.0,32,0.14580702781677246,4
30.0,29.0,35.0,33,0.1525871753692627,4
14.0,46.0,15.0,40,0.1706371307373047,5
32.0,29.0,31.0,49,0.19325518608093262,5
25.0,36.0,24.0,53,0.21887707710266113,5
33.0,28.0,31.0,121,0.3919711112976074,6
39.0,22.0,38.0,124,0.3996131420135498,6
36.0,23.0,42.0,150,0.45572614669799805,6
32.0,30.0,30.0,230,0.6247842311859131,7
29.0,31.0,34.0,253,0.6735141277313232,7
30.0,30.0,32.0,253,0.673518180847168,7
28.0,31.0,35.0,257,0.6861951351165771,7
19.0,43.0,18.0,358,0.8579840660095215,8
22.0,37.0,28.0,359,0.8818762302398682,8
16.0,43.0,21.0,504,1.1163311004638672,9
41.0,24.0,37.0,648,1.336205005645752,10
45.0,18.0,46.0,696,1.45753812789917,10
43.0,19.0,49.0,696,1.457543134689331,10
