z1,z2,z3,node,time,depth
-3216.0,-2940.0,-3058.0,1,0.0013060569763183594,1
-1497.0,-3721.0,-1733.0,10,0.013956069946289062,4
-1640.0,-3597.0,-1541.0,20,0.02442193031311035,5
-2400.0,-3127.0,-2494.0,21,0.025523900985717773,5
-1368.0,-3680.0,-1844.0,36,0.039053916931152344,6
-1372.0,-3634.0,-1783.0,78,0.06582188606262207,7
-2543.0,-3003.0,-2302.0,89,0.07413196563720703,7
-700.0,-3738.0,-954.0,91,0.07529592514038086,7
-1630.0,-3576.0,-1747.0,448,0.21778297424316406,10
-1644.0,-3551.0,-1480.0,454,0.21953701972961426,10
-2958.0,-2998.0,-3094.0,496,0.2313070297241211,10
