z1,z2,z3,node,time,depth
10144.0,5893.0,10731.0,1,0.02690911293029785,1
8154.0,6117.0,8362.0,1,0.026917219161987305,1
4813.0,7609.0,9618.0,1,0.02692413330078125,1
6894.0,7708.0,7335.0,1,0.0269320011138916,1
6995.0,8125.0,7097.0,1,0.02693915367126465,1
7911.0,7146.0,7088.0,1,0.026947021484375,1
9884.0,10003.0,6296.0,1,0.026969194412231445,1
9437.0,10312.0,6383.0,3,0.07955408096313477,2
10265.0,9420.0,6767.0,5,0.14135003089904785,3
9650.0,9371.0,7050.0,6,0.18665409088134766,3
9078.0,10425.0,6609.0,6,0.1867361068725586,3
10092.0,9569.0,6750.0,7,0.2069261074066162,3
11567.0,8979.0,6932.0,10,0.33798909187316895,4
9459.0,9842.0,7080.0,10,0.3380570411682129,4
9818.0,9729.0,6854.0,10,0.33807921409606934,4
11270.0,9153.0,6903.0,11,0.3625490665435791,4
9605.0,9915.0,6724.0,24,0.8084301948547363,5
8914.0,11318.0,6919.0,24,0.8084521293640137,5
9158.0,10224.0,6811.0,24,0.8084821701049805,5
6356.0,10488.0,9595.0,25,0.8464360237121582,5
9645.0,9878.0,6837.0,28,0.9522321224212646,5
9733.0,9682.0,6976.0,29,0.9687190055847168,5
7022.0,7528.0,7515.0,31,1.013951063156128,6
9565.0,9783.0,7053.0,47,1.5232670307159424,6
9286.0,9991.0,7063.0,54,1.7572360038757324,6
8031.0,7040.0,7877.0,56,1.7908401489257812,7
9906.0,9533.0,6993.0,64,2.0655131340026855,7
10355.0,9326.0,6995.0,71,2.278369188308716,7
9246.0,10028.0,6950.0,77,2.416826009750366,7
8799.0,10337.0,7037.0,77,2.416858196258545,7
6854.0,6831.0,9354.0,96,2.965013027191162,8
9822.0,5931.0,11243.0,96,2.9650580883026123,8
9805.0,5940.0,11182.0,96,2.9650650024414062,8
6778.0,9494.0,9581.0,99,3.0469532012939453,8
6629.0,9944.0,9430.0,99,3.0469601154327393,8
6551.0,10453.0,9445.0,99,3.0469980239868164,8
6477.0,10390.0,9520.0,99,3.0471529960632324,8
6467.0,10475.0,9581.0,130,3.847417116165161,8
9974.0,9909.0,6524.0,132,3.899044990539551,8
10127.0,5902.0,10670.0,160,4.624683141708374,9
6633.0,10407.0,9072.0,162,4.690596103668213,9
6178.0,10676.0,9474.0,162,4.69061803817749,9
6677.0,9771.0,9365.0,162,4.690710067749023,9
9695.0,9821.0,6952.0,193,5.484407186508179,9
8626.0,10837.0,7027.0,204,5.6950531005859375,9
6840.0,7913.0,8973.0,226,6.143465042114258,10
6525.0,10217.0,9455.0,310,8.155829191207886,11
9525.0,10116.0,6522.0,371,9.242380142211914,11
10182.0,9475.0,6978.0,384,9.3788161277771,11
6707.0,10470.0,8997.0,404,9.912129163742065,12
6555.0,10916.0,9087.0,405,9.946264028549194,12
6826.0,9321.0,9516.0,406,9.96961522102356,12
8985.0,10724.0,6801.0,464,10.733789205551147,12
6599.0,10280.0,9380.0,498,11.433765172958374,13
6782.0,9957.0,9223.0,507,11.640770196914673,13
9073.0,10528.0,6940.0,564,12.321454048156738,13
9432.0,10415.0,6714.0,660,13.775411128997803,14
6674.0,9767.0,9606.0,832,15.863456010818481,16
9748.0,6114.0,11273.0,894,16.480030059814453,17
10053.0,6085.0,10700.0,1096,18.505091190338135,21
10070.0,6076.0,10761.0,1118,18.740739107131958,23
