z1,z2,z3,node,time,depth
-14515.0,-13896.0,-14509.0,108,0.054913997650146484,6
-13917.0,-14241.0,-14394.0,108,0.0549168586730957,6
-13560.0,-14290.0,-15044.0,108,0.05491781234741211,6
-14186.0,-14045.0,-14369.0,113,0.0586400032043457,10
-13863.0,-13796.0,-15002.0,124,0.06359481811523438,10
-14113.0,-13755.0,-14691.0,141,0.07381796836853027,9
-14587.0,-13886.0,-14112.0,143,0.07616591453552246,4
-13343.0,-13578.0,-15426.0,143,0.07616901397705078,4
-13694.0,-14145.0,-14816.0,144,0.07774996757507324,5
-13989.0,-14231.0,-13997.0,178,0.09770584106445312,7
-13632.0,-14280.0,-14647.0,178,0.09770798683166504,7
-14258.0,-14035.0,-13972.0,180,0.0999298095703125,9
-13657.0,-14187.0,-14701.0,207,0.11811184883117676,9
-13944.0,-14104.0,-14505.0,217,0.12992501258850098,9
-14322.0,-13033.0,-15243.0,236,0.14594197273254395,3
-14673.0,-13600.0,-14633.0,237,0.14735698699951172,4
-14914.0,-13241.0,-14422.0,283,0.16961193084716797,9
-14386.0,-13683.0,-14829.0,288,0.17311787605285645,8
-13704.0,-13893.0,-15128.0,289,0.17398881912231445,3
-14745.0,-13590.0,-14236.0,290,0.17651796340942383,4
-14217.0,-14032.0,-14643.0,302,0.18521881103515625,8
-14394.0,-13023.0,-14846.0,314,0.19345402717590332,7
-13866.0,-13465.0,-15253.0,317,0.1949629783630371,7
