z1,z2,z3,node,time,depth
-12857.0,-14422.0,-13923.0,13,0.006021976470947266,4
-12860.0,-14356.0,-12785.0,25,0.012331962585449219,5
-12579.0,-14975.0,-12795.0,83,0.04297494888305664,7
-12489.0,-14293.0,-14040.0,101,0.05349111557006836,7
-12668.0,-14788.0,-13029.0,106,0.05564117431640625,8
-12632.0,-14963.0,-13563.0,128,0.06964111328125,8
-13126.0,-14214.0,-13316.0,129,0.07012414932250977,8
-12764.0,-14451.0,-12683.0,180,0.09490013122558594,9
-12264.0,-14834.0,-13680.0,288,0.14309000968933105,12
-12212.0,-14946.0,-13593.0,324,0.15751099586486816,14
