z1,z2,z3,node,time,depth
13183.0,10321.0,15704.0,1,0.07558298110961914,1
12892.0,10497.0,15166.0,1,0.07558894157409668,1
15381.0,10514.0,13384.0,1,0.07559490203857422,1
10727.0,12388.0,16104.0,1,0.07560181617736816,1
14652.0,10205.0,14790.0,1,0.0756077766418457,1
15268.0,10958.0,12551.0,1,0.07561397552490234,1
11010.0,15503.0,12493.0,1,0.07561993598937988,1
14606.0,10494.0,13712.0,1,0.07562685012817383,1
12198.0,10633.0,15752.0,1,0.07563900947570801,1
13621.0,10806.0,13760.0,1,0.07564592361450195,1
14232.0,13244.0,11271.0,1,0.07565188407897949,1
15166.0,11689.0,11967.0,1,0.07567000389099121,1
15348.0,11976.0,11783.0,1,0.07567596435546875,1
11320.0,14439.0,12672.0,1,0.0756828784942627,1
11693.0,15604.0,11901.0,1,0.07568883895874023,1
13362.0,14558.0,11258.0,1,0.07569479942321777,1
11159.0,11764.0,15801.0,1,0.07570099830627441,1
11482.0,11357.0,15678.0,1,0.07570791244506836,1
11161.0,11698.0,16203.0,1,0.0757138729095459,1
10513.0,13013.0,15717.0,1,0.07571983337402344,1
10511.0,13079.0,15315.0,1,0.07572579383850098,1
13982.0,10167.0,15451.0,1,0.07573199272155762,1
13877.0,10185.0,15118.0,1,0.07573795318603516,1
15203.0,10823.0,12683.0,1,0.0757448673248291,1
15101.0,11554.0,12099.0,1,0.07575082778930664,1
11392.0,15523.0,12049.0,1,0.07575678825378418,1
13737.0,13629.0,11305.0,1,0.07576298713684082,1
13465.0,14024.0,11341.0,1,0.07576894760131836,1
13796.0,15214.0,11121.0,1,0.0757749080657959,1
13751.0,15048.0,11138.0,1,0.07578182220458984,1
10725.0,12454.0,15702.0,1,0.07579398155212402,1
14052.0,11984.0,12042.0,1,0.0758059024810791,1
13916.0,14631.0,11138.0,1,0.07581281661987305,1
13961.0,14797.0,11121.0,1,0.07581877708435059,1
14291.0,14829.0,11087.0,1,0.07582497596740723,1
14246.0,14663.0,11104.0,1,0.07583093643188477,1
12913.0,14040.0,11643.0,1,0.07584285736083984,1
13479.0,15443.0,11174.0,1,0.07585000991821289,1
13324.0,15704.0,11219.0,1,0.07585597038269043,1
12266.0,15364.0,11632.0,1,0.07586193084716797,1
13090.0,14953.0,11294.0,1,0.07586789131164551,1
12935.0,15214.0,11339.0,1,0.07587385177612305,1
10825.0,14671.0,13120.0,1,0.07587981224060059,1
10357.0,14498.0,14323.0,1,0.07588577270507812,1
10463.0,13489.0,14779.0,1,0.07591080665588379,1
11564.0,13259.0,13190.0,1,0.07591795921325684,1
13632.0,11474.0,12741.0,1,0.07592988014221191,1
11702.0,14459.0,12228.0,1,0.07594180107116699,1
14117.0,12119.0,11910.0,1,0.07596087455749512,1
14666.0,13900.0,11134.0,1,0.07597994804382324,1
10428.0,13488.0,15386.0,1,0.07604598999023438,1
10350.0,14282.0,14577.0,1,0.07605195045471191,1
10426.0,13554.0,14984.0,1,0.07605791091918945,1
11173.0,13609.0,13406.0,1,0.07607579231262207,1
11554.0,13554.0,12891.0,1,0.07608890533447266,1
14291.0,13702.0,11185.0,1,0.07611298561096191,1
14809.0,12931.0,11262.0,1,0.07611894607543945,1
14621.0,13734.0,11151.0,1,0.0761258602142334,1
11308.0,12684.0,14197.0,1,0.07614398002624512,1
11094.0,13309.0,13810.0,1,0.07615089416503906,1
11314.0,11857.0,15135.0,1,0.07616281509399414,1
10803.0,12565.0,15650.0,2,0.14626097679138184,2
14475.0,12293.0,11724.0,2,0.1462879180908203,2
12744.0,14895.0,11507.0,2,0.1463148593902588,2
12589.0,15156.0,11552.0,2,0.14632081985473633,2
13119.0,13966.0,11554.0,2,0.14632582664489746,2
13626.0,14134.0,11307.0,2,0.146331787109375,2
10518.0,14608.0,14289.0,2,0.14636898040771484,2
13982.0,13307.0,11363.0,2,0.14642977714538574,2
11715.0,15315.0,11969.0,2,0.14643478393554688,2
10921.0,13278.0,14208.0,2,0.146439790725708,2
10600.0,13619.0,14733.0,2,0.14647889137268066,2
10571.0,14444.0,14131.0,2,0.14649581909179688,2
11553.0,15633.0,12015.0,2,0.14650678634643555,2
12427.0,15474.0,11598.0,2,0.14651179313659668,2
11854.0,15714.0,11867.0,2,0.14651799201965332,2
11171.0,15613.0,12459.0,2,0.14653396606445312,2
11763.0,13088.0,13264.0,2,0.1465449333190918,2
11161.0,13365.0,13666.0,2,0.14655089378356934,2
11803.0,13303.0,13041.0,2,0.14656281471252441,2
12025.0,14251.0,12148.0,2,0.14658498764038086,2
11201.0,13580.0,13443.0,2,0.1465909481048584,2
10716.0,13106.0,14917.0,2,0.14664578437805176,2
10801.0,12631.0,15248.0,2,0.1466507911682129,2
13251.0,15063.0,11260.0,2,0.1466679573059082,2
14277.0,13410.0,11254.0,3,0.2054297924041748,2
13981.0,12233.0,12173.0,3,0.2054460048675537,2
12127.0,10882.0,15883.0,3,0.205460786819458,2
12821.0,10746.0,15297.0,3,0.20547080039978027,2
13565.0,13047.0,11788.0,3,0.20548081398010254,2
13500.0,12912.0,11920.0,3,0.20548582077026367,2
12809.0,11502.0,14044.0,3,0.2054908275604248,2
13857.0,14173.0,11224.0,3,0.20549583435058594,2
13902.0,14339.0,11207.0,3,0.20550179481506348,2
13407.0,14724.0,11241.0,3,0.2055068016052246,2
14162.0,11931.0,12338.0,3,0.20554184913635254,2
11090.0,11947.0,16334.0,3,0.20557785034179688,2
12256.0,12813.0,12957.0,3,0.20558786392211914,2
10829.0,12551.0,15309.0,3,0.2055988311767578,2
13550.0,11055.0,13891.0,3,0.20560884475708008,2
14212.0,11084.0,13555.0,3,0.2056138515472412,2
13561.0,11723.0,12872.0,3,0.2056288719177246,2
13080.0,12402.0,12619.0,3,0.20563387870788574,2
14060.0,12662.0,11754.0,3,0.20563888549804688,2
12045.0,12580.0,13443.0,3,0.205643892288208,2
11048.0,12047.0,15579.0,3,0.205704927444458,2
11333.0,11673.0,15904.0,3,0.20571088790893555,2
12737.0,12134.0,13210.0,3,0.20571589469909668,2
12104.0,10970.0,15649.0,3,0.20572590827941895,2
11673.0,11320.0,15900.0,3,0.20574688911437988,2
11696.0,11232.0,16134.0,3,0.20575284957885742,2
11388.0,11694.0,15575.0,3,0.20575785636901855,2
11411.0,11606.0,15809.0,3,0.2057628631591797,2
11218.0,13873.0,13304.0,4,0.28215980529785156,3
12810.0,10942.0,14890.0,4,0.28218984603881836,3
15089.0,10466.0,13958.0,4,0.2821948528289795,3
14711.0,10476.0,14045.0,4,0.2821998596191406,3
14336.0,13868.0,11168.0,4,0.28222179412841797,3
