z1,z2,z3,node,time,depth
-6295.0,-1288.0,-5442.0,1,0.0051898956298828125,1
-1140.0,-6085.0,-1119.0,1,0.005192995071411133,1
-2095.0,-5619.0,-1696.0,1,0.005196809768676758,1
-6265.0,-1234.0,-5795.0,1,0.005200862884521484,1
-4422.0,-3901.0,-4012.0,1,0.005204916000366211,1
-5168.0,-2226.0,-5498.0,1,0.005208015441894531,1
-5437.0,-2283.0,-5478.0,1,0.005211830139160156,1
-5153.0,-3111.0,-4828.0,1,0.005215883255004883,1
-5641.0,-2443.0,-5233.0,1,0.005218982696533203,1
-3444.0,-4202.0,-3744.0,1,0.005222797393798828,1
-4425.0,-3603.0,-4408.0,1,0.0052258968353271484,1
-4770.0,-2955.0,-5050.0,1,0.005229949951171875,1
-4042.0,-3447.0,-4630.0,1,0.0052340030670166016,1
-4619.0,-3641.0,-4136.0,2,0.013991832733154297,2
-4847.0,-2653.0,-5133.0,2,0.014005899429321289,2
-5632.0,-2074.0,-5295.0,2,0.014014005661010742,2
-6032.0,-1266.0,-5638.0,2,0.014026880264282227,2
-5369.0,-2052.0,-5491.0,2,0.014030933380126953,2
-5428.0,-1914.0,-5540.0,2,0.014034032821655273,2
-5676.0,-2098.0,-4848.0,4,0.03190898895263672,3
-5704.0,-1581.0,-5170.0,4,0.03191995620727539,3
-5731.0,-1764.0,-5103.0,4,0.03192400932312012,3
-5110.0,-2675.0,-4937.0,4,0.031926870346069336,3
-4906.0,-2515.0,-5182.0,4,0.03194999694824219,3
-1757.0,-5207.0,-2199.0,5,0.05259990692138672,3
-3494.0,-4076.0,-3819.0,5,0.05261683464050293,3
-4246.0,-3629.0,-4240.0,5,0.05262494087219238,3
-2722.0,-4811.0,-2842.0,5,0.0526278018951416,3
-3501.0,-4332.0,-3207.0,5,0.05263495445251465,3
-3863.0,-3473.0,-4462.0,5,0.05264902114868164,3
-5701.0,-2169.0,-4789.0,6,0.06723690032958984,3
-5551.0,-2382.0,-5276.0,6,0.06724095344543457,3
-5213.0,-2837.0,-4384.0,6,0.0672450065612793,3
-3526.0,-4286.0,-3139.0,6,0.06724786758422852,3
-4884.0,-3138.0,-4416.0,6,0.06725192070007324,3
-4700.0,-3160.0,-4541.0,6,0.06725883483886719,3
-3598.0,-4094.0,-3489.0,7,0.0889739990234375,3
-5466.0,-2033.0,-5511.0,7,0.08899903297424316,3
-4192.0,-3825.0,-4035.0,14,0.11028099060058594,4
-1865.0,-5543.0,-1719.0,14,0.11028790473937988,4
-2098.0,-5321.0,-2092.0,14,0.1102910041809082,4
