z1,z2,z3,node,time,depth
-6419.0,-6008.0,-7637.0,1,0.004264116287231445,1
-6026.0,-6816.0,-6689.0,1,0.004266023635864258,1
-7606.0,-2896.0,-8539.0,1,0.00428318977355957,1
-6646.0,-5979.0,-7637.0,1,0.004330158233642578,1
-7204.0,-3664.0,-7925.0,1392,1.38749098777771,17
-7230.0,-3456.0,-7873.0,1854,1.8928031921386719,17
-6878.0,-4269.0,-8158.0,2339,2.4824700355529785,17
-7037.0,-4206.0,-8131.0,2340,2.483034133911133,16
-7092.0,-4347.0,-8098.0,2371,2.518097162246704,11
-3272.0,-8200.0,-3504.0,2378,2.5561909675598145,7
-3233.0,-8207.0,-3740.0,2923,2.9920451641082764,20
-3244.0,-7902.0,-3793.0,3198,3.240144968032837,8
-1913.0,-8546.0,-1872.0,3395,3.41190505027771,21
-1756.0,-8567.0,-1971.0,3436,3.4490790367126465,7
-3257.0,-7942.0,-3719.0,3650,3.676251173019409,10
-3294.0,-8077.0,-3509.0,3845,3.8900630474090576,16
-3458.0,-8012.0,-3616.0,3953,3.999955177307129,5
-4589.0,-7072.0,-5283.0,3988,4.055298089981079,11
-3588.0,-7795.0,-3441.0,4088,4.177459001541138,12
-3519.0,-7882.0,-3385.0,4162,4.233283042907715,15
-4865.0,-7212.0,-5028.0,4223,4.299816131591797,16
-4838.0,-7227.0,-4943.0,4230,4.305169105529785,16
-4735.0,-7429.0,-5203.0,4233,4.311017990112305,16
-4565.0,-7337.0,-5304.0,4239,4.3160951137542725,17
-4708.0,-7444.0,-5118.0,4240,4.316634178161621,16
-7103.0,-3778.0,-7881.0,5008,5.0722620487213135,19
-6811.0,-5271.0,-7307.0,5048,5.108779191970825,5
-4405.0,-7506.0,-5454.0,5049,5.119314193725586,6
-4548.0,-7613.0,-5268.0,5049,5.119315147399902,6
-5204.0,-6914.0,-6018.0,5050,5.127981185913086,7
-3244.0,-8242.0,-3432.0,5224,5.283254146575928,21
-3205.0,-8249.0,-3668.0,5225,5.283835172653198,20
-1728.0,-8609.0,-1899.0,5341,5.398755073547363,21
-3374.0,-8025.0,-3257.0,5392,5.438192129135132,21
-3335.0,-8032.0,-3493.0,5395,5.440141201019287,20
-4749.0,-7399.0,-5102.0,5565,5.590417146682739,14
-4837.0,-7254.0,-4956.0,5583,5.604966163635254,19
-4810.0,-7269.0,-4871.0,5586,5.606755018234253,18
-4707.0,-7471.0,-5131.0,5606,5.623972177505493,18
-6191.0,-6108.0,-6359.0,5648,5.665515184402466,10
-3048.0,-8270.0,-3767.0,5658,5.671635150909424,6
-4418.0,-7546.0,-5380.0,5661,5.692111968994141,9
-5915.0,-6009.0,-6856.0,5671,5.713881969451904,15
-5314.0,-6849.0,-6073.0,5709,5.743571996688843,13
-5517.0,-6067.0,-6928.0,5872,5.886388063430786,16
-4694.0,-7686.0,-5125.0,5886,5.910499095916748,11
-4551.0,-7579.0,-5311.0,5888,5.921459197998047,13
-4312.0,-7574.0,-5356.0,6049,6.09121298789978,19
-4482.0,-7666.0,-5255.0,6053,6.092902183532715,15
-4455.0,-7681.0,-5170.0,6054,6.093439102172852,14
-5208.0,-6877.0,-6049.0,6083,6.12585711479187,15
-4969.0,-6872.0,-6094.0,6084,6.12640118598938,14
-5970.0,-6150.0,-6823.0,6096,6.1545960903167725,15
-5800.0,-6058.0,-6924.0,6101,6.159674167633057,17
-5943.0,-6165.0,-6738.0,6103,6.160598039627075,15
-5350.0,-6987.0,-5875.0,6111,6.172264099121094,12
-5323.0,-7002.0,-5790.0,6124,6.184804201126099,12
-5837.0,-6193.0,-6714.0,6128,6.186881065368652,12
-5217.0,-6954.0,-5944.0,6140,6.198270082473755,11
-5074.0,-6847.0,-6130.0,6141,6.199645042419434,12
-5111.0,-6982.0,-5920.0,6157,6.21065616607666,11
-5731.0,-6145.0,-6868.0,6161,6.2134599685668945,11
-6102.0,-6023.0,-6601.0,6201,6.263338088989258,15
-6075.0,-6038.0,-6516.0,6216,6.274458169937134,14
-6769.0,-5130.0,-7397.0,6311,6.3525550365448,6
-6718.0,-5339.0,-7209.0,6380,6.396201133728027,12
-5799.0,-6845.0,-6689.0,6395,6.407566070556641,4
-7120.0,-4571.0,-7823.0,6395,6.407586097717285,4
-7078.0,-4430.0,-7913.0,6678,6.816205024719238,8
-6777.0,-4383.0,-8114.0,6777,6.9218549728393555,17
-6991.0,-4461.0,-8054.0,6825,6.955278158187866,13
