z1,z2,z3,node,time,depth
-40.0,-63.0,-34.0,1,0.011983871459960938,1
-35.0,-62.0,-40.0,1,0.011987924575805664,1
-40.0,-60.0,-41.0,1,0.011991024017333984,1
-36.0,-59.0,-44.0,1,0.01199483871459961,1
-46.0,-27.0,-59.0,1,0.011998891830444336,1
-41.0,-31.0,-59.0,1,0.012002944946289062,1
-37.0,-57.0,-46.0,1,0.012006044387817383,1
-47.0,-60.0,-28.0,1,0.012009859085083008,1
-43.0,-55.0,-45.0,1,0.012012958526611328,1
-43.0,-56.0,-44.0,1,0.012017011642456055,1
-61.0,-28.0,-46.0,1,0.012021064758300781,1
-53.0,-51.0,-38.0,1,0.012024879455566406,1
-64.0,-39.0,-29.0,1,0.012027978897094727,1
-64.0,-35.0,-33.0,1,0.012032032012939453,1
-50.0,-57.0,-32.0,1,0.012034893035888672,1
-47.0,-54.0,-42.0,1,0.012038946151733398,1
-38.0,-52.0,-51.0,1,0.012042999267578125,1
-62.0,-45.0,-32.0,1,0.012045860290527344,1
-63.0,-33.0,-41.0,1,0.01204991340637207,1
-62.0,-39.0,-38.0,1,0.01205301284790039,1
-52.0,-39.0,-50.0,1,0.012057065963745117,1
-59.0,-29.0,-49.0,1,0.012060880661010742,1
-59.0,-39.0,-43.0,1,0.012063980102539062,1
-44.0,-58.0,-40.0,1,0.012068033218383789,1
-39.0,-63.0,-38.0,1,0.012070894241333008,1
-48.0,-56.0,-38.0,1,0.012074947357177734,1
-32.0,-48.0,-54.0,1,0.012078046798706055,1
-38.0,-46.0,-54.0,1,0.01208186149597168,1
-37.0,-39.0,-57.0,1,0.012085914611816406,1
-40.0,-43.0,-55.0,1,0.012089014053344727,1
-43.0,-37.0,-57.0,1,0.012093067169189453,1
-53.0,-47.0,-44.0,1,0.012096881866455078,1
-51.0,-45.0,-47.0,1,0.012099981307983398,1
-47.0,-44.0,-51.0,1,0.012104034423828125,1
-50.0,-29.0,-57.0,1,0.012106895446777344,1
-44.0,-42.0,-54.0,1,0.01211094856262207,1
-44.0,-57.0,-41.0,2,0.021664857864379883,2
-33.0,-56.0,-47.0,2,0.021678924560546875,2
-49.0,-52.0,-41.0,2,0.021692991256713867,2
-54.0,-50.0,-36.0,2,0.021697044372558594,2
-34.0,-44.0,-55.0,2,0.02173304557800293,2
-58.0,-38.0,-44.0,2,0.02176499366760254,2
-59.0,-36.0,-44.0,2,0.021769046783447266,2
-42.0,-53.0,-47.0,3,0.029880046844482422,3
-48.0,-54.0,-39.0,3,0.02992701530456543,3
-54.0,-45.0,-42.0,4,0.03373599052429199,4
-52.0,-45.0,-45.0,14,0.04719090461730957,5
-51.0,-49.0,-41.0,39,0.08103299140930176,4
-45.0,-48.0,-49.0,39,0.0810689926147461,4
-55.0,-37.0,-47.0,39,0.08107304573059082,4
-49.0,-43.0,-49.0,39,0.08107995986938477,4
-50.0,-40.0,-50.0,39,0.08108305931091309,4
