z1,z2,z3,node,time,depth
-66.0,-21.0,-66.0,1,0.00164794921875,1
-64.0,-34.0,-63.0,1,0.0016579627990722656,1
-29.0,-56.0,-33.0,1,0.0016629695892333984,1
-45.0,-53.0,-49.0,1,0.001672983169555664,1
-52.0,-46.0,-56.0,22,0.03719210624694824,5
-63.0,-33.0,-66.0,56,0.0890359878540039,7
-58.0,-41.0,-63.0,100,0.1463780403137207,8
-62.0,-34.0,-66.0,140,0.19104313850402832,8
-53.0,-48.0,-54.0,160,0.2120969295501709,9
-51.0,-48.0,-56.0,248,0.2972719669342041,11
-47.0,-50.0,-48.0,262,0.3073689937591553,11
-29.0,-55.0,-34.0,266,0.31094908714294434,11
-61.0,-35.0,-64.0,282,0.32310009002685547,11
-53.0,-45.0,-55.0,290,0.32766199111938477,12
-50.0,-45.0,-57.0,322,0.3477060794830322,13
-44.0,-50.0,-50.0,338,0.35668516159057617,13
-59.0,-42.0,-60.0,364,0.3686220645904541,15
-57.0,-42.0,-61.0,370,0.37121009826660156,16
