z1,z2,z3,node,time,depth
-47.0,-25.0,-18.0,1,0.005682945251464844,1
-44.0,-34.0,-15.0,1,0.005686044692993164,1
-15.0,-39.0,-37.0,1,0.005689144134521484,1
-14.0,-38.0,-38.0,1,0.005692005157470703,1
-13.0,-32.0,-42.0,1,0.005694150924682617,1
-14.0,-30.0,-43.0,1,0.005697011947631836,1
-19.0,-30.0,-41.0,1,0.005700111389160156,1
-37.0,-21.0,-31.0,1,0.005702972412109375,1
-28.0,-27.0,-36.0,1,0.005706071853637695,1
-44.0,-29.0,-20.0,1,0.005707979202270508,1
-41.0,-28.0,-24.0,1,0.005711078643798828,1
-47.0,-20.0,-23.0,1,0.005713939666748047,1
-14.0,-44.0,-31.0,1,0.005717039108276367,1
-19.0,-36.0,-38.0,1,0.0057201385498046875,1
-28.0,-39.0,-26.0,1,0.0057220458984375,1
-28.0,-43.0,-19.0,1,0.00572514533996582,1
-17.0,-45.0,-26.0,1,0.005728006362915039,1
-19.0,-44.0,-27.0,1,0.005731105804443359,1
-40.0,-38.0,-15.0,1,0.005733966827392578,1
-23.0,-41.0,-28.0,1,0.005736112594604492,1
-27.0,-35.0,-31.0,2,0.011700153350830078,2
-38.0,-31.0,-21.0,2,0.011703014373779297,2
-33.0,-28.0,-30.0,2,0.011721134185791016,2
-34.0,-38.0,-21.0,2,0.01172494888305664,2
-25.0,-28.0,-37.0,2,0.011731147766113281,2
-39.0,-20.0,-29.0,2,0.0117340087890625,2
-21.0,-32.0,-37.0,3,0.015406131744384766,3
-22.0,-36.0,-32.0,4,0.018146991729736328,4
-18.0,-37.0,-35.0,34,0.05261707305908203,8
-27.0,-40.0,-25.0,40,0.062036991119384766,3
-24.0,-33.0,-35.0,40,0.062052011489868164,3
-22.0,-32.0,-36.0,41,0.06423711776733398,4
-33.0,-23.0,-32.0,50,0.07422900199890137,6
-24.0,-38.0,-30.0,74,0.10219693183898926,4
-18.0,-43.0,-28.0,74,0.10222792625427246,4
-25.0,-33.0,-32.0,100,0.14295101165771484,5
-20.0,-30.0,-38.0,101,0.1475999355316162,6
-15.0,-33.0,-40.0,124,0.18422698974609375,6
-18.0,-42.0,-29.0,142,0.2118690013885498,7
-20.0,-41.0,-29.0,142,0.21188712120056152,7
-15.0,-36.0,-39.0,155,0.23475098609924316,2
-33.0,-31.0,-29.0,155,0.2347569465637207,2
-26.0,-31.0,-35.0,155,0.23476004600524902,2
-13.0,-41.0,-34.0,155,0.2347700595855713,2
-33.0,-40.0,-19.0,155,0.23477911949157715,2
-25.0,-42.0,-24.0,155,0.2347850799560547,2
-24.0,-42.0,-25.0,155,0.2347879409790039,2
-36.0,-37.0,-20.0,156,0.23940300941467285,3
-39.0,-23.0,-28.0,156,0.23942112922668457,3
-36.0,-32.0,-25.0,156,0.2394270896911621,3
-22.0,-37.0,-31.0,157,0.2426290512084961,4
-23.0,-35.0,-33.0,157,0.2426469326019287,4
-31.0,-29.0,-31.0,158,0.24493193626403809,5
-30.0,-36.0,-25.0,169,0.2583160400390625,5
-21.0,-28.0,-39.0,182,0.27715110778808594,4
-20.0,-33.0,-37.0,182,0.27716612815856934,4
-25.0,-37.0,-30.0,182,0.2771890163421631,4
-20.0,-42.0,-26.0,183,0.28055310249328613,5
-16.0,-37.0,-36.0,191,0.2922239303588867,6
-16.0,-31.0,-39.0,191,0.29223012924194336,6
-20.0,-34.0,-35.0,201,0.3048679828643799,7
-32.0,-26.0,-31.0,207,0.319364070892334,6
-29.0,-28.0,-32.0,207,0.3193669319152832,6
-30.0,-30.0,-30.0,219,0.3348510265350342,7
-22.0,-28.0,-38.0,261,0.4041440486907959,3
-17.0,-39.0,-32.0,261,0.4041459560394287,3
-21.0,-38.0,-31.0,261,0.40414905548095703,3
-33.0,-33.0,-27.0,261,0.40415191650390625,3
-23.0,-34.0,-34.0,261,0.404155969619751,3
-33.0,-35.0,-25.0,261,0.40417003631591797,3
-34.0,-30.0,-28.0,262,0.40872693061828613,4
-18.0,-40.0,-30.0,262,0.4087331295013428,4
-19.0,-38.0,-32.0,262,0.4087541103363037,4
-26.0,-37.0,-28.0,263,0.4122140407562256,5
-28.0,-31.0,-32.0,269,0.4223461151123047,6
-27.0,-28.0,-33.0,276,0.4310750961303711,9
-29.0,-26.0,-34.0,277,0.43320608139038086,7
-35.0,-28.0,-27.0,290,0.4528770446777344,5
-28.0,-40.0,-21.0,291,0.4558839797973633,6
-28.0,-32.0,-30.0,299,0.4670979976654053,7
-31.0,-34.0,-26.0,306,0.47985100746154785,6
-29.0,-34.0,-28.0,306,0.47986292839050293,6
-28.0,-33.0,-29.0,307,0.483705997467041,7
-20.0,-37.0,-32.0,333,0.5417981147766113,4
-42.0,-20.0,-27.0,333,0.5418100357055664,4
-34.0,-24.0,-31.0,333,0.5418190956115723,4
-36.0,-36.0,-21.0,333,0.5418341159820557,4
-31.0,-32.0,-28.0,334,0.5458240509033203,5
-42.0,-31.0,-17.0,335,0.5483341217041016,6
-37.0,-38.0,-17.0,342,0.5572600364685059,8
-39.0,-35.0,-16.0,348,0.564845085144043,9
-38.0,-37.0,-16.0,358,0.5785019397735596,6
