z1,z2,z3,node,time,depth
-6773.0,-7896.0,-7172.0,1,0.007261991500854492,1
-6774.0,-7691.0,-7404.0,1,0.0072901248931884766,1
-8534.0,-6089.0,-5667.0,1,0.007331132888793945,1
-8038.0,-6277.0,-7211.0,1,0.0073850154876708984,1
-7435.0,-7291.0,-6972.0,2,0.01739215850830078,2
-7056.0,-7416.0,-7078.0,2,0.017446041107177734,2
-8648.0,-5187.0,-5930.0,3,0.027662992477416992,3
-8595.0,-5471.0,-5647.0,3,0.02775406837463379,3
-7106.0,-7297.0,-7058.0,4,0.038633108139038086,4
-7485.0,-7172.0,-6952.0,4,0.03863811492919922,4
-7778.0,-4775.0,-7212.0,220,0.2326200008392334,11
-8125.0,-4842.0,-6712.0,234,0.24431705474853516,19
-7520.0,-6589.0,-7559.0,268,0.2816910743713379,20
-8059.0,-5815.0,-6424.0,654,0.6248500347137451,12
-8369.0,-5778.0,-5953.0,691,0.6608080863952637,20
-7519.0,-6794.0,-7327.0,822,0.8100011348724365,20
-7486.0,-6967.0,-7184.0,1629,1.6285691261291504,7
-8156.0,-5808.0,-6116.0,1995,2.0050241947174072,20
-8044.0,-6194.0,-5823.0,2055,2.071134090423584,20
-8042.0,-6366.0,-5388.0,2062,2.0771780014038086,14
-7436.0,-7086.0,-7204.0,2204,2.2345430850982666,5
-7629.0,-7190.0,-6726.0,2480,2.5618441104888916,20
-7994.0,-6313.0,-5843.0,2954,3.08193302154541,17
-8072.0,-6305.0,-5761.0,2986,3.104523181915283,8
-8186.0,-6384.0,-5162.0,3020,3.148588180541992,19
-8239.0,-6100.0,-5445.0,3059,3.1836180686950684,16
-7855.0,-6883.0,-6420.0,3083,3.1972861289978027,5
-7250.0,-7315.0,-6832.0,3159,3.3846540451049805,17
-7908.0,-6599.0,-6703.0,3460,3.758538007736206,8
-8106.0,-5927.0,-6136.0,3637,3.9790191650390625,14
-7979.0,-6329.0,-5823.0,3683,4.015658140182495,9
-7663.0,-6812.0,-7101.0,3714,4.044100999832153,14
-8289.0,-6071.0,-5717.0,3983,4.445703983306885,20
-8321.0,-5707.0,-5978.0,4102,4.568536043167114,17
-8481.0,-6142.0,-5036.0,4157,4.631713151931763,7
-7962.0,-6659.0,-5152.0,4270,4.766692161560059,19
-8256.0,-5531.0,-6051.0,4399,4.890401124954224,8
-8566.0,-5494.0,-5580.0,4473,4.967555046081543,18
-8856.0,-4698.0,-4035.0,4482,4.978002071380615,13
-8399.0,-5699.0,-5896.0,4502,4.99477219581604,8
-8028.0,-6398.0,-5329.0,4567,5.06704306602478,12
-8050.0,-6400.0,-5048.0,4985,5.4757280349731445,10
-8431.0,-6261.0,-5056.0,5048,5.538422107696533,7
-7914.0,-6606.0,-5607.0,5169,5.718689203262329,18
-7912.0,-6778.0,-5172.0,5179,5.728687047958374,18
-7992.0,-6598.0,-5525.0,5278,5.851055145263672,17
-8159.0,-6393.0,-5209.0,5357,5.956232070922852,14
-8106.0,-6677.0,-4926.0,5393,6.004487037658691,18
-7865.0,-7000.0,-5212.0,5408,6.014772176742554,11
-8349.0,-5818.0,-5916.0,5427,6.05950403213501,9
-8206.0,-5650.0,-6071.0,5472,6.132578134536743,12
-7897.0,-6636.0,-5473.0,5582,6.245851039886475,13
-8806.0,-4817.0,-4055.0,5588,6.268254995346069,13
-8030.0,-6384.0,-5443.0,5851,6.655242204666138,14
-8140.0,-6299.0,-5301.0,5969,6.800518989562988,18
-8218.0,-6291.0,-5219.0,5994,6.8300461769104,12
-7949.0,-6503.0,-5567.0,6167,7.080999135971069,18
-7899.0,-6622.0,-5587.0,6183,7.0972020626068115,18
-8258.0,-5517.0,-6165.0,6288,7.263988018035889,13
-8568.0,-5480.0,-5694.0,6391,7.396883010864258,16
-8401.0,-5685.0,-6010.0,6396,7.400734186172485,10
-8166.0,-5331.0,-6290.0,6414,7.4353320598602295,17
-8123.0,-5358.0,-6742.0,6484,7.496995210647583,5
-8792.0,-5187.0,-5274.0,6490,7.571336984634399,11
-8890.0,-4320.0,-4410.0,6570,7.648247003555298,20
-8742.0,-5306.0,-5294.0,6615,7.694725036621094,9
-8433.0,-5321.0,-6271.0,6787,7.908074140548706,20
-8160.0,-5420.0,-6221.0,6802,7.927112102508545,11
-8058.0,-5856.0,-6161.0,6896,8.01801609992981,13
-8155.0,-6214.0,-5773.0,6947,8.07471513748169,8
-8600.0,-5116.0,-5955.0,7000,8.164345026016235,19
-8290.0,-5153.0,-6426.0,7012,8.172105073928833,17
-8306.0,-5723.0,-5958.0,7059,8.22614312171936,10
-8253.0,-5049.0,-6455.0,7080,8.254769086837769,12
-8429.0,-5210.0,-6342.0,7133,8.290927171707153,2
-7755.0,-6757.0,-7305.0,7134,8.34330415725708,3
-7572.0,-7363.0,-6514.0,7135,8.387323141098022,4
-8365.0,-5667.0,-6024.0,7135,8.387338161468506,4
-8312.0,-5951.0,-5741.0,7135,8.387364149093628,4
-6823.0,-7777.0,-7152.0,7136,8.478882074356079,5
-7236.0,-7274.0,-7421.0,7230,8.76477313041687,20
-7430.0,-7173.0,-7175.0,7328,8.881769180297852,20
-7987.0,-6367.0,-5611.0,7602,9.338757038116455,17
-6824.0,-7572.0,-7384.0,7682,9.43696904182434,6
-7237.0,-7069.0,-7653.0,7974,9.789180994033813,16
-6215.0,-5910.0,-7929.0,8039,9.846562147140503,19
-6213.0,-6066.0,-7820.0,8047,9.85085916519165,14
-6977.0,-5567.0,-7654.0,8060,9.867039203643799,13
-5628.0,-7945.0,-6635.0,8172,10.006357192993164,17
-6553.0,-7914.0,-5730.0,8263,10.09935212135315,9
-5821.0,-8049.0,-6157.0,8275,10.112146139144897,16
-5706.0,-7937.0,-6553.0,8300,10.133285999298096,13
-6967.0,-7795.0,-6926.0,8374,10.208288192749023,20
-8182.0,-6273.0,-5233.0,8505,10.409391164779663,9
-7937.0,-6486.0,-5631.0,8516,10.433912992477417,15
-7625.0,-7079.0,-6797.0,8558,10.488669157028198,8
-7380.0,-7292.0,-7195.0,8776,10.775463104248047,12
-7872.0,-6694.0,-5867.0,8781,10.834501028060913,5
-7250.0,-7383.0,-5372.0,9012,11.091682195663452,17
-7203.0,-7605.0,-5412.0,9074,11.147114038467407,9
-7922.0,-6281.0,-5976.0,9191,11.311325073242188,10
-7907.0,-6660.0,-5375.0,9243,11.371905088424683,18
-7935.0,-6771.0,-5313.0,9409,11.615293025970459,10
-8102.0,-6566.0,-4997.0,9486,11.683332204818726,15
-7857.0,-6779.0,-5395.0,9491,11.686114072799683,14
-8232.0,-6244.0,-5505.0,9598,11.913570165634155,13
-7666.0,-6983.0,-5661.0,9773,12.102638006210327,14
-7988.0,-6487.0,-5596.0,9844,12.226060152053833,15
-7910.0,-6495.0,-5678.0,9853,12.231626987457275,16
-8118.0,-6165.0,-6104.0,9873,12.254147052764893,11
-8285.0,-5960.0,-5788.0,9921,12.303194046020508,14
-8317.0,-5596.0,-6049.0,9944,12.355382204055786,17
-8150.0,-5801.0,-6365.0,9983,12.40363621711731,16
-6311.0,-7944.0,-6001.0,10047,12.446774005889893,12
-7193.0,-7488.0,-6620.0,10075,12.470781087875366,3
-6857.0,-7399.0,-7527.0,10108,12.794172048568726,20
-6858.0,-7194.0,-7759.0,10185,12.879453182220459,19
-6016.0,-6307.0,-7851.0,10235,12.932207107543945,20
-5836.0,-6035.0,-8035.0,10259,12.954923152923584,15
-5834.0,-6191.0,-7926.0,10280,12.970669984817505,17
-7051.0,-7298.0,-7281.0,10301,13.005403995513916,15
-7001.0,-7417.0,-7301.0,10451,13.15611219406128,11
-5862.0,-6302.0,-7864.0,10467,13.170670986175537,14
-7656.0,-6866.0,-6869.0,10694,13.577073097229004,16
-7606.0,-6985.0,-6889.0,10716,13.612670183181763,20
-7892.0,-6676.0,-5355.0,10971,14.044318199157715,12
-7969.0,-6393.0,-5688.0,11061,14.176438093185425,14
-8233.0,-5326.0,-6214.0,11103,14.222531080245972,8
-8543.0,-5289.0,-5743.0,11120,14.25841999053955,17
