z1,z2,z3,node,time,depth
-18791.0,-15280.0,-16426.0,1,0.017416954040527344,1
-18130.0,-17545.0,-15001.0,1,0.017425060272216797,1
-16341.0,-14072.0,-18607.0,1,0.01743292808532715,1
-14753.0,-15261.0,-18684.0,1,0.017439842224121094,1
-17382.0,-15976.0,-17333.0,1,0.01744699478149414,1
-16337.0,-14856.0,-18403.0,1,0.017453908920288086,1
-18965.0,-16024.0,-15141.0,1,0.01746201515197754,1
-18285.0,-16033.0,-16598.0,1,0.01746988296508789,1
-16513.0,-18610.0,-14501.0,1,0.017477989196777344,1
-14899.0,-18925.0,-14361.0,1,0.017485857009887695,1
-13899.0,-16081.0,-18513.0,1,0.01749396324157715,1
-14059.0,-17165.0,-18153.0,1,0.017500877380371094,1
-15445.0,-16932.0,-17952.0,1,0.017508983612060547,1
-14749.0,-16045.0,-18480.0,1,0.0175168514251709,1
-14883.0,-16323.0,-18336.0,1,0.017524003982543945,1
-16547.0,-15919.0,-17828.0,1,0.017531871795654297,1
-17395.0,-15239.0,-17674.0,1,0.01753997802734375,1
-17406.0,-17372.0,-16488.0,1,0.017546892166137695,1
-17545.0,-18256.0,-15192.0,1,0.01755499839782715,1
-16143.0,-18361.0,-16179.0,1,0.017561912536621094,1
-16559.0,-18485.0,-15478.0,1,0.01756906509399414,1
-15157.0,-18590.0,-16465.0,1,0.017576932907104492,1
-18559.0,-16133.0,-16224.0,1,0.017583847045898438,1
-17680.0,-17472.0,-16114.0,1,0.01760387420654297,1
-18923.0,-15677.0,-16178.0,1,0.017611026763916016,1
-16712.0,-17968.0,-16389.0,1,0.017618894577026367,1
-14943.0,-18324.0,-16977.0,1,0.017626047134399414,1
-15134.0,-18710.0,-16154.0,1,0.01763296127319336,1
-14611.0,-18743.0,-16085.0,1,0.017639875411987305,1
-14565.0,-18868.0,-15108.0,1,0.01764702796936035,1
-13957.0,-18553.0,-17263.0,1,0.017653942108154297,1
-16503.0,-17315.0,-17223.0,1,0.01766204833984375,1
-16278.0,-17577.0,-17101.0,1,0.017668962478637695,1
-18647.0,-16207.0,-15744.0,2,0.03325486183166504,2
-18265.0,-16761.0,-15923.0,2,0.03326296806335449,2
-15053.0,-18018.0,-16933.0,2,0.03327798843383789,2
-15307.0,-15072.0,-18532.0,2,0.03333592414855957,2
-15303.0,-15856.0,-18328.0,2,0.03335094451904297,2
-14225.0,-16537.0,-18145.0,2,0.033357858657836914,2
-14220.0,-17373.0,-17784.0,2,0.03336501121520996,2
-15094.0,-16626.0,-18093.0,2,0.033371925354003906,2
-16366.0,-15017.0,-18089.0,3,0.047638893127441406,3
-15443.0,-15105.0,-18482.0,3,0.04764699935913086,3
-17420.0,-16184.0,-17156.0,3,0.047659873962402344,3
-15439.0,-15889.0,-18278.0,3,0.047744035720825195,3
-17813.0,-17149.0,-16027.0,3,0.04775094985961914,3
-17901.0,-16878.0,-16048.0,3,0.047757863998413086,3
-15512.0,-15837.0,-17918.0,4,0.05925393104553223,4
-16362.0,-15801.0,-17885.0,4,0.05931591987609863,4
-15678.0,-15830.0,-17880.0,66,0.28908491134643555,5
-16622.0,-17089.0,-16843.0,67,0.299375057220459,6
-16870.0,-16948.0,-16686.0,68,0.30628085136413574,7
-17539.0,-17049.0,-16401.0,68,0.3063008785247803,7
-17393.0,-16414.0,-16570.0,167,0.6031050682067871,8
-16275.0,-15245.0,-18071.0,309,1.2006869316101074,4
-16402.0,-16259.0,-17735.0,309,1.2007219791412354,4
-17275.0,-16524.0,-17063.0,309,1.2007620334625244,4
-16489.0,-17560.0,-16457.0,309,1.2007968425750732,4
-15582.0,-15825.0,-18069.0,310,1.210603952407837,5
-15278.0,-17756.0,-17055.0,311,1.2198619842529297,6
-16636.0,-16992.0,-17136.0,311,1.2199029922485352,6
-15634.0,-17226.0,-17275.0,324,1.258331060409546,8
-15259.0,-17631.0,-17074.0,336,1.294590950012207,9
-15578.0,-16609.0,-17865.0,365,1.3845970630645752,7
-14576.0,-16843.0,-18004.0,405,1.5089409351348877,8
-14201.0,-17248.0,-17803.0,427,1.5969738960266113,10
-16217.0,-16141.0,-17792.0,478,1.7925419807434082,6
-15739.0,-17024.0,-17336.0,479,1.7990858554840088,7
-16660.0,-16789.0,-17005.0,480,1.804081916809082,8
-15720.0,-16899.0,-17355.0,505,1.8802878856658936,8
-15583.0,-16281.0,-17753.0,505,1.8803009986877441,8
-16641.0,-16664.0,-17024.0,531,1.9633018970489502,9
-15991.0,-16519.0,-17557.0,564,2.0776479244232178,7
-15742.0,-17153.0,-17299.0,565,2.0855789184570312,8
-15034.0,-17893.0,-16952.0,628,2.3427770137786865,9
-16714.0,-17298.0,-16579.0,689,2.665099859237671,5
-17255.0,-16669.0,-16721.0,689,2.665107011795044,5
-16272.0,-16534.0,-17427.0,689,2.6651499271392822,5
-16497.0,-16272.0,-17549.0,689,2.665163993835449,5
-15008.0,-15988.0,-18239.0,689,2.665205955505371,5
-16066.0,-16371.0,-17510.0,690,2.6742990016937256,6
-16324.0,-15593.0,-18062.0,974,4.153073072433472,3
-14438.0,-16470.0,-18136.0,974,4.1531150341033936,3
-17991.0,-16661.0,-16297.0,974,4.153162956237793,3
-15002.0,-17087.0,-17664.0,974,4.153218030929565,3
-15835.0,-17732.0,-16813.0,974,4.153230905532837,3
-16963.0,-17527.0,-16200.0,974,4.15323805809021,3
-17896.0,-17181.0,-15546.0,974,4.153244972229004,3
-17237.0,-17627.0,-15826.0,974,4.153257846832275,3
-14419.0,-16345.0,-18155.0,975,4.168669939041138,4
-18153.0,-15636.0,-16846.0,976,4.179358959197998,5
-18427.0,-15736.0,-16472.0,976,4.1793670654296875,5
-17527.0,-15420.0,-17362.0,1102,4.665895938873291,6
-17170.0,-15501.0,-17552.0,1102,4.665924072265625,6
-17157.0,-16238.0,-17211.0,1102,4.665930986404419,6
-16136.0,-16501.0,-17477.0,1102,4.665945053100586,6
-17545.0,-15993.0,-17016.0,1113,4.7098610401153564,10
-17690.0,-15653.0,-17109.0,1116,4.7191948890686035,12
-17119.0,-16636.0,-16771.0,1228,5.173821926116943,7
-16590.0,-15171.0,-17884.0,1307,5.612614870071411,5
-15453.0,-15345.0,-18230.0,1307,5.612628936767578,5
-17733.0,-14897.0,-17155.0,1307,5.612643003463745,5
-18005.0,-15473.0,-16965.0,1307,5.612649917602539,5
-15826.0,-16882.0,-17345.0,1307,5.6126708984375,5
-16577.0,-15908.0,-17543.0,1307,5.612684011459351,5
-18172.0,-16651.0,-15980.0,1307,5.612745046615601,5
-16719.0,-17024.0,-16655.0,1307,5.612752914428711,5
-18398.0,-16438.0,-15836.0,1308,5.63265585899353,6
-18124.0,-16338.0,-16210.0,1308,5.632802963256836,6
-17082.0,-15561.0,-17358.0,1310,5.654953956604004,8
-17573.0,-15306.0,-17178.0,1359,5.822365999221802,8
-17705.0,-15703.0,-16930.0,1359,5.822407960891724,8
-17470.0,-16050.0,-16853.0,1359,5.822489976882935,8
-18486.0,-16167.0,-15857.0,1484,6.322988033294678,7
-16954.0,-16677.0,-16732.0,1484,6.32302188873291,7
-18447.0,-16162.0,-15934.0,1653,7.263239860534668,7
-17088.0,-16604.0,-17032.0,1842,8.345278024673462,4
-14732.0,-16376.0,-18128.0,1842,8.34529185295105,4
-16236.0,-16738.0,-17410.0,1842,8.345299005508423,4
-15966.0,-16027.0,-17874.0,1842,8.345305919647217,4
-16987.0,-15764.0,-17608.0,1842,8.34531307220459,4
-18050.0,-15412.0,-16850.0,1842,8.345325946807861,4
-18331.0,-14106.0,-16556.0,1842,8.34537386894226,4
-17737.0,-14113.0,-17359.0,1842,8.345381021499634,4
-17000.0,-15027.0,-17949.0,1842,8.345407962799072,4
-17918.0,-15015.0,-17098.0,1842,8.345414876937866,4
-17758.0,-15424.0,-17121.0,1842,8.345420837402344,4
-18314.0,-16485.0,-16021.0,1842,8.34543490409851,4
-17890.0,-15821.0,-16873.0,1842,8.3454430103302,4
-15522.0,-17036.0,-17354.0,1843,8.366844892501831,5
-16863.0,-16866.0,-16910.0,1843,8.366858959197998,5
-15459.0,-16207.0,-17870.0,1843,8.366873025894165,5
-16193.0,-16454.0,-17508.0,1843,8.366904973983765,5
-15753.0,-16113.0,-17862.0,1843,8.366912841796875,5
-15472.0,-15470.0,-18211.0,1843,8.36700987815857,5
-15487.0,-14892.0,-18436.0,1843,8.367017030715942,5
-15766.0,-15376.0,-18203.0,1843,8.36702585220337,5
-16594.0,-14387.0,-18088.0,1844,8.384394884109497,6
-17577.0,-14522.0,-17382.0,1844,8.38440203666687,6
-16762.0,-16026.0,-17486.0,1845,8.395421028137207,7
-16704.0,-16101.0,-17259.0,1857,8.448848009109497,8
-16775.0,-15289.0,-17827.0,1881,8.541528940200806,9
-17295.0,-15441.0,-17384.0,1907,8.646529912948608,10
