z1,z2,z3,node,time,depth
-13175.0,-10254.0,-12251.0,21,0.023818016052246094,5
-11457.0,-10487.0,-13041.0,22,0.025163888931274414,5
-11705.0,-10245.0,-13019.0,43,0.04625391960144043,6
-12374.0,-10345.0,-12636.0,53,0.05559587478637695,6
-12193.0,-10550.0,-12686.0,53,0.05559802055358887,6
-11886.0,-10040.0,-12969.0,85,0.08243894577026367,7
-11945.0,-10792.0,-12708.0,117,0.10924601554870605,7
-12746.0,-10701.0,-12323.0,180,0.15718388557434082,8
-12927.0,-10496.0,-12273.0,361,0.27400684356689453,9
-13229.0,-10312.0,-11415.0,695,0.46686482429504395,10
-12164.0,-10655.0,-12754.0,1128,0.7011358737945557,11
-12931.0,-10455.0,-12249.0,1272,0.7943549156188965,11
-13167.0,-10685.0,-11725.0,1674,1.0556490421295166,12
-12902.0,-10560.0,-12317.0,1694,1.0645878314971924,12
-13196.0,-10580.0,-11657.0,1844,1.1326630115509033,12
-11893.0,-11073.0,-11178.0,1890,1.152843952178955,12
-11939.0,-11104.0,-10688.0,1897,1.1567468643188477,12
-10469.0,-11095.0,-11456.0,1907,1.1629629135131836,12
-12210.0,-10917.0,-12116.0,1962,1.1923158168792725,12
-11478.0,-10813.0,-12447.0,1966,1.194856882095337,12
-12185.0,-10981.0,-12160.0,1976,1.1997649669647217,12
-12593.0,-10208.0,-12682.0,2234,1.3295879364013672,13
-12345.0,-10450.0,-12704.0,2250,1.3350129127502441,13
-12305.0,-10915.0,-11879.0,2428,1.3990628719329834,13
-12948.0,-10822.0,-11679.0,2436,1.402343988418579,13
-12080.0,-10993.0,-11830.0,2444,1.4054818153381348,13
-12090.0,-11060.0,-11620.0,2446,1.4061980247497559,13
-12767.0,-11027.0,-11729.0,2448,1.4069418907165527,13
-12923.0,-10886.0,-11723.0,2450,1.4077608585357666,13
-12502.0,-10902.0,-12321.0,2452,1.4089109897613525,13
-11146.0,-11062.0,-11565.0,2626,1.4804878234863281,14
