z1,z2,z3,node,time,depth
-17262.0,-14922.0,-18098.0,1,0.0027191638946533203,1
-15789.0,-16830.0,-18045.0,1,0.0027282238006591797,1
-16148.0,-15650.0,-18372.0,1,0.00275421142578125,1
-15608.0,-16493.0,-18187.0,1,0.002765178680419922,1
-16410.0,-16911.0,-17274.0,2,0.005423069000244141,2
-16786.0,-15568.0,-18073.0,3,0.007356166839599609,3
-16368.0,-16876.0,-17336.0,3,0.007366180419921875,3
-16246.0,-16411.0,-17888.0,4,0.009513139724731445,4
-16562.0,-16412.0,-17613.0,197,0.1185140609741211,13
-15924.0,-16494.0,-17912.0,206,0.12251710891723633,12
-16262.0,-16136.0,-17870.0,219,0.12919020652770996,11
-16190.0,-15685.0,-18310.0,220,0.13037109375,3
-16950.0,-16068.0,-17459.0,221,0.13251614570617676,4
-16828.0,-15603.0,-18011.0,222,0.13455915451049805,5
-17144.0,-15604.0,-17736.0,279,0.1704270839691162,13
-16506.0,-15686.0,-18035.0,288,0.1745290756225586,12
-16844.0,-15328.0,-17993.0,303,0.18262100219726562,11
-17157.0,-15705.0,-17523.0,304,0.18349099159240723,4
-16604.0,-16447.0,-17551.0,325,0.19737005233764648,13
-15966.0,-16529.0,-17850.0,334,0.20382404327392578,12
-16304.0,-16171.0,-17808.0,345,0.20861601829528809,11
-16620.0,-16172.0,-17533.0,373,0.2261371612548828,11
-17009.0,-15940.0,-17869.0,394,0.23985910415649414,3
-16427.0,-16748.0,-17746.0,395,0.24228620529174805,4
-16127.0,-16472.0,-18003.0,483,0.2907271385192871,11
-16371.0,-16022.0,-18168.0,484,0.2915961742401123,4
-16709.0,-15664.0,-18126.0,517,0.3109321594238281,11
-16485.0,-16508.0,-17666.0,538,0.32587409019470215,10
-16329.0,-15987.0,-18230.0,539,0.3269221782684326,3
-16680.0,-15730.0,-17975.0,540,0.3293631076812744,4
-17038.0,-15766.0,-17638.0,582,0.3542602062225342,10
-16894.0,-15174.0,-18034.0,584,0.35752415657043457,5
-16670.0,-16018.0,-17574.0,604,0.3713061809539795,10
-16829.0,-16146.0,-17407.0,606,0.3742821216583252,6
-16967.0,-15905.0,-17931.0,615,0.3823812007904053,8
-16667.0,-15629.0,-18188.0,633,0.3937191963195801,11
-17025.0,-15665.0,-17851.0,638,0.39969706535339355,10
-16443.0,-16473.0,-17728.0,643,0.40343809127807617,9
