z1,z2,z3,node,time,depth
60.0,17.0,69.0,1,0.017796039581298828,1
22.0,66.0,13.0,1,0.01780104637145996,1
21.0,63.0,15.0,1,0.017805099487304688,1
20.0,68.0,13.0,1,0.01781010627746582,1
19.0,65.0,15.0,1,0.017814159393310547,1
18.0,67.0,15.0,1,0.017817974090576172,1
53.0,21.0,66.0,1,0.017822980880737305,1
59.0,25.0,56.0,1,0.01782703399658203,1
60.0,18.0,66.0,1,0.017831087112426758,1
49.0,34.0,44.0,1,0.017835140228271484,1
53.0,28.0,52.0,1,0.01783895492553711,1
16.0,65.0,19.0,1,0.017843008041381836,1
17.0,64.0,17.0,1,0.01784801483154297,1
16.0,62.0,20.0,1,0.017852067947387695,1
33.0,38.0,43.0,1,0.017856121063232422,1
54.0,21.0,62.0,1,0.017859935760498047,1
47.0,25.0,59.0,1,0.01786494255065918,1
40.0,31.0,52.0,1,0.017868995666503906,1
41.0,31.0,51.0,1,0.017873048782348633,1
22.0,59.0,17.0,1,0.01787710189819336,1
27.0,45.0,36.0,1,0.017881155014038086,1
27.0,46.0,34.0,1,0.01788496971130371,1
28.0,46.0,33.0,1,0.017889022827148438,1
20.0,59.0,19.0,1,0.017898082733154297,1
23.0,53.0,25.0,1,0.017902135848999023,1
34.0,38.0,42.0,1,0.01790595054626465,1
33.0,45.0,31.0,1,0.017915010452270508,1
41.0,35.0,44.0,1,0.017919063568115234,1
46.0,35.0,43.0,1,0.01792311668395996,1
39.0,38.0,40.0,1,0.017926931381225586,1
47.0,28.0,53.0,1,0.01793193817138672,1
19.0,62.0,17.0,2,0.040418148040771484,2
28.0,55.0,21.0,2,0.040426015853881836,2
26.0,50.0,28.0,2,0.04047203063964844,2
18.0,60.0,22.0,3,0.058689117431640625,2
28.0,52.0,24.0,3,0.05869293212890625,2
39.0,40.0,38.0,3,0.05869698524475098,2
23.0,52.0,30.0,3,0.05874300003051758,2
28.0,45.0,35.0,3,0.05875110626220703,2
17.0,62.0,19.0,3,0.05876302719116211,2
23.0,65.0,14.0,4,0.08044004440307617,3
20.0,61.0,18.0,4,0.08051013946533203,3
22.0,62.0,16.0,4,0.08054399490356445,3
42.0,33.0,47.0,5,0.09709000587463379,3
17.0,61.0,22.0,5,0.09709405899047852,3
17.0,63.0,18.0,5,0.09709906578063965,3
22.0,53.0,28.0,5,0.09710693359375,3
35.0,37.0,44.0,5,0.09711599349975586,3
31.0,43.0,36.0,5,0.0971381664276123,3
38.0,39.0,39.0,5,0.09714293479919434,3
27.0,48.0,31.0,5,0.09715104103088379,3
22.0,56.0,23.0,5,0.09717297554016113,3
18.0,61.0,20.0,6,0.11328697204589844,3
20.0,58.0,21.0,6,0.1133279800415039,3
19.0,60.0,19.0,7,0.12827301025390625,3
26.0,55.0,22.0,7,0.12830305099487305,3
33.0,40.0,40.0,8,0.1489551067352295,4
36.0,42.0,36.0,8,0.1489720344543457,4
28.0,47.0,32.0,8,0.14897608757019043,4
23.0,55.0,24.0,8,0.14899396896362305,4
32.0,42.0,37.0,9,0.1665630340576172,4
53.0,26.0,56.0,9,0.16660094261169434,4
49.0,27.0,55.0,9,0.16660499572753906,4
30.0,51.0,26.0,9,0.16661715507507324,4
26.0,56.0,21.0,13,0.21358704566955566,4
41.0,42.0,35.0,16,0.24140214920043945,5
34.0,49.0,28.0,16,0.24146199226379395,5
31.0,48.0,29.0,19,0.2906839847564697,5
19.0,59.0,22.0,23,0.3290591239929199,5
21.0,56.0,27.0,29,0.37721896171569824,6
25.0,55.0,23.0,38,0.47361302375793457,6
34.0,47.0,30.0,39,0.4844059944152832,6
29.0,45.0,34.0,39,0.48441004753112793,6
39.0,36.0,48.0,47,0.5564501285552979,7
20.0,57.0,28.0,59,0.6398169994354248,7
35.0,41.0,39.0,69,0.725654125213623,7
25.0,51.0,29.0,78,0.7673180103302002,8
40.0,33.0,49.0,79,0.779325008392334,8
36.0,39.0,41.0,79,0.7793331146240234,8
25.0,52.0,27.0,111,0.9581079483032227,8
24.0,51.0,30.0,111,0.9581241607666016,8
36.0,41.0,37.0,140,1.104207992553711,9
42.0,34.0,46.0,140,1.1042160987854004,9
40.0,35.0,47.0,185,1.2768089771270752,10
43.0,43.0,34.0,195,1.307124137878418,10
30.0,47.0,31.0,231,1.459691047668457,10
24.0,52.0,29.0,237,1.48294997215271,10
40.0,36.0,45.0,275,1.6279590129852295,11
44.0,32.0,49.0,348,1.9098050594329834,12
37.0,37.0,43.0,349,1.91444993019104,12
28.0,51.0,27.0,354,1.9327731132507324,12
47.0,37.0,42.0,370,1.9696450233459473,13
32.0,41.0,42.0,370,1.969660997390747,13
35.0,50.0,27.0,382,2.017267942428589,13
37.0,40.0,39.0,398,2.0478971004486084,13
18.0,66.0,16.0,414,2.1058349609375,13
27.0,49.0,30.0,423,2.155282974243164,13
21.0,57.0,21.0,423,2.1552951335906982,13
25.0,58.0,19.0,423,2.1553030014038086,13
39.0,43.0,35.0,467,2.311223030090332,14
40.0,32.0,50.0,494,2.3997271060943604,15
46.0,28.0,56.0,495,2.408998966217041,15
37.0,44.0,33.0,526,2.4769790172576904,15
33.0,44.0,34.0,526,2.476983070373535,15
29.0,44.0,37.0,531,2.5112380981445312,15
20.0,67.0,14.0,535,2.5317330360412598,15
45.0,28.0,58.0,555,2.6038050651550293,16
58.0,20.0,65.0,555,2.6038100719451904,16
58.0,19.0,68.0,555,2.603814125061035,16
52.0,23.0,61.0,555,2.603817939758301,16
45.0,30.0,52.0,555,2.6038219928741455,16
38.0,35.0,49.0,555,2.603851079940796,16
26.0,48.0,35.0,594,2.6836209297180176,16
26.0,49.0,33.0,594,2.6836330890655518,16
44.0,34.0,45.0,625,2.7799019813537598,17
51.0,24.0,61.0,680,2.9365711212158203,18
44.0,29.0,58.0,680,2.936591148376465,18
27.0,47.0,33.0,703,2.9976179599761963,18
41.0,34.0,47.0,709,3.0125460624694824,18
27.0,54.0,23.0,721,3.036661148071289,18
32.0,44.0,35.0,745,3.1056599617004395,19
49.0,29.0,52.0,768,3.1726109981536865,20
56.0,22.0,61.0,768,3.172619104385376,20
62.0,19.0,65.0,768,3.172628164291382,20
50.0,27.0,54.0,769,3.1805191040039062,20
40.0,34.0,48.0,769,3.1805269718170166,20
50.0,31.0,50.0,770,3.188581943511963,20
22.0,55.0,25.0,789,3.250322103500366,20
39.0,34.0,50.0,792,3.2610349655151367,20
53.0,30.0,50.0,847,3.3949451446533203,22
56.0,29.0,51.0,847,3.394948959350586,22
52.0,31.0,49.0,847,3.3949620723724365,22
53.0,24.0,59.0,848,3.4021401405334473,22
55.0,25.0,57.0,848,3.4021480083465576,22
47.0,30.0,51.0,849,3.4077279567718506,22
19.0,64.0,16.0,871,3.4468231201171875,22
50.0,26.0,57.0,894,3.4949629306793213,23
26.0,54.0,24.0,946,3.600348949432373,24
58.0,26.0,55.0,955,3.617382049560547,25
46.0,26.0,59.0,958,3.630537986755371,25
47.0,27.0,57.0,979,3.6771931648254395,26
53.0,22.0,62.0,1010,3.7283871173858643,27
54.0,23.0,60.0,1011,3.7302801609039307,27
24.0,58.0,20.0,1077,3.836606979370117,40
