z1,z2,z3,node,time,depth
4909.0,498.0,5152.0,1,0.008790969848632812,1
976.0,5253.0,276.0,1,0.008794069290161133,1
1167.0,5061.0,368.0,1,0.008806943893432617,1
700.0,4842.0,1036.0,1,0.008810043334960938,1
768.0,4838.0,641.0,1,0.008813142776489258,1
790.0,4536.0,1274.0,1,0.008816957473754883,1
815.0,5004.0,415.0,1,0.008820056915283203,1
1006.0,4812.0,507.0,1,0.008823156356811523,1
858.0,4532.0,879.0,1,0.008826017379760742,1
1096.0,4506.0,745.0,1,0.008829116821289062,1
905.0,4698.0,653.0,1,0.008831977844238281,1
2882.0,2511.0,2599.0,1,0.008835077285766602,1
2717.0,2439.0,3244.0,1,0.008839130401611328,1
3420.0,1774.0,3697.0,1,0.008841991424560547,1
2150.0,3096.0,2134.0,1,0.008845090866088867,1
4158.0,1132.0,4220.0,1,0.008849143981933594,1
4060.0,1398.0,3882.0,1,0.008852005004882812,1
1381.0,3899.0,1401.0,1,0.008855104446411133,1
1543.0,4335.0,872.0,1,0.008857965469360352,1
1633.0,4029.0,1110.0,1,0.008861064910888672,1
2421.0,3310.0,1794.0,1,0.008865118026733398,1
1828.0,3921.0,1210.0,1,0.008867979049682617,1
2082.0,3100.0,2529.0,1,0.008871078491210938,1
2737.0,2427.0,2971.0,1,0.008873939514160156,1
1313.0,3903.0,1796.0,1,0.008877038955688477,1
1257.0,4755.0,606.0,2,0.02474808692932129,2
3469.0,1842.0,3436.0,2,0.024769067764282227,2
1689.0,3895.0,1329.0,3,0.03553295135498047,3
1550.0,3793.0,1510.0,5,0.044029951095581055,5
2090.0,3300.0,2141.0,56,0.10193014144897461,5
1788.0,3834.0,1469.0,57,0.1072540283203125,6
1948.0,3888.0,1449.0,190,0.2657790184020996,8
837.0,4702.0,1048.0,301,0.3800370693206787,4
945.0,4479.0,1059.0,301,0.38004016876220703,4
1482.0,3797.0,1905.0,303,0.393002986907959,6
2137.0,3124.0,2347.0,485,0.6180150508880615,5
832.0,4774.0,1183.0,485,0.6180369853973389,5
3406.0,1976.0,3885.0,519,0.709306001663208,10
3346.0,2180.0,3892.0,581,0.8295190334320068,13
1537.0,3888.0,1816.0,640,0.9491109848022461,7
2060.0,3255.0,2338.0,681,1.0288431644439697,10
1355.0,4141.0,1705.0,872,1.3821971416473389,8
1590.0,3947.0,1344.0,950,1.5056440830230713,3
2113.0,3314.0,1866.0,950,1.5056631565093994,3
2045.0,3318.0,2261.0,950,1.5056819915771484,3
2325.0,3357.0,1834.0,952,1.5665321350097656,5
2466.0,3457.0,1770.0,1000,1.6622509956359863,7
1542.0,4148.0,1262.0,1129,1.931028127670288,6
2282.0,3208.0,1975.0,1131,1.9475879669189453,8
3113.0,2638.0,2518.0,1180,2.0467240810394287,8
2822.0,2715.0,2606.0,1180,2.0467369556427,8
2520.0,3249.0,1934.0,1181,2.05377197265625,9
3273.0,2692.0,2498.0,1228,2.1399359703063965,9
2680.0,3303.0,1914.0,1273,2.228342056274414,11
3254.0,2738.0,2454.0,1324,2.3130111694335938,11
2869.0,2539.0,2812.0,1958,3.4670369625091553,5
2792.0,2670.0,2803.0,2018,3.6309120655059814,11
3409.0,2046.0,3443.0,2161,3.9544179439544678,9
2852.0,2669.0,2895.0,2294,4.201188087463379,6
1340.0,4685.0,661.0,2689,4.82196307182312,7
1425.0,3875.0,1989.0,2743,4.877066135406494,2
3484.0,1891.0,3353.0,2743,4.877082109451294,2
2651.0,2577.0,2964.0,2743,4.877094984054565,2
1948.0,3242.0,2511.0,2743,4.877104043960571,2
3502.0,2147.0,3057.0,2743,4.8771071434021,2
1291.0,4205.0,1163.0,2743,4.877110958099365,2
2194.0,3225.0,2063.0,2743,4.8771140575408936,2
1738.0,4227.0,972.0,2743,4.877117156982422,2
2331.0,3616.0,1556.0,2743,4.877120018005371,2
2926.0,2640.0,2528.0,2743,4.877123117446899,2
2128.0,3210.0,2442.0,2744,4.904617071151733,3
1500.0,4253.0,1106.0,2744,4.904644966125488,3
2023.0,3620.0,1628.0,2744,4.904658079147339,3
3367.0,2141.0,3202.0,2745,4.926041126251221,4
2750.0,2765.0,2562.0,2745,4.92604398727417,4
1926.0,3544.0,2011.0,2745,4.926047086715698,4
2809.0,2890.0,2377.0,2746,4.943859100341797,5
2192.0,3514.0,1737.0,2747,4.95856499671936,6
2732.0,3021.0,2368.0,2786,4.997715950012207,6
2252.0,3736.0,1612.0,2787,5.007637023925781,7
1528.0,4492.0,962.0,2941,5.1796510219573975,5
3290.0,2272.0,3193.0,2994,5.2653210163116455,7
2673.0,2896.0,2553.0,3066,5.366214990615845,11
1964.0,3698.0,1912.0,3100,5.4072020053863525,6
2008.0,3777.0,1718.0,3118,5.426293134689331,7
1999.0,3727.0,1828.0,3132,5.439160108566284,8
1484.0,4413.0,1156.0,3226,5.533843040466309,6
1519.0,4442.0,1072.0,3241,5.549016952514648,7
2253.0,3665.0,1568.0,3276,5.589112997055054,4
2463.0,3260.0,1925.0,3276,5.589116096496582,4
3600.0,1881.0,3395.0,3277,5.7299230098724365,5
3360.0,1978.0,3704.0,3344,5.820603132247925,7
3349.0,2206.0,3890.0,3350,5.833930969238281,11
3558.0,1829.0,3596.0,3503,6.010360956192017,6
2831.0,2684.0,2662.0,3503,6.010364055633545,6
3831.0,2008.0,3314.0,3554,6.082608938217163,8
3991.0,2062.0,3294.0,3600,6.142107963562012,9
3972.0,2108.0,3250.0,3634,6.1850481033325195,10
3713.0,1839.0,3474.0,3703,6.276260137557983,7
4856.0,761.0,5146.0,3723,6.331407070159912,12
4098.0,1336.0,4227.0,3799,6.430942058563232,8
4418.0,1339.0,4151.0,3799,6.430945158004761,8
4849.0,702.0,5159.0,3799,6.43094801902771,8
5169.0,705.0,5083.0,3799,6.430951118469238,8
4796.0,965.0,5153.0,3861,6.549030065536499,14
4811.0,764.0,4814.0,4074,6.806360960006714,5
2448.0,3557.0,1668.0,4074,6.806409120559692,5
2733.0,2950.0,2324.0,4076,6.944695949554443,7
3041.0,2946.0,2252.0,4076,6.944703102111816,7
2902.0,2844.0,2433.0,4077,6.960328102111816,8
3442.0,2351.0,3064.0,4122,7.010537147521973,8
3733.0,2274.0,2976.0,4122,7.010540008544922,8
3602.0,2405.0,3044.0,4140,7.043820142745972,12
2945.0,2993.0,2292.0,4162,7.076426029205322,10
3140.0,2885.0,2392.0,4162,7.076429128646851,10
3086.0,3093.0,2228.0,4173,7.093786954879761,14
3300.0,2939.0,2372.0,4200,7.121068954467773,14
3893.0,2328.0,2956.0,4231,7.153586149215698,12
3874.0,2374.0,2912.0,4233,7.15785813331604,13
2369.0,3486.0,1763.0,4335,7.255753040313721,7
3157.0,2767.0,2447.0,4339,7.271723031997681,10
2866.0,2844.0,2535.0,4339,7.2717320919036865,10
3424.0,2095.0,3360.0,4559,7.6461639404296875,12
2807.0,2719.0,2720.0,4751,7.9114251136779785,12
2636.0,2874.0,2707.0,4778,7.9422221183776855,7
3405.0,2071.0,3440.0,4778,7.942224979400635,7
3460.0,2095.0,3258.0,4779,7.962290048599243,8
3698.0,2136.0,3217.0,4792,7.984889030456543,10
4758.0,1027.0,4808.0,4805,8.008933067321777,15
4320.0,1605.0,3813.0,4822,8.03092098236084,11
4000.0,1602.0,3889.0,4822,8.030936002731323,11
4751.0,968.0,4821.0,4822,8.030939102172852,11
5071.0,971.0,4745.0,4822,8.0309419631958,11
3487.0,2304.0,3147.0,4992,8.2554030418396,8
2709.0,3057.0,2524.0,5091,8.371850967407227,10
1599.0,4201.0,1091.0,5221,8.504173040390015,3
2868.0,2466.0,2930.0,5221,8.504191160202026,3
1460.0,4099.0,1272.0,5222,8.704867124557495,4
2047.0,3430.0,2109.0,5223,8.76239013671875,5
2781.0,2556.0,2900.0,5223,8.762402057647705,5
3361.0,2147.0,3437.0,5292,8.920981168746948,8
2664.0,2806.0,2749.0,5402,9.03434705734253,7
2126.0,3229.0,2458.0,5515,9.190382957458496,6
2009.0,3479.0,2307.0,5692,9.388198137283325,7
2077.0,3475.0,1912.0,5926,9.677042961120605,8
2099.0,3269.0,2197.0,6059,9.832142114639282,4
1731.0,3845.0,1460.0,6059,9.832150936126709,4
2005.0,3619.0,1867.0,6244,10.328505992889404,11
2000.0,3606.0,1903.0,6244,10.328518152236938,11
747.0,5008.0,810.0,6486,10.596127986907959,6
855.0,4785.0,821.0,6486,10.596138000488281,6
1223.0,4209.0,1558.0,6600,10.789721965789795,7
1892.0,3758.0,2472.0,6619,10.824520111083984,15
2617.0,2791.0,3425.0,6627,10.831871032714844,12
2721.0,2760.0,2907.0,6800,11.00335693359375,8
2587.0,2937.0,2740.0,6808,11.020025968551636,11
1265.0,4447.0,1467.0,7011,11.225038051605225,10
742.0,5080.0,945.0,7090,11.304321050643921,10
3326.0,2192.0,4165.0,7118,11.33420705795288,14
1250.0,4991.0,423.0,7297,11.5229971408844,5
1452.0,4454.0,1024.0,7297,11.523003101348877,5
1142.0,5214.0,412.0,7987,13.219675064086914,17
961.0,5410.0,366.0,7992,13.223809957504272,9
