z1,z2,z3,node,time,depth
-4631.0,-1632.0,-3995.0,1,0.001547098159790039,1
-3012.0,-2211.0,-2503.0,16,0.012640953063964844,11
-2857.0,-2408.0,-2359.0,24,0.016515016555786133,11
-2989.0,-2265.0,-2377.0,30,0.01949000358581543,11
-2714.0,-2387.0,-2585.0,31,0.01989293098449707,10
-2819.0,-2137.0,-2721.0,65,0.043389081954956055,10
-2418.0,-2748.0,-1880.0,76,0.05041790008544922,9
-2982.0,-2357.0,-2479.0,129,0.08853292465209961,10
-4356.0,-1754.0,-4203.0,131,0.08924198150634766,7
-4488.0,-1611.0,-4221.0,132,0.0902869701385498,4
-3114.0,-2214.0,-2497.0,153,0.1039130687713623,6
-3219.0,-1964.0,-2633.0,162,0.1095590591430664,9
-3137.0,-2160.0,-2623.0,170,0.11512494087219238,11
-2944.0,-2086.0,-2841.0,171,0.11554694175720215,10
-2839.0,-2336.0,-2705.0,174,0.11644887924194336,7
-2933.0,-2113.0,-2705.0,287,0.20644402503967285,10
-2956.0,-2059.0,-2831.0,296,0.2145519256591797,9
-3038.0,-1863.0,-2841.0,308,0.22435402870178223,9
-2237.0,-2647.0,-2088.0,309,0.22480988502502441,8
-3231.0,-1937.0,-2623.0,326,0.23972797393798828,9
-2512.0,-2525.0,-1880.0,327,0.24013996124267578,8
-2430.0,-2721.0,-1870.0,328,0.2405400276184082,7
-2831.0,-2110.0,-2711.0,358,0.2639939785003662,7
