z1,z2,z3,node,time,depth
-9359.0,-11857.0,-7479.0,1,0.08960223197937012,1
-9504.0,-11687.0,-8972.0,1,0.08962512016296387,1
-13923.0,-6728.0,-7416.0,1,0.08997511863708496,1
-13261.0,-9180.0,-7468.0,1,0.08999013900756836,1
-12538.0,-9357.0,-9564.0,1,0.0899960994720459,1
-9684.0,-8996.0,-12241.0,1,0.09008407592773438,1
-11822.0,-9185.0,-10659.0,1,0.09011507034301758,1
-12174.0,-10082.0,-9250.0,1,0.09012413024902344,1
-11056.0,-9623.0,-11023.0,1,0.0902872085571289,1
-13764.0,-7886.0,-7075.0,1,0.09045720100402832,1
-6561.0,-10485.0,-12139.0,1,0.09103512763977051,1
-7151.0,-12140.0,-8636.0,1,0.0911710262298584,1
-7477.0,-12133.0,-8312.0,1,0.09117412567138672,1
-7947.0,-11970.0,-9333.0,1,0.09117722511291504,1
-9115.0,-11361.0,-10164.0,2,0.1892261505126953,2
-8740.0,-9678.0,-12263.0,2,0.18962502479553223,2
-9042.0,-11546.0,-9665.0,2,0.18976116180419922,2
-9121.0,-11763.0,-8438.0,2,0.18984603881835938,2
-8895.0,-10133.0,-11848.0,2,0.19007205963134766,2
-11052.0,-10309.0,-10288.0,2,0.1903541088104248,2
-10418.0,-10209.0,-11048.0,3,0.3018970489501953,2
-11184.0,-9771.0,-10684.0,3,0.30211806297302246,2
-12211.0,-9511.0,-9467.0,3,0.30213403701782227,2
-11399.0,-6731.0,-11323.0,3,0.3022141456604004,2
-7812.0,-6998.0,-13431.0,3,0.302278995513916,2
-11927.0,-10508.0,-7409.0,3,0.30256009101867676,2
-11704.0,-7794.0,-10985.0,3,0.3026740550994873,2
-10979.0,-7810.0,-11621.0,3,0.3026771545410156,2
-9443.0,-7360.0,-12604.0,3,0.30306220054626465,2
-9129.0,-9367.0,-12248.0,4,0.41646599769592285,3
-11669.0,-7556.0,-11067.0,4,0.41684412956237793,3
-11214.0,-8176.0,-11288.0,4,0.41687512397766113,3
-10391.0,-7283.0,-11953.0,4,0.41719818115234375,3
-9293.0,-6208.0,-12662.0,4,0.4172630310058594,3
-12565.0,-9922.0,-7384.0,5,0.5328211784362793,3
-9039.0,-10162.0,-11738.0,6,0.6520640850067139,3
-9594.0,-9791.0,-11731.0,6,0.6520671844482422,3
-10255.0,-10486.0,-10869.0,6,0.6524550914764404,3
-5847.0,-12061.0,-9170.0,7,0.7825350761413574,3
-6395.0,-11928.0,-9827.0,7,0.7832651138305664,3
-9667.0,-11410.0,-9151.0,7,0.7833061218261719,3
-8827.0,-11692.0,-8936.0,7,0.7838242053985596,3
-10338.0,-10271.0,-10851.0,8,0.910595178604126,4
-11869.0,-9650.0,-10034.0,8,0.911046028137207,4
-11215.0,-10032.0,-10467.0,9,1.0496940612792969,4
-12290.0,-9983.0,-7573.0,9,1.0500540733337402,4
-10907.0,-10927.0,-8013.0,9,1.0504050254821777,4
-11717.0,-6530.0,-11181.0,10,1.1946680545806885,4
-10893.0,-9900.0,-10844.0,10,1.1947360038757324,4
-11659.0,-9462.0,-10480.0,10,1.1947400569915771,4
-11021.0,-10048.0,-10505.0,12,1.4916331768035889,4
-11693.0,-9677.0,-10166.0,13,1.652346134185791,4
-11024.0,-9970.0,-10636.0,13,1.6523489952087402,4
-10927.0,-10115.0,-10530.0,13,1.6523520946502686,4
-10213.0,-8248.0,-11985.0,15,1.9892191886901855,4
-12809.0,-9390.0,-7944.0,16,2.137238025665283,5
-11408.0,-10520.0,-9614.0,17,2.291788101196289,5
-11505.0,-10375.0,-9720.0,17,2.2917912006378174,5
-10479.0,-11315.0,-7954.0,17,2.291985034942627,5
-9639.0,-11597.0,-7739.0,17,2.2924280166625977,5
-9324.0,-11077.0,-10498.0,18,2.4473001956939697,5
-8871.0,-9190.0,-12345.0,19,2.6070330142974854,5
-11649.0,-6585.0,-11143.0,19,2.607671022415161,5
-12773.0,-7288.0,-10127.0,20,2.8425722122192383,5
-11764.0,-9595.0,-10228.0,20,2.8427882194519043,5
-11755.0,-6228.0,-11117.0,21,3.00203013420105,5
-7895.0,-6783.0,-13413.0,22,3.168124198913574,5
-8357.0,-8320.0,-12828.0,22,3.168560028076172,5
-10725.0,-8506.0,-11690.0,23,3.3263931274414062,5
-9296.0,-6130.0,-12793.0,23,3.326749086380005,5
-11126.0,-10181.0,-10253.0,24,3.4960432052612305,5
-8956.0,-11820.0,-8315.0,24,3.497068166732788,5
-11542.0,-9804.0,-9937.0,27,4.022356033325195,5
-9770.0,-8735.0,-12126.0,28,4.200839996337891,5
-9731.0,-7346.0,-12439.0,29,4.382585048675537,5
-9757.0,-9514.0,-11910.0,30,4.5459840297698975,5
-9202.0,-9885.0,-11917.0,30,4.546459197998047,5
-10087.0,-9234.0,-11627.0,31,4.739343166351318,5
-9763.0,-9366.0,-11930.0,31,4.739346027374268,5
-12861.0,-8733.0,-8559.0,33,5.0615551471710205,6
-7921.0,-8336.0,-12997.0,37,5.673475027084351,6
-10501.0,-9994.0,-11030.0,38,5.860068082809448,6
-12404.0,-6453.0,-10544.0,44,6.927137136459351,6
-8350.0,-6163.0,-13192.0,45,7.138730049133301,6
-10523.0,-8518.0,-11836.0,45,7.13960599899292,6
-9669.0,-5410.0,-12596.0,45,7.1396331787109375,6
-9840.0,-9299.0,-11892.0,46,7.3003950119018555,6
-9146.0,-7813.0,-12676.0,46,7.3012731075286865,6
-9026.0,-11510.0,-9950.0,49,7.792875051498413,6
-9174.0,-11722.0,-7883.0,49,7.793787002563477,6
-8037.0,-11878.0,-9013.0,50,7.977358102798462,6
-9449.0,-11765.0,-7159.0,50,7.97797417640686,6
-10116.0,-11440.0,-8470.0,51,8.15378999710083,6
-10882.0,-11002.0,-8106.0,51,8.154305219650269,6
-9842.0,-10764.0,-10446.0,58,9.414951086044312,6
-10087.0,-9092.0,-11715.0,60,9.734220027923584,6
-8508.0,-8399.0,-12701.0,60,9.735213994979858,6
-9276.0,-10779.0,-11234.0,62,10.083962202072144,6
-9173.0,-11057.0,-10916.0,62,10.083965063095093,6
-7429.0,-11404.0,-11009.0,62,10.084290027618408,6
-7180.0,-11371.0,-11092.0,62,10.084314107894897,6
-7694.0,-11546.0,-10662.0,62,10.084394216537476,6
-6369.0,-11710.0,-10534.0,62,10.084398031234741,6
-6868.0,-11887.0,-9571.0,62,10.085016012191772,6
