z1,z2,z3,node,time,depth
-57.0,-62.0,-67.0,1,0.002207040786743164,1
-61.0,-49.0,-60.0,3,0.0072782039642333984,2
-63.0,-44.0,-51.0,9,0.01738715171813965,4
-48.0,-51.0,-68.0,21,0.03467822074890137,5
-61.0,-50.0,-58.0,31,0.048502206802368164,5
-59.0,-54.0,-63.0,33,0.05053901672363281,6
-58.0,-56.0,-63.0,64,0.07907915115356445,7
-59.0,-57.0,-60.0,194,0.1590430736541748,11
-62.0,-44.0,-52.0,236,0.17914319038391113,13
-60.0,-54.0,-59.0,238,0.17981719970703125,13
-47.0,-53.0,-68.0,264,0.18968915939331055,15
