z1,z2,z3,node,time,depth
-63.0,-71.0,-64.0,1,0.0037720203399658203,1
-91.0,-37.0,-93.0,1,0.0037920475006103516,1
-91.0,-39.0,-91.0,3,0.010719060897827148,3
-90.0,-45.0,-86.0,3,0.010735034942626953,3
-84.0,-52.0,-82.0,2652,2.8306710720062256,9
-94.0,-37.0,-90.0,3470,3.691175937652588,17
-85.0,-47.0,-87.0,3516,3.72206711769104,16
-88.0,-46.0,-87.0,3525,3.727591037750244,16
-87.0,-48.0,-79.0,4155,4.505497932434082,12
-91.0,-42.0,-84.0,4750,5.095663070678711,17
-85.0,-49.0,-80.0,4763,5.105256080627441,16
-71.0,-65.0,-70.0,4947,5.259164094924927,7
-77.0,-59.0,-75.0,4950,5.266479015350342,10
-77.0,-58.0,-77.0,5166,5.462637901306152,11
-82.0,-56.0,-82.0,5466,5.743498086929321,3
-70.0,-64.0,-71.0,5558,5.904545068740845,11
-76.0,-63.0,-75.0,5845,6.250929117202759,14
-48.0,-72.0,-49.0,5920,6.325019121170044,20
-66.0,-69.0,-64.0,5930,6.330920934677124,15
-66.0,-67.0,-65.0,6169,6.550477027893066,16
-63.0,-69.0,-65.0,6188,6.56240701675415,13
-76.0,-61.0,-76.0,6189,6.562798976898193,11
-90.0,-43.0,-88.0,6227,6.6096351146698,7
-84.0,-50.0,-84.0,6228,6.611926078796387,8
-82.0,-51.0,-83.0,6413,6.815419912338257,14
-73.0,-59.0,-78.0,6424,6.821928977966309,13
-94.0,-35.0,-92.0,6538,6.987257957458496,17
-85.0,-45.0,-89.0,6569,7.008860111236572,13
-88.0,-44.0,-89.0,6584,7.018249034881592,13
-93.0,-32.0,-93.0,6661,7.117150068283081,4
-87.0,-41.0,-90.0,6663,7.123075008392334,6
-74.0,-58.0,-78.0,7027,7.554069995880127,16
-68.0,-65.0,-73.0,7032,7.55613899230957,11
-81.0,-57.0,-84.0,7033,7.556517124176025,9
