z1,z2,z3,node,time,depth
14.0,50.0,13.0,1,0.006654977798461914,1
52.0,12.0,54.0,1,0.006660938262939453,1
15.0,45.0,15.0,1,0.0066640377044677734,1
20.0,38.0,20.0,1,0.0066680908203125,1
10.0,51.0,18.0,1,0.006670951843261719,1
11.0,50.0,16.0,1,0.006674051284790039,1
13.0,47.0,14.0,1,0.006677150726318359,1
12.0,48.0,16.0,1,0.006680011749267578,1
17.0,41.0,21.0,1,0.006685972213745117,1
18.0,40.0,19.0,1,0.0066890716552734375,1
31.0,26.0,33.0,1,0.0066950321197509766,1
44.0,15.0,47.0,1,0.006698131561279297,1
37.0,20.0,40.0,1,0.006700992584228516,1
33.0,28.0,31.0,2,0.012926101684570312,2
39.0,22.0,38.0,2,0.012928962707519531,2
25.0,33.0,26.0,2,0.012935161590576172,2
19.0,39.0,20.0,3,0.016386985778808594,2
14.0,46.0,15.0,3,0.016390085220336914,2
24.0,34.0,27.0,5,0.026931047439575195,3
46.0,18.0,45.0,9,0.04610610008239746,4
32.0,29.0,31.0,9,0.04611515998840332,4
26.0,34.0,25.0,10,0.05277299880981445,4
26.0,36.0,23.0,10,0.05278205871582031,4
34.0,27.0,32.0,12,0.061537981033325195,4
40.0,21.0,39.0,12,0.061541080474853516,4
26.0,32.0,28.0,16,0.07596802711486816,5
36.0,23.0,42.0,16,0.07598400115966797,5
41.0,24.0,37.0,20,0.0971059799194336,5
22.0,37.0,28.0,22,0.10642814636230469,5
16.0,43.0,21.0,22,0.10643410682678223,5
12.0,53.0,15.0,22,0.10644698143005371,5
30.0,29.0,35.0,33,0.14923596382141113,6
19.0,43.0,18.0,45,0.20282316207885742,6
23.0,35.0,29.0,62,0.27072811126708984,7
25.0,36.0,24.0,76,0.33148694038391113,7
29.0,30.0,35.0,123,0.49157094955444336,8
24.0,36.0,25.0,133,0.5276670455932617,8
32.0,30.0,30.0,134,0.5295031070709229,8
35.0,24.0,42.0,196,0.7124011516571045,9
30.0,30.0,32.0,220,0.7875101566314697,9
37.0,23.0,39.0,382,1.211164951324463,11
55.0,13.0,53.0,452,1.3976390361785889,12
47.0,16.0,46.0,452,1.397650957107544,12
28.0,31.0,35.0,477,1.443037986755371,12
29.0,31.0,34.0,498,1.485949993133545,13
45.0,18.0,46.0,634,1.7938570976257324,17
43.0,19.0,49.0,634,1.7938599586486816,17
