z1,z2,z3,node,time,depth
-1731.0,-5575.0,-2236.0,1,0.010545015335083008,1
-3903.0,-3693.0,-4325.0,1,0.010547876358032227,1
-5701.0,-1043.0,-6415.0,1,0.010551929473876953,1
-5802.0,-1368.0,-6232.0,1,0.010555028915405273,1
-5992.0,-1391.0,-6071.0,1,0.01055908203125,1
-6073.0,-1190.0,-5928.0,1,0.010562896728515625,1
-6071.0,-1205.0,-5623.0,1,0.010566949844360352,1
-3485.0,-4403.0,-3291.0,1,0.010570049285888672,1
-4765.0,-3175.0,-4455.0,1,0.010573863983154297,1
-2954.0,-4971.0,-2274.0,1,0.010576963424682617,1
-2731.0,-5102.0,-2367.0,1,0.010581016540527344,1
-2292.0,-5570.0,-1473.0,1,0.010583877563476562,1
-2362.0,-5190.0,-2689.0,1,0.010587930679321289,1
-5192.0,-2450.0,-5365.0,1,0.01059103012084961,1
-3262.0,-4534.0,-3384.0,1,0.010595083236694336,1
-4100.0,-3663.0,-4346.0,1,0.010597944259643555,1
-4542.0,-3306.0,-4548.0,1,0.010601997375488281,1
-5244.0,-2437.0,-5332.0,1,0.010606050491333008,1
-1203.0,-6269.0,-703.0,1,0.010608911514282227,1
-1432.0,-6137.0,-960.0,1,0.010612964630126953,1
-975.0,-6252.0,-1371.0,1,0.010616064071655273,1
-1127.0,-6202.0,-1372.0,1,0.010619878768920898,1
-1167.0,-6196.0,-1338.0,1,0.010622978210449219,1
-5061.0,-1953.0,-5834.0,1,0.010627031326293945,1
-4343.0,-2998.0,-5032.0,1,0.010631084442138672,1
-5032.0,-2310.0,-5565.0,1,0.01063394546508789,1
-4750.0,-2807.0,-5163.0,1,0.010637998580932617,1
-5932.0,-1564.0,-6094.0,1,0.010640859603881836,1
-5245.0,-2590.0,-5056.0,1,0.010644912719726562,1
-5453.0,-2302.0,-5217.0,1,0.010648012161254883,1
-5524.0,-2211.0,-4992.0,1,0.01065206527709961,1
-2823.0,-5002.0,-2490.0,2,0.03057408332824707,2
-5150.0,-2697.0,-4251.0,2,0.030658960342407227,2
-5093.0,-2759.0,-4541.0,2,0.030663013458251953,2
-4103.0,-3774.0,-3654.0,2,0.03066706657409668,2
-5243.0,-2252.0,-5561.0,2,0.03068685531616211,2
-4803.0,-2947.0,-4854.0,2,0.030694007873535156,2
-3507.0,-4353.0,-3256.0,2,0.030714988708496094,2
-3065.0,-4564.0,-3363.0,2,0.030719995498657227,2
-2434.0,-4949.0,-2910.0,2,0.030737876892089844,2
-2300.0,-5497.0,-1552.0,3,0.04939603805541992,2
-5254.0,-2167.0,-5464.0,3,0.04940295219421387,2
-5251.0,-1976.0,-5673.0,3,0.049423933029174805,2
-2077.0,-5628.0,-1645.0,3,0.04943108558654785,2
-3283.0,-4331.0,-3625.0,3,0.04944896697998047,2
-3422.0,-3857.0,-4096.0,4,0.06681299209594727,3
-3853.0,-3545.0,-4404.0,4,0.06684207916259766,3
-3015.0,-4416.0,-3442.0,4,0.06685900688171387,3
-4764.0,-2990.0,-4684.0,4,0.06686592102050781,3
-3457.0,-4205.0,-3335.0,4,0.06687307357788086,3
-925.0,-6104.0,-1450.0,4,0.06688690185546875,3
-1425.0,-5436.0,-2239.0,4,0.06689095497131348,3
-2384.0,-4801.0,-2989.0,4,0.0668940544128418,3
-5304.0,-2116.0,-5364.0,5,0.08954596519470215,3
-5307.0,-2307.0,-5155.0,5,0.08955001831054688,3
-1192.0,-6038.0,-1234.0,6,0.15245699882507324,3
-1963.0,-5569.0,-1977.0,6,0.15246796607971191,3
-3512.0,-3826.0,-4033.0,6,0.1524829864501953,3
-3912.0,-3678.0,-4201.0,6,0.15248608589172363,3
-4604.0,-3023.0,-4647.0,7,0.16870403289794922,3
-4601.0,-2832.0,-4856.0,7,0.16870808601379395,3
-4411.0,-2809.0,-5017.0,7,0.16871094703674316,3
-4902.0,-2114.0,-5703.0,8,0.18849992752075195,4
-4493.0,-3084.0,-4596.0,8,0.1885209083557129,4
-4322.0,-3111.0,-4625.0,9,0.258228063583374,4
-3524.0,-3698.0,-4235.0,10,0.2813088893890381,4
-3714.0,-3721.0,-4074.0,10,0.28131604194641113,4
-4152.0,-3543.0,-3969.0,10,0.281329870223999,4
-4190.0,-3632.0,-3618.0,10,0.28133702278137207,4
-3030.0,-4832.0,-2322.0,10,0.2813398838043213,4
-1639.0,-5814.0,-1705.0,10,0.281343936920166,4
-2534.0,-5132.0,-2346.0,10,0.2813539505004883,4
-2856.0,-4949.0,-2371.0,10,0.281358003616333,4
-1734.0,-5701.0,-1720.0,11,0.3548319339752197,4
-4884.0,-2830.0,-4264.0,12,0.36977195739746094,4
-3454.0,-4213.0,-3565.0,12,0.3697788715362549,4
-3954.0,-3705.0,-4092.0,12,0.3697829246520996,4
-3964.0,-3665.0,-4168.0,13,0.3858320713043213,4
-4754.0,-2984.0,-4704.0,13,0.38584208488464355,4
-2608.0,-5060.0,-2662.0,14,0.4053518772125244,4
-3879.0,-3752.0,-4023.0,14,0.40535497665405273,4
-1791.0,-5764.0,-1706.0,14,0.4053800106048584,4
-2631.0,-4919.0,-2931.0,15,0.4187278747558594,4
-2791.0,-4242.0,-3643.0,20,0.44304609298706055,5
-5263.0,-2019.0,-5482.0,20,0.4430708885192871,5
-4173.0,-3530.0,-4053.0,22,0.49226999282836914,5
-3642.0,-4098.0,-3036.0,22,0.4923100471496582,5
-4821.0,-2928.0,-4394.0,23,0.5128159523010254,5
-1862.0,-5683.0,-1612.0,28,0.5457420349121094,5
-1848.0,-5760.0,-1388.0,29,0.6126768589019775,5
-2379.0,-5192.0,-2405.0,30,0.6333749294281006,5
-3564.0,-4291.0,-2966.0,30,0.6333789825439453,5
-3965.0,-3818.0,-3892.0,30,0.6333930492401123,5
-3288.0,-4433.0,-3270.0,31,0.6438610553741455,5
-3757.0,-3735.0,-4071.0,31,0.6438639163970947,5
-4568.0,-3205.0,-4434.0,31,0.6438679695129395,5
-4107.0,-3524.0,-4192.0,32,0.6627919673919678,5
-2981.0,-4869.0,-2172.0,32,0.6628100872039795,5
-2831.0,-4929.0,-2569.0,32,0.6628129482269287,5
-4371.0,-2812.0,-5073.0,34,0.702970027923584,5
-4561.0,-2835.0,-4912.0,34,0.7029950618743896,5
-3281.0,-4063.0,-3748.0,34,0.7030088901519775,5
-3389.0,-4299.0,-3395.0,36,0.7566330432891846,5
