z1,z2,z3,node,time,depth
25476.0,22916.0,25190.0,1,0.1833641529083252,1
23759.0,24342.0,24127.0,1,0.18337798118591309,1
24350.0,24479.0,23663.0,1,0.18339204788208008,1
27364.0,22709.0,27170.0,1,0.1835031509399414,1
23308.0,25870.0,22934.0,1,0.18376398086547852,1
23093.0,31821.0,23165.0,3,0.362335205078125,2
23471.0,25863.0,23325.0,3,0.3623631000518799,2
24168.0,25251.0,23834.0,17,1.8607900142669678,5
23145.0,31466.0,23064.0,17,1.8608100414276123,5
23153.0,31313.0,23187.0,17,1.8608300685882568,5
24592.0,24225.0,24412.0,58,6.933224201202393,9
25419.0,23508.0,25460.0,122,10.726948976516724,18
33555.0,22548.0,33222.0,123,10.758637189865112,18
33638.0,22558.0,33174.0,130,11.266512155532837,20
33607.0,22563.0,33157.0,130,11.26656699180603,20
33524.0,22553.0,33205.0,138,12.720152139663696,21
