z1,z2,z3,node,time,depth
-1914.0,-4176.0,-1703.0,1,0.0017371177673339844,1
-1981.0,-4125.0,-1430.0,26,0.014145135879516602,5
-2469.0,-3565.0,-2362.0,39,0.018924951553344727,9
-2545.0,-3387.0,-2366.0,59,0.026880979537963867,4
-2612.0,-3336.0,-2093.0,59,0.02688312530517578,4
-3046.0,-2707.0,-2842.0,69,0.031764984130859375,11
-3029.0,-2665.0,-2991.0,105,0.04729413986206055,7
-2599.0,-2225.0,-3292.0,118,0.05401206016540527,11
-2675.0,-2047.0,-3296.0,138,0.0626370906829834,6
-3176.0,-1367.0,-3772.0,152,0.06824994087219238,11
-2616.0,-2267.0,-3143.0,173,0.07858109474182129,10
-2182.0,-2896.0,-2394.0,190,0.0864419937133789,9
-2115.0,-2947.0,-2667.0,200,0.09078311920166016,7
-3331.0,-1258.0,-3683.0,216,0.10139203071594238,11
-3316.0,-1259.0,-3679.0,232,0.1088249683380127,9
-2832.0,-1981.0,-3054.0,256,0.12043404579162598,9
-2847.0,-1980.0,-3058.0,257,0.12091612815856934,7
-2756.0,-2159.0,-3050.0,277,0.13023114204406738,8
-2771.0,-2158.0,-3054.0,278,0.13058114051818848,7
-2815.0,-1939.0,-3203.0,300,0.14356112480163574,9
-2830.0,-1938.0,-3207.0,301,0.14405202865600586,7
-2739.0,-2117.0,-3199.0,325,0.15565705299377441,8
-2754.0,-2116.0,-3203.0,326,0.15601205825805664,7
-2255.0,-2839.0,-2574.0,348,0.16692614555358887,7
-2270.0,-2838.0,-2578.0,349,0.17034411430358887,6
