z1,z2,z3,node,time,depth
2060.0,5555.0,2948.0,1,0.017611026763916016,1
1955.0,5523.0,3230.0,1,0.017615079879760742,1
1811.0,5513.0,3774.0,1,0.01761913299560547,1
1988.0,4760.0,3850.0,1,0.0176241397857666,1
2998.0,2473.0,5239.0,1,0.017627954483032227,1
5023.0,2359.0,3318.0,1,0.017632007598876953,1
5038.0,1677.0,4253.0,1,0.017635107040405273,1
2511.0,5624.0,2467.0,1,0.01763916015625,1
4805.0,1421.0,4781.0,1,0.017647981643676758,1
4549.0,1441.0,4996.0,1,0.017651081085205078,1
3892.0,1749.0,5129.0,1,0.017655134201049805,1
3464.0,2063.0,5500.0,1,0.01765918731689453,1
5130.0,4183.0,1544.0,1,0.017663955688476562,1
2583.0,4839.0,2825.0,1,0.01766800880432129,1
3982.0,3365.0,2776.0,1,0.017676115036010742,1
3553.0,2987.0,3568.0,1,0.01768016815185547,1
3426.0,2159.0,4868.0,1,0.017683029174804688,1
3313.0,2358.0,4720.0,1,0.017687082290649414,1
3297.0,3007.0,3783.0,1,0.017690181732177734,1
4694.0,2295.0,3507.0,1,0.017694950103759766,1
3682.0,2139.0,4653.0,1,0.01770305633544922,1
5170.0,3488.0,1978.0,1,0.017707109451293945,1
5131.0,3182.0,2268.0,1,0.017711162567138672,1
4802.0,3118.0,2457.0,1,0.017714977264404297,1
3787.0,3276.0,3042.0,1,0.017718076705932617,1
3531.0,3296.0,3257.0,1,0.01772308349609375,1
2132.0,4770.0,3306.0,1,0.017727136611938477,1
2410.0,3589.0,4562.0,1,0.0177309513092041,1
3539.0,4704.0,2138.0,1,0.017734050750732422,1
5018.0,3793.0,1808.0,1,0.017739057540893555,1
3273.0,3993.0,2773.0,1,0.017750024795532227,1
3078.0,3904.0,3039.0,1,0.017754077911376953,1
2822.0,3924.0,3254.0,1,0.01775813102722168,1
3674.0,3887.0,2582.0,1,0.01776909828186035,1
3861.0,5411.0,1779.0,1,0.017773151397705078,1
3211.0,5509.0,1995.0,1,0.017776966094970703,1
4078.0,5249.0,1709.0,1,0.017781972885131836,1
4518.0,4834.0,1588.0,1,0.017785072326660156,1
2885.0,2672.0,5091.0,1,0.01780104637145996,1
2308.0,3909.0,4424.0,2,0.0382380485534668,2
2035.0,4747.0,3883.0,2,0.03826403617858887,2
1858.0,5500.0,3807.0,2,0.03826713562011719,2
2107.0,5542.0,2981.0,2,0.03827095031738281,2
2002.0,5510.0,3263.0,2,0.03827404975891113,2
2179.0,4757.0,3339.0,2,0.03827714920043945,2
3344.0,2582.0,4574.0,2,0.03828597068786621,2
2570.0,3377.0,4743.0,2,0.03828907012939453,2
2916.0,2896.0,4945.0,2,0.03829216957092285,2
3600.0,2974.0,3601.0,2,0.03831005096435547,2
3258.0,5496.0,2028.0,2,0.03831315040588379,2
3586.0,4691.0,2171.0,2,0.038329124450683594,2
3344.0,2994.0,3816.0,2,0.03833198547363281,2
4148.0,1729.0,4914.0,2,0.03834795951843262,2
2998.0,3063.0,4372.0,2,0.038362979888916016,2
2869.0,3911.0,3287.0,2,0.038366079330444336,2
2965.0,3653.0,3503.0,2,0.038369178771972656,2
4561.0,4305.0,1836.0,3,0.052803993225097656,2
3949.0,4956.0,1880.0,3,0.05280804634094238,2
2537.0,5721.0,2460.0,3,0.0528111457824707,2
4127.0,1977.0,4679.0,3,0.05281996726989746,2
3871.0,1997.0,4894.0,3,0.05282306671142578,2
4264.0,3442.0,2554.0,3,0.0528261661529541,2
4562.0,3304.0,2560.0,3,0.05283212661743164,2
4577.0,2622.0,3495.0,3,0.05283498764038086,2
2734.0,5343.0,2483.0,3,0.052842140197753906,2
4449.0,3915.0,2100.0,3,0.052845001220703125,2
4360.0,2233.0,4151.0,3,0.052848100662231445,2
2388.0,4750.0,3091.0,3,0.052857160568237305,2
3080.0,2913.0,4301.0,3,0.052863121032714844,2
4328.0,3015.0,3086.0,3,0.05286598205566406,2
4111.0,2626.0,3742.0,3,0.05287003517150879,2
3062.0,4538.0,2626.0,3,0.05287599563598633,2
2806.0,4558.0,2841.0,3,0.05287909507751465,2
3555.0,4070.0,2551.0,3,0.05289101600646973,2
2605.0,3830.0,3772.0,3,0.052906036376953125,2
3044.0,2629.0,4829.0,3,0.05291008949279785,2
2838.0,3275.0,4191.0,3,0.05291295051574707,2
2710.0,5457.0,2732.0,4,0.06982707977294922,3
3114.0,5539.0,2218.0,4,0.06983017921447754,3
4401.0,2968.0,3004.0,4,0.06986808776855469,3
2598.0,4360.0,3567.0,4,0.06987404823303223,3
3186.0,4754.0,2576.0,4,0.06987714767456055,3
2782.0,4672.0,3090.0,4,0.06988000869750977,3
3763.0,2597.0,4044.0,4,0.06988310813903809,3
4301.0,4996.0,1658.0,4,0.0698859691619873,3
4093.0,3746.0,2454.0,4,0.06989502906799316,3
4244.0,4278.0,2045.0,4,0.06990694999694824,3
3554.0,5124.0,2097.0,4,0.06991100311279297,3
3472.0,3826.0,3038.0,4,0.06991410255432129,3
3288.0,3514.0,3515.0,4,0.06991696357727051,3
3692.0,3596.0,3001.0,4,0.06992006301879883,3
3876.0,3908.0,2524.0,4,0.06992316246032715,3
3771.0,4962.0,2027.0,4,0.06992602348327637,3
4461.0,4116.0,1975.0,4,0.0699319839477539,3
4406.0,4444.0,1852.0,4,0.06993508338928223,3
4158.0,2613.0,3775.0,5,0.08818912506103516,3
3707.0,2435.0,4375.0,5,0.08819198608398438,3
4063.0,2838.0,3438.0,5,0.08820104598999023,3
4392.0,2902.0,3249.0,5,0.08820414543151855,3
4496.0,3902.0,2133.0,5,0.08820796012878418,3
4648.0,3597.0,2303.0,5,0.08821415901184082,3
4608.0,4292.0,1869.0,5,0.0882260799407959,3
3996.0,4943.0,1913.0,5,0.08822917938232422,3
4311.0,3429.0,2587.0,5,0.08823800086975098,3
4280.0,3227.0,2782.0,5,0.08824396133422852,3
4359.0,2472.0,3933.0,6,0.10490608215332031,3
4623.0,3628.0,2394.0,6,0.10491013526916504,3
3157.0,2430.0,4977.0,6,0.10491609573364258,3
3440.0,3598.0,3108.0,6,0.10494112968444824,3
4344.0,3154.0,2998.0,6,0.10494804382324219,3
2766.0,3810.0,3573.0,6,0.10497498512268066,3
3000.0,4099.0,3047.0,6,0.10497808456420898,3
4674.0,3694.0,2296.0,7,0.11487698554992676,3
3227.0,4875.0,2408.0,7,0.11488914489746094,3
3965.0,4322.0,2293.0,7,0.11489200592041016,3
2750.0,4709.0,2896.0,7,0.11492395401000977,3
5341.0,3139.0,2424.0,8,0.13210415840148926,4
5302.0,2833.0,2714.0,8,0.13210701942443848,4
4675.0,2907.0,2897.0,8,0.13214111328125,4
4973.0,2769.0,2903.0,8,0.13214397430419922,4
5301.0,3072.0,2496.0,8,0.13214707374572754,4
5340.0,3378.0,2206.0,8,0.1321561336517334,4
4913.0,2244.0,3731.0,9,0.14525103569030762,4
5146.0,2500.0,3203.0,9,0.14525699615478516,4
4076.0,2061.0,4652.0,9,0.14528512954711914,4
4777.0,1879.0,4463.0,9,0.14528799057006836,4
4332.0,2041.0,4437.0,9,0.14529705047607422,4
3947.0,2909.0,3567.0,9,0.14531517028808594,4
2435.0,4737.0,3124.0,10,0.16279911994934082,4
3834.0,3263.0,3075.0,10,0.16285014152526855,4
4375.0,3002.0,3119.0,10,0.16292214393615723,4
2902.0,3232.0,4569.0,10,0.16294217109680176,4
2813.0,3797.0,3606.0,10,0.16296696662902832,4
3721.0,3874.0,2615.0,10,0.1629929542541504,4
3602.0,4057.0,2584.0,10,0.16299700736999512,4
3125.0,3891.0,3072.0,10,0.16300106048583984,4
3109.0,4525.0,2659.0,10,0.16300511360168457,4
3201.0,4778.0,2415.0,10,0.16301417350769043,4
3330.0,4711.0,2386.0,11,0.17284202575683594,4
4039.0,4083.0,2389.0,11,0.17284512519836426,4
3281.0,3641.0,3370.0,12,0.18378901481628418,4
3992.0,4096.0,2356.0,12,0.1837921142578125,4
3515.0,3930.0,2844.0,12,0.18379497528076172,4
3951.0,2908.0,3786.0,12,0.18379807472229004,4
3283.0,4724.0,2353.0,12,0.18381595611572266,4
2865.0,4916.0,2603.0,13,0.19303107261657715,4
2666.0,3569.0,4347.0,13,0.19305896759033203,4
2244.0,4740.0,3635.0,13,0.19306206703186035,4
2951.0,3076.0,4339.0,14,0.20287799835205078,4
3733.0,2532.0,4368.0,14,0.20289301872253418,4
3989.0,2512.0,4153.0,14,0.2029271125793457,4
4345.0,2915.0,3216.0,14,0.20292997360229492,4
4030.0,3153.0,3080.0,15,0.21109414100646973,4
3225.0,3792.0,3425.0,15,0.211104154586792,4
3351.0,2262.0,5352.0,16,0.23708701133728027,5
3997.0,2886.0,3518.0,16,0.23709702491760254,5
4414.0,3416.0,2736.0,16,0.2371230125427246,5
3546.0,2503.0,4562.0,16,0.23714709281921387,5
3779.0,1948.0,4981.0,16,0.23714995384216309,5
4001.0,2274.0,4441.0,17,0.25263094902038574,5
3985.0,2923.0,3504.0,17,0.2526431083679199,5
3966.0,3535.0,2894.0,17,0.2526860237121582,5
4784.0,3504.0,2334.0,18,0.26653504371643066,5
4994.0,3056.0,2782.0,18,0.26656007766723633,5
4324.0,3789.0,2366.0,18,0.2665719985961914,5
3416.0,3712.0,3357.0,18,0.2665870189666748,5
3403.0,4592.0,2506.0,18,0.266599178314209,5
4021.0,4531.0,2096.0,19,0.27767395973205566,5
3804.0,4693.0,2166.0,19,0.2777111530303955,5
3047.0,4086.0,3080.0,20,0.2910580635070801,5
4391.0,3141.0,3031.0,20,0.29106807708740234,5
3487.0,3585.0,3141.0,20,0.2910900115966797,5
3939.0,4225.0,2300.0,21,0.30029296875,5
2797.0,4696.0,2929.0,21,0.3003420829772949,5
2692.0,4664.0,3211.0,21,0.30034518241882324,5
2510.0,3830.0,4412.0,22,0.31159496307373047,5
3578.0,3283.0,3290.0,22,0.31160402297973633,5
3571.0,3855.0,2779.0,23,0.31891608238220215,5
3628.0,4573.0,2392.0,23,0.3189229965209961,5
3354.0,3466.0,3435.0,23,0.3189411163330078,5
3920.0,4881.0,1998.0,24,0.33319711685180664,5
3346.0,4692.0,2439.0,24,0.33319997787475586,5
2090.0,5431.0,3580.0,24,0.3332090377807617,5
2438.0,4615.0,3430.0,24,0.3332371711730957,5
2195.0,5463.0,3298.0,24,0.33324718475341797,5
2463.0,3843.0,4379.0,24,0.33327317237854004,5
2523.0,3390.0,4710.0,25,0.34383606910705566,5
3581.0,4586.0,2359.0,25,0.34388017654418945,5
2557.0,4576.0,3333.0,26,0.35576510429382324,5
2602.0,3950.0,4170.0,26,0.3557710647583008,5
2779.0,3370.0,4495.0,26,0.3557779788970947,5
3843.0,3713.0,2824.0,26,0.35578107833862305,5
3197.0,3104.0,4134.0,26,0.3557929992675781,5
2935.0,3636.0,3815.0,26,0.355802059173584,5
3848.0,3600.0,2876.0,27,0.362943172454834,5
3456.0,2949.0,4045.0,27,0.3629741668701172,5
3207.0,3056.0,4124.0,28,0.3717360496520996,5
3853.0,3932.0,2557.0,28,0.3717479705810547,5
3936.0,4247.0,2411.0,29,0.37929415702819824,5
3336.0,2893.0,4086.0,30,0.38679003715515137,5
3546.0,2614.0,4192.0,30,0.3867959976196289,5
3569.0,2338.0,4505.0,30,0.38680315017700195,5
3802.0,2594.0,3977.0,30,0.38680601119995117,5
4279.0,2760.0,3489.0,30,0.38681817054748535,5
3466.0,2833.0,4025.0,31,0.39393115043640137,5
3855.0,2646.0,3957.0,31,0.3939340114593506,5
5317.0,2151.0,3649.0,32,0.4195740222930908,6
4789.0,2070.0,3844.0,32,0.4195840358734131,6
5068.0,2544.0,3240.0,32,0.4195871353149414,6
4770.0,2682.0,3234.0,32,0.4196031093597412,6
4019.0,2577.0,3829.0,32,0.41966700553894043,6
4180.0,3127.0,3262.0,32,0.41973400115966797,6
4496.0,2743.0,3341.0,32,0.4197371006011963,6
4126.0,2038.0,4603.0,33,0.4418220520019531,6
4093.0,2628.0,3734.0,33,0.44182515144348145,6
5345.0,2050.0,3753.0,33,0.4418470859527588,6
3618.0,2521.0,4467.0,35,0.4738810062408447,6
4690.0,4598.0,1665.0,36,0.49105095863342285,6
3943.0,4726.0,2104.0,36,0.4911019802093506,6
4383.0,4311.0,1983.0,36,0.4911081790924072,6
3712.0,4440.0,2410.0,37,0.5031750202178955,6
5453.0,2873.0,2703.0,38,0.5162780284881592,6
3659.0,3814.0,3042.0,38,0.5163090229034424,6
4452.0,2496.0,3761.0,38,0.5163121223449707,6
4219.0,2240.0,4289.0,38,0.5163400173187256,6
4897.0,2893.0,2794.0,39,0.524867057800293,6
3568.0,3568.0,3254.0,39,0.5248701572418213,6
4203.0,2889.0,3352.0,39,0.5248949527740479,6
4666.0,2753.0,3189.0,39,0.5248980522155762,6
1954.0,5242.0,4023.0,40,0.5389111042022705,6
3015.0,3033.0,4717.0,40,0.5389139652252197,6
3890.0,3700.0,2857.0,40,0.5389411449432373,6
2098.0,5252.0,3479.0,40,0.5389440059661865,6
