z1,z2,z3,node,time,depth
-7803.0,-8029.0,-8514.0,15,0.009499073028564453,4
-8385.0,-7769.0,-8403.0,23,0.013458013534545898,5
-8018.0,-8756.0,-7727.0,32,0.017924070358276367,6
-8207.0,-8556.0,-7586.0,64,0.031213045120239258,7
-8102.0,-8695.0,-7877.0,66,0.03206920623779297,7
-7819.0,-8032.0,-8513.0,70,0.033518075942993164,7
-8186.0,-8335.0,-8251.0,78,0.036451101303100586,7
-7572.0,-8461.0,-8433.0,97,0.043688058853149414,7
-7977.0,-8792.0,-7649.0,99,0.047118186950683594,7
-7681.0,-8482.0,-8102.0,101,0.04798102378845215,7
-8116.0,-8743.0,-7362.0,126,0.058094024658203125,8
-7927.0,-8943.0,-7503.0,128,0.05879402160644531,8
-7728.0,-8219.0,-8289.0,134,0.06084799766540527,8
-8095.0,-8522.0,-8027.0,148,0.06598305702209473,8
-8288.0,-8482.0,-7846.0,151,0.06714510917663574,8
-8113.0,-8730.0,-7472.0,155,0.0685720443725586,8
-8559.0,-8532.0,-7538.0,157,0.06937909126281738,8
-7878.0,-7711.0,-8808.0,160,0.07051706314086914,8
-7980.0,-7858.0,-8403.0,163,0.07175397872924805,8
-7579.0,-8634.0,-8283.0,172,0.07532811164855957,8
-7663.0,-8274.0,-8657.0,174,0.07614517211914062,8
-7604.0,-8595.0,-8362.0,186,0.0805201530456543,8
-7706.0,-8742.0,-7957.0,189,0.08169007301330566,8
-7296.0,-7971.0,-8919.0,198,0.08530902862548828,8
-8182.0,-8595.0,-7507.0,218,0.09310603141784668,9
-8689.0,-8653.0,-7102.0,219,0.0934901237487793,9
-8514.0,-8901.0,-6728.0,221,0.09426498413085938,9
-7993.0,-8795.0,-7648.0,222,0.09466004371643066,9
-7794.0,-8071.0,-8434.0,230,0.09760618209838867,9
-8381.0,-8029.0,-7659.0,231,0.09798908233642578,9
-8266.0,-8235.0,-7881.0,248,0.10421609878540039,9
-8161.0,-8374.0,-8172.0,252,0.10594916343688965,9
-8664.0,-8393.0,-7247.0,263,0.11008501052856445,9
-7787.0,-7898.0,-8584.0,272,0.1133730411529541,9
-8276.0,-7869.0,-8174.0,276,0.11478614807128906,9
-7812.0,-7859.0,-8663.0,282,0.1193091869354248,9
-7404.0,-8882.0,-7909.0,290,0.12291097640991211,9
-7513.0,-8782.0,-8138.0,298,0.12617707252502441,9
-7597.0,-8422.0,-8512.0,302,0.1275920867919922,9
-8002.0,-8753.0,-7728.0,304,0.12843108177185059,9
-7531.0,-8990.0,-7583.0,307,0.12964320182800293,9
-7205.0,-8158.0,-8695.0,312,0.1314990520477295,9
-7289.0,-7798.0,-9069.0,314,0.13244009017944336,9
-7230.0,-8119.0,-8774.0,322,0.13553500175476074,9
-8134.0,-8951.0,-6807.0,330,0.13845109939575195,10
-8120.0,-8903.0,-7322.0,334,0.13997220993041992,10
-8179.0,-8582.0,-7617.0,368,0.15085315704345703,10
-8204.0,-8543.0,-7696.0,370,0.15152716636657715,10
-8005.0,-7819.0,-8482.0,378,0.15389299392700195,10
-7597.0,-8842.0,-7728.0,382,0.15510320663452148,10
-7429.0,-8843.0,-7988.0,384,0.15570306777954102,10
-8605.0,-8714.0,-6952.0,394,0.15878915786743164,11
-8580.0,-8753.0,-6873.0,396,0.15941119194030762,11
-8500.0,-8853.0,-7243.0,398,0.15998506546020508,11
-8406.0,-7990.0,-7738.0,400,0.16062402725219727,11
-8301.0,-8129.0,-8029.0,402,0.16123604774475098,11
-8584.0,-8493.0,-7617.0,414,0.164506196975708,11
-7896.0,-7919.0,-8253.0,416,0.16515517234802246,11
-7622.0,-8803.0,-7807.0,418,0.1658320426940918,11
