z1,z2,z3,node,time,depth
-9366.0,-9010.0,-10943.0,1,0.008723020553588867,1
-8901.0,-9105.0,-11105.0,1,0.008726119995117188,1
-8908.0,-8241.0,-11150.0,1,0.008728981018066406,1
-9348.0,-8619.0,-11043.0,1,0.008732080459594727,1
-11233.0,-9522.0,-8026.0,1,0.008734941482543945,1
-11354.0,-9354.0,-7873.0,1,0.008738040924072266,1
-9313.0,-10554.0,-9088.0,1,0.008739948272705078,1
-10144.0,-10379.0,-8171.0,1,0.008743047714233398,1
-9675.0,-10632.0,-8297.0,1,0.008746147155761719,1
-9868.0,-8734.0,-10696.0,1,0.008748054504394531,1
-10990.0,-8288.0,-9884.0,1,0.008751153945922852,1
-9889.0,-8254.0,-10788.0,1,0.00875401496887207,1
-10039.0,-8382.0,-10656.0,1,0.00875711441040039,1
-11368.0,-9045.0,-8394.0,1,0.00875997543334961,1
-9763.0,-9577.0,-9970.0,1,0.008762121200561523,1
-9945.0,-10481.0,-8284.0,1,0.008764982223510742,1
-9644.0,-10606.0,-8516.0,1,0.008768081665039062,1
-9455.0,-10205.0,-9621.0,1,0.008770942687988281,1
-9786.0,-10257.0,-9049.0,1,0.008773088455200195,1
-11477.0,-9071.0,-8011.0,1,0.008775949478149414,1
-11481.0,-8003.0,-8995.0,1,0.008779048919677734,1
-11400.0,-8161.0,-9175.0,1,0.008780956268310547,1
-11334.0,-8703.0,-8856.0,1,0.008784055709838867,1
-11225.0,-8677.0,-9239.0,1,0.008787155151367188,1
-10265.0,-9301.0,-9723.0,1,0.008790016174316406,1
-11090.0,-9154.0,-8871.0,1,0.00879216194152832,1
-10371.0,-9703.0,-9106.0,1,0.008795022964477539,1
-10177.0,-10057.0,-8818.0,1,0.00879812240600586,1
-10508.0,-10109.0,-8246.0,1,0.008800029754638672,1
-8952.0,-9881.0,-10040.0,2,0.01879405975341797,2
-10844.0,-9634.0,-8269.0,2,0.01879715919494629,2
-10721.0,-9917.0,-8131.0,2,0.0187990665435791,2
-10578.0,-9549.0,-8976.0,2,0.018815994262695312,2
-10701.0,-9266.0,-9114.0,2,0.01883101463317871,2
-10286.0,-8821.0,-9815.0,2,0.01883411407470703,2
-9543.0,-10478.0,-8756.0,3,0.023930072784423828,3
-10088.0,-10000.0,-8935.0,10,0.03407907485961914,5
-9710.0,-9983.0,-9320.0,16,0.04051613807678223,6
-9218.0,-10055.0,-9791.0,21,0.047142982482910156,4
-9777.0,-9820.0,-9646.0,21,0.04715108871459961,4
-10212.0,-9707.0,-9073.0,21,0.04715394973754883,4
-9635.0,-10169.0,-9113.0,22,0.050306081771850586,5
-8955.0,-9949.0,-9847.0,72,0.11347699165344238,3
-8979.0,-9686.0,-9899.0,72,0.11349296569824219,3
-9295.0,-10010.0,-9780.0,72,0.11351203918457031,3
-10070.0,-9456.0,-9627.0,72,0.11351394653320312,3
-10088.0,-9260.0,-9802.0,72,0.11351704597473145,3
-10090.0,-10068.0,-8899.0,72,0.1135251522064209,3
-10631.0,-9826.0,-8384.0,73,0.12007308006286621,4
-10094.0,-9629.0,-9398.0,73,0.12008404731750488,4
-9570.0,-10283.0,-8615.0,89,0.14043903350830078,5
-10542.0,-9769.0,-8501.0,110,0.16890501976013184,8
-10035.0,-9666.0,-9152.0,111,0.17049002647399902,9
-10419.0,-10052.0,-8363.0,127,0.18767905235290527,9
-9617.0,-9625.0,-9805.0,130,0.1935420036315918,4
-9891.0,-10170.0,-9012.0,130,0.19355010986328125,4
-10710.0,-9647.0,-8247.0,131,0.19874906539916992,5
-10199.0,-9542.0,-9361.0,131,0.19875407218933105,5
-10342.0,-9910.0,-8516.0,138,0.21060800552368164,7
-10213.0,-9824.0,-8782.0,149,0.22301602363586426,6
-9491.0,-9972.0,-9585.0,149,0.22303009033203125,6
