z1,z2,z3,node,time,depth
-8459.0,-7717.0,-8160.0,2,0.0024139881134033203,2
-6992.0,-8621.0,-8474.0,16,0.009032964706420898,11
-7756.0,-8414.0,-8326.0,25,0.013160943984985352,10
-6982.0,-8782.0,-8324.0,64,0.03024911880493164,11
-7746.0,-8575.0,-8176.0,67,0.03138399124145508,10
-6879.0,-8395.0,-8632.0,69,0.03237104415893555,9
-7643.0,-8188.0,-8484.0,69,0.03237199783325195,9
-6877.0,-7825.0,-8782.0,100,0.04697012901306152,10
-7641.0,-7618.0,-8634.0,117,0.0546109676361084,9
-6737.0,-8056.0,-8864.0,128,0.06014108657836914,11
-7501.0,-7849.0,-8716.0,140,0.06557607650756836,9
-6774.0,-8776.0,-8604.0,148,0.0703880786895752,11
-6954.0,-8834.0,-8306.0,151,0.07174205780029297,10
-7538.0,-8569.0,-8456.0,154,0.07332301139831543,9
-6671.0,-8389.0,-8912.0,160,0.07677793502807617,11
-6851.0,-8447.0,-8614.0,161,0.07716703414916992,10
-7435.0,-8182.0,-8764.0,162,0.07756400108337402,9
-6964.0,-8673.0,-8456.0,163,0.07796502113342285,8
-7659.0,-8707.0,-7990.0,219,0.11597013473510742,10
-7348.0,-8314.0,-8578.0,242,0.12869501113891602,9
-7451.0,-8701.0,-8270.0,258,0.13588309288024902,7
-8305.0,-7124.0,-8293.0,299,0.16492795944213867,10
-8342.0,-7844.0,-8033.0,305,0.16766095161437988,10
-8239.0,-7457.0,-8341.0,309,0.1694340705871582,10
-8352.0,-7683.0,-8183.0,310,0.1698150634765625,9
-8802.0,-6991.0,-8257.0,312,0.1714920997619629,6
-8839.0,-7711.0,-7997.0,322,0.176483154296875,7
-8255.0,-7976.0,-7847.0,327,0.17894697189331055,10
-7372.0,-8615.0,-8311.0,350,0.19315314292907715,11
-7259.0,-8389.0,-8469.0,356,0.19723010063171387,10
-7552.0,-8673.0,-8013.0,357,0.19760513305664062,10
-8089.0,-7849.0,-8273.0,363,0.20093512535095215,10
-8023.0,-8182.0,-8321.0,365,0.20223307609558105,9
-8136.0,-8408.0,-8163.0,366,0.20262598991394043,9
-8049.0,-8540.0,-7977.0,381,0.21085405349731445,8
-7986.0,-7462.0,-8581.0,395,0.22100496292114258,9
-8099.0,-7688.0,-8423.0,396,0.22142601013183594,9
-7269.0,-8228.0,-8619.0,410,0.23373198509216309,11
-8033.0,-8021.0,-8471.0,412,0.2344679832458496,9
-8134.0,-7838.0,-8313.0,442,0.2574460506439209,9
-7881.0,-7843.0,-8553.0,472,0.27511096000671387,9
-7051.0,-8383.0,-8749.0,482,0.2826220989227295,11
-7815.0,-8176.0,-8601.0,484,0.28336215019226074,9
-7728.0,-8308.0,-8415.0,485,0.2837841510772705,8
-7344.0,-8667.0,-8293.0,486,0.2841329574584961,7
-7220.0,-7099.0,-8879.0,498,0.2944459915161133,10
-7984.0,-6892.0,-8731.0,501,0.295820951461792,9
-8097.0,-7118.0,-8573.0,502,0.2962050437927246,9
-7014.0,-7663.0,-9009.0,518,0.304401159286499,11
-7778.0,-7456.0,-8861.0,520,0.30516600608825684,9
-7691.0,-7588.0,-8675.0,521,0.3055851459503174,8
-7267.0,-7658.0,-8769.0,530,0.31348514556884766,11
-8031.0,-7451.0,-8621.0,532,0.3142080307006836,9
-7241.0,-8280.0,-8601.0,535,0.31523895263671875,6
