z1,z2,z3,node,time,depth
-39.0,-63.0,-70.0,1,0.0071659088134765625,1
-56.0,-71.0,-57.0,1,0.007170915603637695,1
-37.0,-74.0,-52.0,1,0.007174968719482422,1
-48.0,-73.0,-47.0,1,0.007179975509643555,1
-61.0,-44.0,-62.0,1,0.007184028625488281,1
-68.0,-54.0,-40.0,1,0.007189035415649414,1
-71.0,-33.0,-39.0,1,0.007192850112915039,1
-52.0,-51.0,-67.0,1,0.007197856903076172,1
-55.0,-49.0,-66.0,1,0.0072019100189208984,1
-37.0,-49.0,-73.0,1,0.007206916809082031,1
-40.0,-47.0,-72.0,1,0.007210969924926758,1
-54.0,-65.0,-64.0,1,0.007215976715087891,1
-57.0,-63.0,-63.0,1,0.007220029830932617,1
-62.0,-64.0,-58.0,1,0.00722503662109375,1
-66.0,-52.0,-53.0,1,0.007228851318359375,1
-63.0,-29.0,-61.0,1,0.007233858108520508,1
-62.0,-51.0,-60.0,1,0.007237911224365234,1
-70.0,-33.0,-49.0,1,0.007242918014526367,1
-64.0,-36.0,-59.0,1,0.007246971130371094,1
-68.0,-39.0,-52.0,1,0.0072519779205322266,1
-68.0,-46.0,-47.0,2,0.02009105682373047,2
-69.0,-39.0,-42.0,2,0.020094871520996094,2
-64.0,-51.0,-55.0,3,0.03030705451965332,2
-68.0,-47.0,-46.0,3,0.030318021774291992,2
-62.0,-35.0,-61.0,4,0.04001903533935547,3
-64.0,-49.0,-57.0,5,0.04897284507751465,3
-46.0,-39.0,-69.0,5,0.04898691177368164,3
-56.0,-45.0,-64.0,5,0.048995018005371094,3
-65.0,-40.0,-54.0,38,0.11695194244384766,4
-42.0,-72.0,-55.0,44,0.1340179443359375,5
-63.0,-42.0,-59.0,60,0.16176795959472656,5
-67.0,-40.0,-48.0,114,0.2480640411376953,6
-40.0,-73.0,-50.0,165,0.32520103454589844,8
-59.0,-63.0,-61.0,248,0.42769789695739746,10
-42.0,-61.0,-69.0,249,0.4375739097595215,10
-46.0,-68.0,-60.0,258,0.4550650119781494,11
-64.0,-58.0,-52.0,258,0.45508790016174316,11
-57.0,-37.0,-64.0,258,0.45511484146118164,11
-66.0,-53.0,-49.0,258,0.455150842666626,11
-50.0,-53.0,-67.0,298,0.5384399890899658,12
-44.0,-62.0,-65.0,418,0.7439708709716797,18
-44.0,-58.0,-67.0,418,0.7439849376678467,18
-42.0,-44.0,-70.0,418,0.7439939975738525,18
-59.0,-64.0,-59.0,444,0.7969410419464111,20
-61.0,-57.0,-60.0,444,0.7969460487365723,20
-58.0,-67.0,-54.0,445,0.8049910068511963,20
-50.0,-68.0,-59.0,445,0.8049960136413574,20
-58.0,-56.0,-62.0,445,0.8050179481506348,20
-47.0,-55.0,-68.0,446,0.8110229969024658,20
-46.0,-61.0,-65.0,478,0.8569028377532959,21
