z1,z2,z3,node,time,depth
-6942.0,-6670.0,-6525.0,1,0.02757716178894043,1
-7011.0,-6494.0,-6636.0,1,0.027666091918945312,1
-6153.0,-3379.0,-8419.0,1,0.027813196182250977,1
-8727.0,-4634.0,-4707.0,1,0.027860164642333984,1
-8374.0,-5213.0,-5665.0,1,0.028107166290283203,1
-8110.0,-4574.0,-6460.0,1,0.028192996978759766,1
-7507.0,-6636.0,-5795.0,1,0.0282289981842041,1
-6037.0,-4766.0,-8358.0,1,0.02837514877319336,1
-6260.0,-5080.0,-8135.0,1,0.028378009796142578,1
-8003.0,-2873.0,-6744.0,1,0.028399229049682617,1
-5363.0,-5762.0,-7967.0,2,0.06583404541015625,2
-7714.0,-4565.0,-6799.0,2,0.06619811058044434,2
-7674.0,-3385.0,-6922.0,2,0.06624317169189453,2
-8162.0,-6040.0,-5067.0,3,0.10732316970825195,2
-7984.0,-6423.0,-4739.0,3,0.10732817649841309,2
-6747.0,-5855.0,-7431.0,3,0.10736918449401855,2
-5669.0,-6971.0,-6506.0,3,0.10742712020874023,2
-8463.0,-3995.0,-5502.0,3,0.1074521541595459,2
-6678.0,-6031.0,-7320.0,3,0.1074972152709961,2
-6830.0,-6933.0,-5492.0,3,0.10764622688293457,2
-6733.0,-3471.0,-7713.0,4,0.15102720260620117,3
-7522.0,-4932.0,-6718.0,5,0.19140219688415527,3
-7243.0,-5997.0,-6590.0,6,0.23931217193603516,3
-5626.0,-6531.0,-7026.0,7,0.2916901111602783,3
-7331.0,-4842.0,-7089.0,7,0.2918081283569336,3
-6571.0,-3805.0,-7811.0,7,0.2919461727142334,3
-7134.0,-6303.0,-6606.0,8,0.34907102584838867,4
-7493.0,-4508.0,-6991.0,8,0.3492012023925781,4
-7491.0,-4251.0,-7022.0,8,0.34920406341552734,4
-7591.0,-4756.0,-6829.0,9,0.3837251663208008,4
-7656.0,-5577.0,-6211.0,15,0.6867060661315918,4
-7139.0,-5209.0,-7008.0,15,0.6870059967041016,4
-7597.0,-6074.0,-5797.0,15,0.6870241165161133,4
-7655.0,-5062.0,-6385.0,17,0.7792580127716064,5
-7372.0,-5964.0,-6138.0,23,1.1032211780548096,5
-6870.0,-5664.0,-7401.0,24,1.1398530006408691,5
-7108.0,-5325.0,-6933.0,27,1.3007550239562988,5
-7108.0,-4528.0,-7312.0,28,1.3498082160949707,5
-7725.0,-5401.0,-6322.0,29,1.3990390300750732,5
-7666.0,-5898.0,-5908.0,29,1.399109125137329,5
-6899.0,-6757.0,-5603.0,29,1.3992340564727783,5
-7208.0,-5033.0,-7119.0,29,1.3993701934814453,5
-5811.0,-6172.0,-7255.0,30,1.5338830947875977,5
-4308.0,-6375.0,-7221.0,30,1.5338921546936035,5
-7008.0,-6550.0,-5820.0,30,1.5339090824127197,5
-5847.0,-6588.0,-6834.0,30,1.5339901447296143,5
-6534.0,-4980.0,-7670.0,38,2.083731174468994,6
