z1,z2,z3,node,time,depth
-7064.0,-8217.0,-8305.0,16,0.007781028747558594,11
-7032.0,-8375.0,-8314.0,25,0.011315107345581055,10
-6634.0,-7862.0,-9008.0,43,0.017626047134399414,10
-7133.0,-7968.0,-8516.0,52,0.02070307731628418,11
-7101.0,-8126.0,-8525.0,57,0.022375106811523438,10
-6985.0,-8435.0,-8237.0,71,0.02752399444580078,10
-6671.0,-7901.0,-9000.0,72,0.02793407440185547,9
-7290.0,-7553.0,-8796.0,74,0.029185056686401367,5
-6929.0,-7079.0,-9482.0,82,0.03228902816772461,9
-7396.0,-7343.0,-8999.0,98,0.03827714920043945,9
-7418.0,-7054.0,-8937.0,108,0.041831016540527344,9
-7280.0,-7652.0,-8711.0,110,0.04266500473022461,8
-7327.0,-7592.0,-8788.0,117,0.04512810707092285,8
-7486.0,-7805.0,-8474.0,137,0.05319809913635254,10
-7555.0,-7556.0,-8685.0,151,0.05800604820251465,10
-7439.0,-7865.0,-8397.0,167,0.06349301338195801,10
-7125.0,-7331.0,-9160.0,168,0.0638270378112793,9
-8211.0,-7247.0,-8473.0,170,0.06480097770690918,6
-7850.0,-6773.0,-9159.0,177,0.06708598136901855,10
-7872.0,-6484.0,-9097.0,185,0.07002019882202148,10
-7734.0,-7082.0,-8871.0,190,0.07198715209960938,9
-7781.0,-7022.0,-8948.0,191,0.07233810424804688,8
-8007.0,-7622.0,-7920.0,202,0.07687711715698242,11
-7614.0,-7306.0,-8615.0,222,0.08376097679138184,9
-8339.0,-6748.0,-8614.0,232,0.08758115768432617,9
-8270.0,-6997.0,-8403.0,241,0.09084606170654297,8
-7985.0,-7911.0,-7982.0,250,0.09425711631774902,11
-7592.0,-7595.0,-8677.0,253,0.0953831672668457,10
-7906.0,-8129.0,-7914.0,257,0.09678006172180176,10
-7953.0,-8069.0,-7991.0,258,0.09715700149536133,9
-8201.0,-7346.0,-8388.0,260,0.09805417060852051,8
-8248.0,-7286.0,-8465.0,267,0.10051298141479492,8
-7869.0,-8220.0,-7694.0,274,0.10323119163513184,11
-7476.0,-7904.0,-8389.0,275,0.10358405113220215,10
-7837.0,-8378.0,-7703.0,276,0.10393309593200684,9
-8132.0,-7595.0,-8177.0,277,0.10428810119628906,8
-7523.0,-7844.0,-8466.0,278,0.10464310646057129,7
-7568.0,-8086.0,-7957.0,299,0.11392617225646973,10
-7521.0,-8146.0,-7880.0,319,0.12136101722717285,9
-7465.0,-6790.0,-9125.0,328,0.12535500526428223,9
-7954.0,-6765.0,-8580.0,330,0.1262350082397461,7
-7863.0,-7303.0,-8431.0,335,0.12839698791503906,8
-8408.0,-6195.0,-8740.0,374,0.14301419258117676,9
-8270.0,-6793.0,-8514.0,376,0.1437830924987793,8
-8543.0,-7333.0,-7563.0,392,0.1495649814605713,11
-8464.0,-7551.0,-7495.0,397,0.1513969898223877,9
-8511.0,-7491.0,-7572.0,398,0.15174198150634766,9
-8806.0,-6708.0,-8046.0,409,0.15577101707458496,8
-8405.0,-7931.0,-7337.0,416,0.15845799446105957,11
-8012.0,-7615.0,-8032.0,417,0.15885400772094727,10
-8373.0,-8089.0,-7346.0,418,0.15921998023986816,9
-8668.0,-7306.0,-7820.0,419,0.1596059799194336,8
-6740.0,-7348.0,-9126.0,437,0.16726207733154297,10
-7452.0,-8395.0,-7669.0,502,0.19233918190002441,9
-7747.0,-7612.0,-8143.0,505,0.19377708435058594,8
-8427.0,-7642.0,-7275.0,512,0.19659900665283203,11
-8690.0,-7017.0,-7758.0,516,0.1978590488433838,7
-7138.0,-7861.0,-8432.0,529,0.20250821113586426,6
